date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-29,PI,Aroazes,1,0,19,5893,2200905,36.0,36,19,17,,,,,,,,,,,,,,0.0,0.0,6108.942813507551,0.0,3224.164262684541,3224.164262684541,2884.7785508230104
2020-04-30,PI,Aroazes,1,0,19,5893,2200905,36.0,36,19,17,,,,,,,,,,,,,,0.0,0.0,6108.942813507551,0.0,3224.164262684541,3224.164262684541,2884.7785508230104
2020-05-01,PI,Aroazes,1,0,19,5893,2200905,36.0,36,19,17,,,,,,,,,,,,,,0.0,0.0,6108.942813507551,0.0,3224.164262684541,3224.164262684541,2884.7785508230104
2020-05-02,PI,Aroazes,1,0,19,5893,2200905,36.0,36,19,17,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,6108.942813507551,0.0,3224.164262684541,3224.164262684541,2884.7785508230104
2020-05-03,PI,Aroazes,1,0,20,5893,2200905,36.0,36,20,16,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,6108.942813507551,0.0,3393.8571186153063,3393.8571186153063,2715.085694892245
2020-05-04,PI,Aroazes,1,0,20,5893,2200905,36.0,36,20,16,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,6108.942813507551,0.0,3393.8571186153063,3393.8571186153063,2715.085694892245
2020-05-05,PI,Aroazes,1,0,20,5893,2200905,36.0,36,20,16,0.0,0.16666666666666666,,,,,0.0,,,,,,,0.0,0.0,6108.942813507551,0.0,3393.8571186153063,3393.8571186153063,2715.085694892245
2020-05-06,PI,Aroazes,1,0,20,5893,2200905,36.0,36,20,16,0.0,0.0,,,,,0.0,,,,,,,0.0,0.0,6108.942813507551,0.0,3393.8571186153063,3393.8571186153063,2715.085694892245
2020-05-07,PI,Aroazes,1,0,20,5893,2200905,36.0,36,20,16,0.0,0.0,,,,,0.0,,,,,,,0.0,0.0,6108.942813507551,0.0,3393.8571186153063,3393.8571186153063,2715.085694892245
2020-05-08,PI,Aroazes,1,0,20,5893,2200905,36.0,36,20,16,0.0,0.16666666666666666,,,,,0.0,,,,,,,0.0,0.0,6108.942813507551,0.0,3393.8571186153063,3393.8571186153063,2715.085694892245
2020-05-09,PI,Aroazes,1,0,20,5893,2200905,36.0,36,20,16,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,6108.942813507551,0.0,3393.8571186153063,3393.8571186153063,2715.085694892245
2020-05-10,PI,Aroazes,1,0,20,5893,2200905,36.0,36,20,16,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,6108.942813507551,0.0,3393.8571186153063,3393.8571186153063,2715.085694892245
2020-05-11,PI,Aroazes,1,0,21,5893,2200905,36.0,36,21,15,0.0,0.16666666666666666,,,,,-0.027777777777777776,,,,,,,0.0,0.0,6108.942813507551,0.0,3563.5499745460716,3563.5499745460716,2545.39283896148
2020-05-12,PI,Aroazes,1,0,21,5893,2200905,36.0,36,21,15,0.0,0.0,,,,,-0.027777777777777776,,,,,,,0.0,0.0,6108.942813507551,0.0,3563.5499745460716,3563.5499745460716,2545.39283896148
2020-05-13,PI,Aroazes,1,0,21,5893,2200905,36.0,36,21,15,0.0,0.16666666666666666,,,,,-0.027777777777777776,,,,,,,0.0,0.0,6108.942813507551,0.0,3563.5499745460716,3563.5499745460716,2545.39283896148
2020-05-14,PI,Aroazes,1,0,21,5893,2200905,36.0,36,21,15,0.0,0.0,,,,,-0.027777777777777776,,,,,,,0.0,0.0,6108.942813507551,0.0,3563.5499745460716,3563.5499745460716,2545.39283896148
2020-05-15,PI,Aroazes,1,0,20,5893,2200905,36.0,36,20,16,0.0,0.0,,,,,,,,,,,,0.0,0.0,6108.942813507551,0.0,3393.8571186153063,3393.8571186153063,2715.085694892245
2020-05-16,PI,Aroazes,1,0,21,5893,2200905,36.0,36,21,15,0.0,0.0,,,,,-0.027777777777777776,,,,,,,0.0,0.0,6108.942813507551,0.0,3563.5499745460716,3563.5499745460716,2545.39283896148
2020-05-17,PI,Aroazes,1,0,21,5893,2200905,36.0,36,21,15,0.0,0.0,,,,,,,,,,,,0.0,0.0,6108.942813507551,0.0,3563.5499745460716,3563.5499745460716,2545.39283896148
2020-05-18,PI,Aroazes,1,0,21,5893,2200905,36.0,36,21,15,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,6108.942813507551,0.0,3563.5499745460716,3563.5499745460716,2545.39283896148
2020-05-19,PI,Aroazes,1,0,21,5893,2200905,36.0,36,21,15,0.0,0.0,,,,,,,,,,,,0.0,0.0,6108.942813507551,0.0,3563.5499745460716,3563.5499745460716,2545.39283896148
2020-05-20,PI,Aroazes,1,0,21,5893,2200905,36.0,36,21,15,0.0,0.0,,,,,,,,,,,,0.0,0.0,6108.942813507551,0.0,3563.5499745460716,3563.5499745460716,2545.39283896148
2020-05-21,PI,Aroazes,1,0,21,5893,2200905,36.0,36,21,15,0.0,0.16666666666666666,,,,,0.0,,,,,,,0.0,0.0,6108.942813507551,0.0,3563.5499745460716,3563.5499745460716,2545.39283896148
2020-05-22,PI,Aroazes,1,0,21,5893,2200905,36.0,36,21,15,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,6108.942813507551,0.0,3563.5499745460716,3563.5499745460716,2545.39283896148
2020-05-23,PI,Aroazes,1,0,21,5893,2200905,36.0,36,21,15,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,6108.942813507551,0.0,3563.5499745460716,3563.5499745460716,2545.39283896148
2020-05-24,PI,Aroazes,1,0,22,5893,2200905,36.0,36,22,14,0.0,0.16666666666666666,,,,,-0.027777777777777776,,,,,,,0.0,0.0,6108.942813507551,0.0,3733.242830476837,3733.242830476837,2375.6999830307145
2020-05-25,PI,Aroazes,1,0,22,5893,2200905,36.0,36,22,14,0.0,0.16666666666666666,,,,,-0.027777777777777776,,,,,,,0.0,0.0,6108.942813507551,0.0,3733.242830476837,3733.242830476837,2375.6999830307145
2020-05-26,PI,Aroazes,1,0,22,5893,2200905,36.0,36,22,14,0.0,0.16666666666666666,,,,,0.0,,,,,,,0.0,0.0,6108.942813507551,0.0,3733.242830476837,3733.242830476837,2375.6999830307145
2020-05-27,PI,Aroazes,1,0,22,5893,2200905,36.0,36,22,14,0.0,0.0,,,,,0.0,,,,,,,0.0,0.0,6108.942813507551,0.0,3733.242830476837,3733.242830476837,2375.6999830307145
