Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-01,BA,Barra do Rocha,1,0,2,1,5714,5668,2903102,6.8,7,2,5,,,,,,,,,,,,,,,0.0,1235.0,0.0,352.86,352.86,882.15
2020-04-02,BA,Barra do Rocha,1,0,2,2,5714,5668,2903102,6.8,7,2,5,,,,,,,,,,,,,,,0.0,1235.0,0.0,352.86,352.86,882.15
2020-04-03,BA,Barra do Rocha,1,0,2,3,5714,5668,2903102,6.8,7,2,5,,,,,,,,,,,,,,,0.0,1235.0,0.0,352.86,352.86,882.15
2020-04-04,BA,Barra do Rocha,1,0,3,4,5714,5668,2903102,6.8,7,3,4,,,,,,,,,,,,,,,0.0,1235.0,0.0,529.29,529.29,705.72
2020-04-05,BA,Barra do Rocha,1,0,3,5,5714,5668,2903102,6.8,7,3,4,0.286,1.86,0.857,0.0,0.857,1.0,,,,,,,,,0.0,1235.0,0.0,529.29,529.29,705.72
2020-04-06,BA,Barra do Rocha,3,0,8,6,5714,5668,2903102,6.8,20,8,12,0.286,1.86,0.857,0.0,0.857,1.0,,,,,,,,,0.0,3528.58,0.0,1411.43,1411.43,2117.15
2020-04-07,BA,Barra do Rocha,3,0,8,7,5714,5668,2903102,6.8,20,8,12,0.286,1.86,0.857,0.0,0.857,1.0,,,,,,,,,0.0,3528.58,0.0,1411.43,1411.43,2117.15
2020-04-08,BA,Barra do Rocha,3,0,8,8,5714,5668,2903102,6.8,20,8,12,0.286,1.86,0.857,0.0,0.857,1.0,-0.3714,-0.1143,0.0,-0.1143,-0.2571,,,,0.0,3528.58,0.0,1411.43,1411.43,2117.15
2020-04-09,BA,Barra do Rocha,3,0,8,9,5714,5668,2903102,6.8,20,8,12,0.286,1.86,0.857,0.0,0.857,1.0,-0.3714,-0.1143,0.0,-0.1143,-0.2571,,,,0.0,3528.58,0.0,1411.43,1411.43,2117.15
2020-04-10,BA,Barra do Rocha,3,0,8,10,5714,5668,2903102,6.8,20,8,12,0.0,0.0,0.286,0.0,0.286,-0.2857,-0.3714,-0.1429,0.0,-0.1429,-0.2286,,,,0.0,3528.58,0.0,1411.43,1411.43,2117.15
2020-04-11,BA,Barra do Rocha,3,0,9,11,5714,5668,2903102,6.8,20,9,11,0.0,0.0,0.286,0.0,0.286,-0.2857,-0.3714,-0.1143,0.0,-0.1143,-0.2571,0.0743,,,0.0,3528.58,0.0,1587.86,1587.86,1940.72
2020-04-12,BA,Barra do Rocha,3,0,9,12,5714,5668,2903102,6.8,20,9,11,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.3714,-0.1143,0.0,-0.1143,-0.2571,0.0743,,,0.0,3528.58,0.0,1587.86,1587.86,1940.72
