Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-30,BA,Guaratinga,1,0,4,1,20843,20907,2911808,6.8,7,4,3,,,,,,,,,,,,,,,0.0,334.82,0.0,191.32,191.32,143.49
2020-05-01,BA,Guaratinga,1,0,4,2,20843,20907,2911808,6.8,7,4,3,,,,,,,,,,,,,,,0.0,334.82,0.0,191.32,191.32,143.49
2020-05-02,BA,Guaratinga,1,0,4,3,20843,20907,2911808,6.8,7,4,3,,,,,,,,,,,,,,,0.0,334.82,0.0,191.32,191.32,143.49
2020-05-03,BA,Guaratinga,1,0,4,4,20843,20907,2911808,6.8,7,4,3,,,,,,,,,,,,,,,0.0,334.82,0.0,191.32,191.32,143.49
2020-05-04,BA,Guaratinga,1,0,4,5,20843,20907,2911808,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,334.82,0.0,191.32,191.32,143.49
2020-05-05,BA,Guaratinga,1,0,4,6,20843,20907,2911808,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,334.82,0.0,191.32,191.32,143.49
2020-05-06,BA,Guaratinga,1,0,4,7,20843,20907,2911808,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,334.82,0.0,191.32,191.32,143.49
2020-05-07,BA,Guaratinga,1,0,4,8,20843,20907,2911808,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,334.82,0.0,191.32,191.32,143.49
2020-05-08,BA,Guaratinga,1,0,4,9,20843,20907,2911808,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,334.82,0.0,191.32,191.32,143.49
2020-05-09,BA,Guaratinga,1,0,4,10,20843,20907,2911808,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,334.82,0.0,191.32,191.32,143.49
