Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-29,MG,Barão de Cocais,2,0,9,1,32485,33195,3105400,6.8,14,9,5,,,,,,,,,,,,,,,0.0,421.75,0.0,271.13,271.13,150.63
2020-05-30,MG,Barão de Cocais,2,0,8,2,32485,33195,3105400,6.8,14,8,6,,,,,,,,,,,,,,,0.0,421.75,0.0,241.0,241.0,180.75
2020-05-31,MG,Barão de Cocais,2,0,9,3,32485,33195,3105400,6.8,14,9,5,,,,,,,,,,,,,,,0.0,421.75,0.0,271.13,271.13,150.63
2020-06-01,MG,Barão de Cocais,29,0,125,4,32485,33195,3105400,6.8,197,125,72,,,,,,,,,,,,,,,0.0,5934.63,0.0,3765.63,3765.63,2169.0
2020-06-02,MG,Barão de Cocais,29,0,125,5,32485,33195,3105400,6.8,197,125,72,6.0,40.71,25.71,0.0,25.71,15.0,,,,,,,,,0.0,5934.63,0.0,3765.63,3765.63,2169.0
2020-06-03,MG,Barão de Cocais,29,0,125,6,32485,33195,3105400,6.8,197,125,72,6.14,41.71,26.71,0.0,26.71,15.0,,,,,,,,,0.0,5934.63,0.0,3765.63,3765.63,2169.0
2020-06-04,MG,Barão de Cocais,29,0,124,7,32485,33195,3105400,6.8,197,124,73,6.14,41.71,27.29,0.0,27.29,14.43,,,,,,,,,0.0,5934.63,0.0,3735.5,3735.5,2199.13
2020-06-05,MG,Barão de Cocais,44,0,189,8,32485,33195,3105400,6.8,299,189,110,2.29,15.57,11.29,0.0,11.29,4.29,-5.0286,-2.8857,0.0,-2.8857,-2.1429,,,,0.0,9007.38,0.0,5693.63,5693.63,3313.75
2020-06-06,MG,Barão de Cocais,45,0,195,9,32485,33195,3105400,6.8,306,195,111,2.29,15.57,11.29,0.0,11.29,4.29,-5.2286,-3.0286,0.0,-3.0286,-2.2,,,,0.0,9218.26,0.0,5874.38,5874.38,3343.88
2020-06-07,MG,Barão de Cocais,45,0,200,10,32485,33195,3105400,6.8,306,200,106,2.29,15.57,11.29,0.0,11.29,4.29,-6.0,-3.4857,0.0,-3.4857,-2.5143,,,,0.0,9218.26,0.0,6025.0,6025.0,3193.25
2020-06-08,MG,Barão de Cocais,45,0,204,11,32485,33195,3105400,6.8,306,204,102,2.29,15.57,11.57,0.0,11.57,4.0,-0.9714,-0.3429,0.0,-0.3429,-0.6286,0.811,,,0.0,9218.26,0.0,6145.5,6145.5,3072.75
2020-06-09,MG,Barão de Cocais,45,0,204,12,32485,33195,3105400,6.8,306,204,102,1.71,11.71,9.86,0.0,9.86,1.86,-0.9714,-0.3429,0.0,-0.3429,-0.6286,0.851,,,0.0,9218.26,0.0,6145.5,6145.5,3072.75
2020-06-10,MG,Barão de Cocais,45,0,204,13,32485,33195,3105400,6.8,306,204,102,1.57,10.71,9.57,0.0,9.57,1.14,-0.9714,-0.3429,0.0,-0.3429,-0.6286,1.16,,,0.0,9218.26,0.0,6145.5,6145.5,3072.75
2020-06-11,MG,Barão de Cocais,45,0,205,14,32485,33195,3105400,6.8,306,205,101,1.57,10.71,9.57,0.0,9.57,1.14,-0.9714,-0.4286,0.0,-0.4286,-0.5429,0.817,-0.0846,,0.0,9218.26,0.0,6175.63,6175.63,3042.63
2020-06-12,MG,Barão de Cocais,56,0,258,15,32485,33195,3105400,6.8,381,258,123,1.57,10.71,9.57,0.0,9.57,1.14,-0.2,-0.0857,0.0,-0.0857,-0.1143,0.389,-0.0926,,0.0,11477.63,0.0,7772.25,7772.25,3705.38
