date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-12,BA,Itororó,4,0,15,20586,2917102,8.3,33,15,18,,,,,,,,,,,,,,0.0,0.0,1603.0311862430779,0.0,728.650539201399,728.650539201399,874.3806470416788
2020-04-13,BA,Itororó,4,0,16,20586,2917102,8.3,33,16,17,,,,,,,,,,,,,,0.0,0.0,1603.0311862430779,0.0,777.2272418148256,777.2272418148256,825.8039444282522
2020-04-14,BA,Itororó,4,0,16,20586,2917102,8.3,33,16,17,,,,,,,,,,,,,,0.0,0.0,1603.0311862430779,0.0,777.2272418148256,777.2272418148256,825.8039444282522
2020-04-15,BA,Itororó,4,0,16,20586,2917102,8.3,33,16,17,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,1603.0311862430779,0.0,777.2272418148256,777.2272418148256,825.8039444282522
2020-04-16,BA,Itororó,4,0,16,20586,2917102,8.3,33,16,17,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,1603.0311862430779,0.0,777.2272418148256,777.2272418148256,825.8039444282522
2020-04-17,BA,Itororó,4,0,16,20586,2917102,8.3,33,16,17,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,1603.0311862430779,0.0,777.2272418148256,777.2272418148256,825.8039444282522
2020-04-18,BA,Itororó,4,0,16,20586,2917102,8.3,33,16,17,0.0,0.16666666666666666,,,,,0.0,,,,,,,0.0,0.0,1603.0311862430779,0.0,777.2272418148256,777.2272418148256,825.8039444282522
2020-04-19,BA,Itororó,4,0,17,20586,2917102,8.3,33,17,16,0.0,0.3333333333333333,,,,,-0.027777777777777776,,,,,,,0.0,0.0,1603.0311862430779,0.0,825.8039444282522,825.8039444282522,777.2272418148256
2020-04-20,BA,Itororó,4,0,17,20586,2917102,8.3,33,17,16,0.0,0.16666666666666666,,,,,-0.027777777777777776,,,,,,,0.0,0.0,1603.0311862430779,0.0,825.8039444282522,825.8039444282522,777.2272418148256
2020-04-21,BA,Itororó,4,0,17,20586,2917102,8.3,33,17,16,0.0,0.16666666666666666,,,,,0.0,,,,,,,0.0,0.0,1603.0311862430779,0.0,825.8039444282522,825.8039444282522,777.2272418148256
