Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-02,GO,Cumari,5,0,22,1,2854,2865,5206602,6.8,34,22,12,,,,,,,,,,,,,,,0.0,11867.36,0.0,7678.88,7678.88,4188.48
2020-06-03,GO,Cumari,5,0,22,2,2854,2865,5206602,6.8,34,22,12,,,,,,,,,,,,,,,0.0,11867.36,0.0,7678.88,7678.88,4188.48
2020-06-04,GO,Cumari,5,0,21,3,2854,2865,5206602,6.8,34,21,13,,,,,,,,,,,,,,,0.0,11867.36,0.0,7329.84,7329.84,4537.52
2020-06-05,GO,Cumari,7,0,30,4,2854,2865,5206602,6.8,48,30,18,,,,,,,,,,,,,,,0.0,16753.93,0.0,10471.2,10471.2,6282.72
2020-06-06,GO,Cumari,7,0,31,5,2854,2865,5206602,6.8,48,31,17,0.429,2.86,2.0,0.0,2.0,0.857,,,,,,,,,0.0,16753.93,0.0,10820.24,10820.24,5933.68
2020-06-07,GO,Cumari,7,0,31,6,2854,2865,5206602,6.8,48,31,17,0.429,2.86,2.0,0.0,2.0,0.857,,,,,,,,,0.0,16753.93,0.0,10820.24,10820.24,5933.68
2020-06-08,GO,Cumari,7,0,32,7,2854,2865,5206602,6.8,48,32,16,0.429,2.86,2.14,0.0,2.14,0.714,,,,,,,,,0.0,16753.93,0.0,11169.28,11169.28,5584.64
2020-06-09,GO,Cumari,8,0,36,8,2854,2865,5206602,6.8,54,36,18,0.143,0.857,1.0,0.0,1.0,-0.1429,-0.4,-0.2,0.0,-0.2,-0.2,,,,0.0,18848.17,0.0,12565.45,12565.45,6282.72
2020-06-10,GO,Cumari,8,0,36,9,2854,2865,5206602,6.8,54,36,18,0.143,0.857,0.857,0.0,0.857,0.0,-0.4,-0.2286,0.0,-0.2286,-0.1714,,,,0.0,18848.17,0.0,12565.45,12565.45,6282.72
2020-06-11,GO,Cumari,8,0,36,10,2854,2865,5206602,6.8,54,36,18,0.143,0.857,1.0,0.0,1.0,-0.1429,-0.5714,-0.3714,0.0,-0.3714,-0.2,,,,0.0,18848.17,0.0,12565.45,12565.45,6282.72
2020-06-12,GO,Cumari,8,0,37,11,2854,2865,5206602,6.8,54,37,17,0.143,0.857,0.857,0.0,0.857,0.0,0.0286,0.0,0.0,0.0,0.0286,0.126,,,0.0,18848.17,0.0,12914.49,12914.49,5933.68
2020-06-13,GO,Cumari,8,0,37,12,2854,2865,5206602,6.8,54,37,17,0.0,0.0,0.286,0.0,0.286,-0.2857,0.0286,0.0571,0.0,0.0571,-0.0286,0.126,,,0.0,18848.17,0.0,12914.49,12914.49,5933.68
2020-06-14,GO,Cumari,8,0,38,13,2854,2865,5206602,6.8,54,38,16,0.143,1.0,1.0,0.0,1.0,0.0,0.229,0.114,0.0,0.114,0.114,0.194,,,0.0,18848.17,0.0,13263.53,13263.53,5584.64
2020-06-15,GO,Cumari,8,0,38,14,2854,2865,5206602,6.8,54,38,16,0.143,1.0,1.14,0.0,1.14,-0.1429,0.229,0.143,0.0,0.143,0.0857,0.0743,-0.0343,,0.0,18848.17,0.0,13263.53,13263.53,5584.64
2020-06-16,GO,Cumari,8,0,38,15,2854,2865,5206602,6.8,54,38,16,0.286,2.0,1.57,0.0,1.57,0.429,0.4,0.257,0.0,0.257,0.143,0.0743,-0.0343,,0.0,18848.17,0.0,13263.53,13263.53,5584.64
2020-06-17,GO,Cumari,9,0,43,16,2854,2865,5206602,6.8,61,43,18,0.286,2.0,1.57,0.0,1.57,0.429,0.4,0.286,0.0,0.286,0.114,-0.0457,-0.0629,,0.0,21291.45,0.0,15008.73,15008.73,6282.72
2020-06-18,GO,Cumari,9,0,44,17,2854,2865,5206602,6.8,61,44,17,0.286,2.0,1.57,0.0,1.57,0.429,0.4,0.257,0.0,0.257,0.143,-0.0457,-0.0469,0.0055,0.0,21291.45,0.0,15357.77,15357.77,5933.68
2020-06-19,GO,Cumari,10,0,48,18,2854,2865,5206602,6.8,68,48,20,0.429,3.0,2.43,0.0,2.43,0.571,0.0,0.0,0.0,0.0,0.0,-0.12,-0.0469,0.0055,0.0,23734.73,0.0,16753.93,16753.93,6980.8
2020-06-20,GO,Cumari,10,0,48,19,2854,2865,5206602,6.8,68,48,20,0.429,3.0,2.43,0.0,2.43,0.571,0.0,-0.0286,0.0,-0.0286,0.0286,-0.16,-0.0069,0.0174,0.0,23734.73,0.0,16753.93,16753.93,6980.8
2020-06-21,GO,Cumari,10,0,49,20,2854,2865,5206602,6.8,68,49,19,0.286,2.0,1.57,0.0,1.57,0.429,-0.2,-0.1429,0.0,-0.1429,-0.0571,-0.16,-0.0069,0.0174,0.0,23734.73,0.0,17102.97,17102.97,6631.76
