date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-07,RS,Paverama,1,0,4,8572,4314159,8.4,8,4,4,,,,,,,,,,,,,,0.0,0.0,933.2711152589827,0.0,466.63555762949136,466.63555762949136,466.63555762949136
2020-05-08,RS,Paverama,1,0,4,8572,4314159,8.4,8,4,4,,,,,,,,,,,,,,0.0,0.0,933.2711152589827,0.0,466.63555762949136,466.63555762949136,466.63555762949136
2020-05-09,RS,Paverama,1,0,4,8572,4314159,8.4,8,4,4,,,,,,,,,,,,,,0.0,0.0,933.2711152589827,0.0,466.63555762949136,466.63555762949136,466.63555762949136
2020-05-10,RS,Paverama,1,0,5,8572,4314159,8.4,8,5,3,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,933.2711152589827,0.0,583.2944470368642,583.2944470368642,349.9766682221185
2020-05-11,RS,Paverama,1,0,5,8572,4314159,8.4,8,5,3,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,933.2711152589827,0.0,583.2944470368642,583.2944470368642,349.9766682221185
2020-05-12,RS,Paverama,1,0,5,8572,4314159,8.4,8,5,3,1.5,1.0,,,,,,,,,,,,0.0,0.0,933.2711152589827,0.0,583.2944470368642,583.2944470368642,349.9766682221185
2020-05-13,RS,Paverama,1,0,5,8572,4314159,8.4,8,5,3,1.5,0.8333333333333334,,,,,0.25,,,,,,,0.0,0.0,933.2711152589827,0.0,583.2944470368642,583.2944470368642,349.9766682221185
2020-05-14,RS,Paverama,1,0,5,8572,4314159,8.4,8,5,3,1.5,0.8333333333333334,,,,,0.11111111111111112,,,,,,,0.0,0.0,933.2711152589827,0.0,583.2944470368642,583.2944470368642,349.9766682221185
2020-05-15,RS,Paverama,2,0,10,8572,4314159,8.4,17,10,7,1.5,0.8333333333333334,,,,-0.25,-0.16666666666666666,,,,,,,0.0,0.0,1983.2011199253384,0.0,1166.5888940737284,1166.5888940737284,816.6122258516099
2020-05-16,RS,Paverama,2,0,10,8572,4314159,8.4,17,10,7,2.8333333333333335,1.6666666666666667,,,,0.22222222222222224,0.1388888888888889,,,,,,,0.0,0.0,1983.2011199253384,0.0,1166.5888940737284,1166.5888940737284,816.6122258516099
2020-05-17,RS,Paverama,2,0,10,8572,4314159,8.4,17,10,7,1.5,0.8333333333333334,,,,0.22222222222222224,0.1388888888888889,,,,,,,0.0,0.0,1983.2011199253384,0.0,1166.5888940737284,1166.5888940737284,816.6122258516099
2020-05-18,RS,Paverama,2,0,10,8572,4314159,8.4,17,10,7,0.0,0.0,,,,0.22222222222222224,0.1388888888888889,,,,0.1111111111111111,,,0.0,0.0,1983.2011199253384,0.0,1166.5888940737284,1166.5888940737284,816.6122258516099
2020-05-19,RS,Paverama,3,0,15,8572,4314159,8.4,25,15,10,2.8333333333333335,1.6666666666666667,,,,-0.22222222222222224,-0.11111111111111112,,,,,,,0.0,0.0,2916.472235184321,0.0,1749.8833411105927,1749.8833411105927,1166.5888940737284
2020-05-20,RS,Paverama,2,0,10,8572,4314159,8.4,17,10,7,2.8333333333333335,1.6666666666666667,,,,0.6666666666666666,0.4444444444444444,,,,0.0,-0.041666666666666664,,0.0,0.0,1983.2011199253384,0.0,1166.5888940737284,1166.5888940737284,816.6122258516099
2020-05-21,RS,Paverama,2,0,10,8572,4314159,8.4,17,10,7,2.8333333333333335,1.6666666666666667,,,,,,,,,,,,0.0,0.0,1983.2011199253384,0.0,1166.5888940737284,1166.5888940737284,816.6122258516099
2020-05-22,RS,Paverama,4,0,20,8572,4314159,8.4,34,20,14,1.5,1.0,,,,0.22222222222222224,0.16666666666666663,,,,-0.05555555555555555,,,0.0,0.0,3966.402239850677,0.0,2333.177788147457,2333.177788147457,1633.2244517032198
2020-05-23,RS,Paverama,4,0,20,8572,4314159,8.4,34,20,14,5.5,3.5,,,,0.4444444444444444,0.3055555555555555,,,,,,,0.0,0.0,3966.402239850677,0.0,2333.177788147457,2333.177788147457,1633.2244517032198
2020-05-24,RS,Paverama,4,0,20,8572,4314159,8.4,34,20,14,5.5,3.5,,,,0.4444444444444444,0.2777777777777778,,,,-0.16666666666666666,,,0.0,0.0,3966.402239850677,0.0,2333.177788147457,2333.177788147457,1633.2244517032198
2020-05-25,RS,Paverama,4,0,21,8572,4314159,8.4,34,21,13,4.166666666666667,2.6666666666666665,,,,0.6666666666666666,0.3888888888888889,,,,-0.10416666666666664,,,0.0,0.0,3966.402239850677,0.0,2449.8366775548297,2449.8366775548297,1516.565562295847
2020-05-26,RS,Paverama,6,0,31,8572,4314159,8.4,50,31,19,5.5,3.5,,,,-0.4444444444444444,-0.25,,,,-0.1111111111111111,,,0.0,0.0,5832.944470368642,0.0,3616.425571628558,3616.425571628558,2216.518898740084
2020-05-27,RS,Paverama,6,0,31,8572,4314159,8.4,50,31,19,5.5,3.3333333333333335,,,,0.02777777777777783,0.027777777777777752,,,,0.013888888888888923,,,0.0,0.0,5832.944470368642,0.0,3616.425571628558,3616.425571628558,2216.518898740084
2020-05-28,RS,Paverama,7,0,36,8572,4314159,8.4,59,36,23,5.5,3.3333333333333335,,,,0.0,0.02777777777777783,,,,,,,0.0,0.0,6882.874475034998,0.0,4199.720018665423,4199.720018665423,2683.154456369575
2020-05-29,RS,Paverama,8,0,41,8572,4314159,8.4,67,41,26,2.8333333333333335,2.0,,,,0.7222222222222223,0.5,,,,0.29166666666666663,-0.005208333333333343,,0.0,0.0,7816.145590293981,0.0,4783.0144657022865,4783.0144657022865,3033.131124591694
2020-05-30,RS,Paverama,8,0,40,8572,4314159,8.4,67,40,27,5.666666666666667,3.6666666666666665,,,,0.9444444444444443,0.6944444444444443,,,,,,,0.0,0.0,7816.145590293981,0.0,4666.355576294914,4666.355576294914,3149.7900139990666
2020-05-31,RS,Paverama,8,0,41,8572,4314159,8.4,67,41,26,4.166666666666667,2.8333333333333335,,,,1.1944444444444444,0.8333333333333334,,,,-0.0069444444444444475,-0.03125,,0.0,0.0,7816.145590293981,0.0,4783.0144657022865,4783.0144657022865,3033.131124591694
2020-06-01,RS,Paverama,8,0,43,8572,4314159,8.4,67,43,24,9.833333333333334,6.5,,,,1.6388888888888886,1.0555555555555556,,,,0.11805555555555561,,,0.0,0.0,7816.145590293981,0.0,5016.332244517032,5016.332244517032,2799.813345776948
2020-06-02,RS,Paverama,10,3,53,8572,4314159,8.4,84,56,28,11.166666666666666,7.5,,,,0.6944444444444445,0.5833333333333334,,,,0.16666666666666663,,,0.05357142857142857,0.03571428571428571,9799.346710219319,349.9766682221185,6182.92113859076,6532.897806812879,3266.4489034064395
2020-06-03,RS,Paverama,10,3,53,8572,4314159,8.4,84,56,28,12.666666666666666,8.333333333333334,,,,1.4166666666666667,1.0277777777777777,,,,0.2916666666666668,0.041666666666666664,,0.05357142857142857,0.03571428571428571,9799.346710219319,349.9766682221185,6182.92113859076,6532.897806812879,3266.4489034064395
2020-06-04,RS,Paverama,15,3,80,8572,4314159,8.4,126,83,43,12.666666666666666,8.333333333333334,,,,1.861111111111111,1.361111111111111,,,,0.4027777777777778,0.031249999999999986,,0.03614457831325301,0.023809523809523808,14699.020065328978,349.9766682221185,9332.711152589827,9682.687820811945,5016.332244517032
2020-06-05,RS,Paverama,16,3,85,8572,4314159,8.4,134,88,46,9.833333333333334,7.166666666666667,0.0,7.166666666666667,2.666666666666667,2.805555555555556,2.027777777777778,,,,0.28472222222222227,-0.06076388888888894,-0.1115451388888889,0.03409090909090909,0.022388059701492536,15632.291180587961,349.9766682221185,9916.005599626691,10265.98226784881,5366.30891273915
2020-06-06,RS,Paverama,17,3,91,8572,4314159,8.4,143,94,49,12.666666666666666,9.0,0.0,9.0,3.666666666666666,2.305555555555556,1.7777777777777777,,,,0.2916666666666666,-0.3038194444444444,-0.11284722222222221,0.031914893617021274,0.02097902097902098,16682.221185254315,349.9766682221185,10615.958936070929,10965.935604293047,5716.285580961269
2020-06-07,RS,Paverama,17,3,93,8572,4314159,8.4,143,96,47,21.0,14.666666666666666,0.0,14.666666666666666,6.333333333333334,2.555555555555556,1.9722222222222223,,,,0.04861111111111105,-0.4045138888888889,,0.03125,0.02097902097902098,16682.221185254315,349.9766682221185,10849.276714885675,11199.253383107793,5482.967802146523
2020-06-08,RS,Paverama,17,3,96,8572,4314159,8.4,143,99,44,28.0,19.666666666666668,0.0,19.666666666666668,8.333333333333332,3.0277777777777772,2.194444444444444,,,,-0.8125,-0.42013888888888884,,0.030303030303030304,0.02097902097902098,16682.221185254315,349.9766682221185,11199.253383107793,11549.23005132991,5132.991133924405
2020-06-09,RS,Paverama,19,3,107,8572,4314159,8.4,160,110,50,26.5,19.0,0.0,19.0,7.5,3.0,2.3333333333333335,,,,-1.3333333333333333,-0.38888888888888884,,0.02727272727272727,0.01875,18665.422305179654,349.9766682221185,12482.501166588894,12832.477834811012,5832.944470368642
2020-06-10,RS,Paverama,30,3,168,8572,4314159,8.4,252,171,81,28.0,20.166666666666668,0.0,20.166666666666668,7.833333333333332,-0.9444444444444443,-0.3333333333333333,,,,-1.3888888888888888,,,0.017543859649122806,0.011904761904761904,29398.040130657955,349.9766682221185,19598.693420438638,19948.670088660758,9449.370041997201
2020-06-11,RS,Paverama,36,3,203,8572,4314159,8.4,302,206,96,28.0,20.333333333333332,0.0,20.333333333333332,7.666666666666668,-2.7777777777777772,-1.6111111111111114,,,,-1.5069444444444442,,,0.014563106796116505,0.009933774834437087,35230.9846010266,349.9766682221185,23681.75454969669,24031.731217918805,11199.253383107793
2020-06-12,RS,Paverama,36,3,205,8572,4314159,8.4,302,208,94,30.666666666666668,23.0,0.0,23.0,7.666666666666668,-2.5277777777777777,-1.4722222222222223,,,,,,,0.014423076923076924,0.009933774834437087,35230.9846010266,349.9766682221185,23915.072328511433,24265.048996733552,10965.935604293047
2020-06-13,RS,Paverama,37,3,214,8572,4314159,8.4,311,217,94,15.333333333333334,12.666666666666666,0.0,12.666666666666666,2.666666666666668,-3.0277777777777772,-2.055555555555556,,,,,,,0.013824884792626729,0.00964630225080386,36280.91460569295,349.9766682221185,24965.00233317779,25314.979001399908,10965.935604293047
