Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-23,BA,Brumado,1,0,1,1,67195,68008,2904605,6.8,7,1,6,,,,,,,,,,,,,,,0.0,102.93,0.0,14.7,14.7,88.22
2020-03-24,BA,Brumado,1,0,2,2,67195,68008,2904605,6.8,7,2,5,,,,,,,,,,,,,,,0.0,102.93,0.0,29.41,29.41,73.52
2020-03-25,BA,Brumado,1,0,2,3,67195,68008,2904605,6.8,7,2,5,,,,,,,,,,,,,,,0.0,102.93,0.0,29.41,29.41,73.52
2020-03-26,BA,Brumado,1,0,2,4,67195,68008,2904605,6.8,7,2,5,,,,,,,,,,,,,,,0.0,102.93,0.0,29.41,29.41,73.52
2020-03-27,BA,Brumado,1,0,2,5,67195,68008,2904605,6.8,7,2,5,0.0,0.0,0.286,0.0,0.286,-0.2857,,,,,,,,,0.0,102.93,0.0,29.41,29.41,73.52
2020-03-28,BA,Brumado,1,0,2,6,67195,68008,2904605,6.8,7,2,5,0.429,2.86,1.0,0.0,1.0,1.86,,,,,,,,,0.0,102.93,0.0,29.41,29.41,73.52
2020-03-29,BA,Brumado,1,0,2,7,67195,68008,2904605,6.8,7,2,5,0.571,3.86,1.43,0.0,1.43,2.43,,,,,,,,,0.0,102.93,0.0,29.41,29.41,73.52
2020-03-30,BA,Brumado,1,0,3,8,67195,68008,2904605,6.8,7,3,4,0.571,3.86,1.29,0.0,1.29,2.57,0.771,0.229,0.0,0.229,0.543,,,,0.0,102.93,0.0,44.11,44.11,58.82
2020-03-31,BA,Brumado,4,0,9,9,67195,68008,2904605,6.8,27,9,18,0.571,3.86,1.43,0.0,1.43,2.43,0.2,0.114,0.0,0.114,0.0857,,,,0.0,397.01,0.0,132.34,132.34,264.67
2020-04-01,BA,Brumado,5,0,12,10,67195,68008,2904605,6.8,34,12,22,0.571,3.86,1.43,0.0,1.43,2.43,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,499.94,0.0,176.45,176.45,323.49
2020-04-02,BA,Brumado,5,0,11,11,67195,68008,2904605,6.8,34,11,23,0.571,3.86,1.57,0.0,1.57,2.29,-0.1714,0.0286,0.0,0.0286,-0.2,-0.2286,,,0.0,499.94,0.0,161.75,161.75,338.2
2020-04-03,BA,Brumado,5,0,12,12,67195,68008,2904605,6.8,34,12,22,0.571,3.86,1.57,0.0,1.57,2.29,-0.3714,-0.0857,0.0,-0.0857,-0.2857,-0.08,,,0.0,499.94,0.0,176.45,176.45,323.49
2020-04-04,BA,Brumado,5,0,12,13,67195,68008,2904605,6.8,34,12,22,0.429,3.0,1.43,0.0,1.43,1.57,-0.3714,-0.0571,0.0,-0.0571,-0.3143,-0.04,,,0.0,499.94,0.0,176.45,176.45,323.49
2020-04-05,BA,Brumado,5,0,13,14,67195,68008,2904605,6.8,34,13,21,0.286,2.0,1.0,0.0,1.0,1.0,-0.2,-0.0286,0.0,-0.0286,-0.1714,0.0286,0.0514,,0.0,499.94,0.0,191.15,191.15,308.79
2020-04-06,BA,Brumado,5,0,14,15,67195,68008,2904605,6.8,34,14,20,0.286,2.0,1.14,0.0,1.14,0.857,-0.2,0.0286,0.0,0.0286,-0.2286,0.109,0.008,,0.0,499.94,0.0,205.86,205.86,294.08
2020-04-07,BA,Brumado,7,0,19,16,67195,68008,2904605,6.8,48,19,29,0.429,2.86,1.43,0.0,1.43,1.43,-0.0286,0.0571,0.0,0.0571,-0.0857,0.0286,0.0,,0.0,705.8,0.0,279.38,279.38,426.42
2020-04-08,BA,Brumado,7,0,19,17,67195,68008,2904605,6.8,48,19,29,0.429,2.86,1.71,0.0,1.71,1.14,0.171,0.143,0.0,0.143,0.0286,-0.04,-0.0274,-0.011,0.0,705.8,0.0,279.38,279.38,426.42
2020-04-09,BA,Brumado,7,0,19,18,67195,68008,2904605,6.8,48,19,29,0.429,2.86,1.71,0.0,1.71,1.14,-0.2286,-0.0286,0.0,-0.0286,-0.2,-0.04,-0.0514,0.0018,0.0,705.8,0.0,279.38,279.38,426.42
2020-04-10,BA,Brumado,8,0,22,19,67195,68008,2904605,6.8,54,22,32,0.429,2.86,1.71,0.0,1.71,1.14,-0.4,-0.0857,0.0,-0.0857,-0.3143,-0.1086,-0.0034,0.0034,0.0,794.02,0.0,323.49,323.49,470.53
2020-04-11,BA,Brumado,8,0,24,20,67195,68008,2904605,6.8,54,24,30,0.143,0.857,1.0,0.0,1.0,-0.1429,-0.4,-0.1429,0.0,-0.1429,-0.2571,-0.1486,0.0171,0.0144,0.0,794.02,0.0,352.9,352.9,441.12
2020-04-12,BA,Brumado,8,0,25,21,67195,68008,2904605,6.8,54,25,29,0.143,0.857,1.0,0.0,1.0,-0.1429,-0.5714,-0.2286,0.0,-0.2286,-0.3429,0.0114,0.0171,0.0208,0.0,794.02,0.0,367.6,367.6,426.42
2020-04-13,BA,Brumado,8,0,26,22,67195,68008,2904605,6.8,54,26,28,0.143,0.857,1.0,0.0,1.0,-0.1429,-0.5714,-0.2857,0.0,-0.2857,-0.2857,0.0457,0.0446,0.0016,0.0,794.02,0.0,382.31,382.31,411.72
2020-04-14,BA,Brumado,8,0,26,23,67195,68008,2904605,6.8,54,26,28,0.0,0.0,0.571,0.0,0.571,-0.5714,-0.1714,-0.1429,0.0,-0.1429,-0.0286,0.0457,0.0526,-0.0039,0.0,794.02,0.0,382.31,382.31,411.72
2020-04-15,BA,Brumado,8,0,26,24,67195,68008,2904605,6.8,54,26,28,0.0,0.0,0.286,0.0,0.286,-0.2857,-0.1714,-0.1429,0.0,-0.1429,-0.0286,0.114,0.0046,-0.0039,0.0,794.02,0.0,382.31,382.31,411.72
2020-04-16,BA,Brumado,8,0,26,25,67195,68008,2904605,6.8,54,26,28,0.0,0.0,0.286,0.0,0.286,-0.2857,-0.1714,-0.1143,0.0,-0.1143,-0.0571,0.114,-0.0023,-0.0135,0.0,794.02,0.0,382.31,382.31,411.72
2020-04-17,BA,Brumado,8,0,26,26,67195,68008,2904605,6.8,54,26,28,0.0,0.0,0.286,0.0,0.286,-0.2857,0.0,-0.0286,0.0,-0.0286,0.0286,0.0343,-0.0023,-0.0151,0.0,794.02,0.0,382.31,382.31,411.72
2020-04-18,BA,Brumado,8,0,26,27,67195,68008,2904605,6.8,54,26,28,0.0,0.0,0.429,0.0,0.429,-0.4286,0.0,0.0,0.0,0.0,0.0,0.0343,-0.0229,-0.0023,0.0,794.02,0.0,382.31,382.31,411.72
2020-04-19,BA,Brumado,8,0,27,28,67195,68008,2904605,6.8,54,27,27,0.0,0.0,0.429,0.0,0.429,-0.4286,0.0,0.0,0.0,0.0,0.0,0.0343,-0.0229,-0.0009,0.0,794.02,0.0,397.01,397.01,397.01
2020-04-20,BA,Brumado,8,0,28,29,67195,68008,2904605,6.8,54,28,26,0.0,0.0,0.286,0.0,0.286,-0.2857,0.0,0.0,0.0,0.0,0.0,0.0,-0.0069,-0.0009,0.0,794.02,0.0,411.72,411.72,382.31
2020-04-21,BA,Brumado,8,0,29,30,67195,68008,2904605,6.8,54,29,25,0.0,0.0,0.286,0.0,0.286,-0.2857,0.0,-0.0571,0.0,-0.0571,0.0571,0.0,-0.0069,0.0046,0.0,794.02,0.0,426.42,426.42,367.6
2020-04-22,BA,Brumado,8,0,29,31,67195,68008,2904605,6.8,54,29,25,0.0,0.0,0.286,0.0,0.286,-0.2857,0.0,-0.0571,0.0,-0.0571,0.0571,0.0,-0.0069,0.0046,0.0,794.02,0.0,426.42,426.42,367.6
2020-04-23,BA,Brumado,8,0,28,32,67195,68008,2904605,6.8,54,28,26,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0857,0.0,-0.0857,0.0857,0.0,0.0,0.0014,0.0,794.02,0.0,411.72,411.72,382.31
2020-04-24,BA,Brumado,8,0,28,33,67195,68008,2904605,6.8,54,28,26,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0857,0.0,-0.0857,0.0857,0.0,0.0,0.0014,0.0,794.02,0.0,411.72,411.72,382.31
2020-04-25,BA,Brumado,8,0,28,34,67195,68008,2904605,6.8,54,28,26,0.0,0.0,-0.1429,0.0,-0.1429,0.143,0.0,-0.0571,0.0,-0.0571,0.0571,0.0,0.0,0.0014,0.0,794.02,0.0,411.72,411.72,382.31
2020-04-26,BA,Brumado,8,0,28,35,67195,68008,2904605,6.8,54,28,26,0.0,0.0,-0.1429,0.0,-0.1429,0.143,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0,794.02,0.0,411.72,411.72,382.31
2020-04-27,BA,Brumado,8,0,29,36,67195,68008,2904605,6.8,54,29,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,794.02,0.0,426.42,426.42,367.6
