Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-24,PA,Limoeiro do Ajuru,2,0,7,1,28935,29575,1504000,6.8,14,7,7,,,,,,,,,,,,,,,0.0,473.37,0.0,236.69,236.69,236.69
2020-04-25,PA,Limoeiro do Ajuru,3,0,10,2,28935,29575,1504000,6.8,20,10,10,,,,,,,,,,,,,,,0.0,676.25,0.0,338.12,338.12,338.12
2020-04-26,PA,Limoeiro do Ajuru,2,1,7,3,28935,29575,1504000,6.8,14,8,6,,,,,,,,,,,,,,,0.125,473.37,33.81,236.69,270.5,202.87
2020-04-27,PA,Limoeiro do Ajuru,2,1,7,4,28935,29575,1504000,6.8,14,8,6,,,,,,,,,,,,,,,0.125,473.37,33.81,236.69,270.5,202.87
2020-04-28,PA,Limoeiro do Ajuru,2,1,7,5,28935,29575,1504000,6.8,14,8,6,0.571,3.86,2.14,0.286,2.43,1.43,,,,,,,,,0.125,473.37,33.81,236.69,270.5,202.87
2020-04-29,PA,Limoeiro do Ajuru,2,1,7,6,28935,29575,1504000,6.8,14,8,6,0.429,3.0,1.71,0.286,2.0,1.0,,,,,,,,,0.125,473.37,33.81,236.69,270.5,202.87
2020-04-30,PA,Limoeiro do Ajuru,2,1,7,7,28935,29575,1504000,6.8,14,8,6,0.571,3.86,2.29,0.143,2.43,1.43,,,,,,,,,0.125,473.37,33.81,236.69,270.5,202.87
2020-05-01,PA,Limoeiro do Ajuru,6,2,22,8,28935,29575,1504000,6.8,41,24,17,0.857,5.71,3.29,0.143,3.43,2.29,0.971,0.543,-0.0286,0.514,0.457,,,,0.0833,1386.31,67.62,743.87,811.5,574.81
2020-05-02,PA,Limoeiro do Ajuru,6,2,22,9,28935,29575,1504000,6.8,41,24,17,0.857,5.71,3.29,0.143,3.43,2.29,1.34,0.743,-0.0286,0.714,0.629,,,,0.0833,1386.31,67.62,743.87,811.5,574.81
2020-05-03,PA,Limoeiro do Ajuru,6,2,23,10,28935,29575,1504000,6.8,41,25,16,1.29,8.71,4.86,0.143,5.0,3.71,0.4,0.171,-0.0286,0.143,0.257,,,,0.08,1386.31,67.62,777.68,845.31,541.0
2020-05-04,PA,Limoeiro do Ajuru,8,2,30,11,28935,29575,1504000,6.8,54,32,22,1.43,9.71,5.43,0.143,5.57,4.14,0.0286,0.0,-0.0286,-0.0286,0.0571,-0.1543,,,0.0625,1825.87,67.62,1014.37,1081.99,743.87
2020-05-05,PA,Limoeiro do Ajuru,8,2,30,12,28935,29575,1504000,6.8,54,32,22,0.857,5.86,3.14,0.0,3.14,2.71,0.0286,0.0,-0.0286,-0.0286,0.0571,-0.2286,,,0.0625,1825.87,67.62,1014.37,1081.99,743.87
