date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-03,AL,Marechal Deodoro,1,0,3,52420,2704708,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,152.61350629530713,0.0,57.23006486074018,57.23006486074018,95.38344143456696
2020-04-04,AL,Marechal Deodoro,1,0,3,52420,2704708,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,152.61350629530713,0.0,57.23006486074018,57.23006486074018,95.38344143456696
2020-04-05,AL,Marechal Deodoro,2,0,7,52420,2704708,8.3,17,7,10,,,,,,,,,,,,,,0.0,0.0,324.30370087752766,0.0,133.53681800839374,133.53681800839374,190.76688286913392
2020-04-06,AL,Marechal Deodoro,2,0,7,52420,2704708,8.3,17,7,10,1.5,0.6666666666666666,,,,,,,,,,,,0.0,0.0,324.30370087752766,0.0,133.53681800839374,133.53681800839374,190.76688286913392
2020-04-07,AL,Marechal Deodoro,2,0,7,52420,2704708,8.3,17,7,10,1.5,0.6666666666666666,,,,,,,,,,,,0.0,0.0,324.30370087752766,0.0,133.53681800839374,133.53681800839374,190.76688286913392
2020-04-08,AL,Marechal Deodoro,2,0,7,52420,2704708,8.3,17,7,10,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,324.30370087752766,0.0,133.53681800839374,133.53681800839374,190.76688286913392
2020-04-09,AL,Marechal Deodoro,2,0,7,52420,2704708,8.3,17,7,10,0.0,0.16666666666666666,,,,-0.02777777777777779,0.02777777777777779,,,,,,,0.0,0.0,324.30370087752766,0.0,133.53681800839374,133.53681800839374,190.76688286913392
2020-04-10,AL,Marechal Deodoro,2,0,7,52420,2704708,8.3,17,7,10,0.0,0.16666666666666666,,,,0.19444444444444442,0.1388888888888889,,,,,,,0.0,0.0,324.30370087752766,0.0,133.53681800839374,133.53681800839374,190.76688286913392
2020-04-11,AL,Marechal Deodoro,2,0,8,52420,2704708,8.3,17,8,9,1.3333333333333333,0.8333333333333334,,,,,0.19444444444444442,,,,,,,0.0,0.0,324.30370087752766,0.0,152.61350629530713,152.61350629530713,171.69019458222053
2020-04-12,AL,Marechal Deodoro,2,0,8,52420,2704708,8.3,17,8,9,1.3333333333333333,0.8333333333333334,,,,,0.3055555555555555,,,,0.06944444444444448,,,0.0,0.0,324.30370087752766,0.0,152.61350629530713,152.61350629530713,171.69019458222053
