date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-06-13,RS,Santa Maria do Herval,1,0,6,6394,4316956,8.4,8,6,2,,,,,,,,,,,,,,0.0,0.0,1251.1729746637473,0.0,938.3797309978105,938.3797309978105,312.7932436659368
2020-06-14,RS,Santa Maria do Herval,1,0,6,6394,4316956,8.4,8,6,2,,,,,,,,,,,,,,0.0,0.0,1251.1729746637473,0.0,938.3797309978105,938.3797309978105,312.7932436659368
2020-06-15,RS,Santa Maria do Herval,2,0,12,6394,4316956,8.4,17,12,5,,,,,,,,,,,,,,0.0,0.0,2658.742571160463,0.0,1876.759461995621,1876.759461995621,781.9831091648421
2020-06-16,RS,Santa Maria do Herval,3,0,18,6394,4316956,8.4,25,18,7,8.5,6.0,,,,,,,,,,,,0.0,0.0,3909.9155458242103,0.0,2815.139192993431,2815.139192993431,1094.776352830779
2020-06-17,RS,Santa Maria do Herval,5,0,30,6394,4316956,8.4,42,30,12,7.0,4.833333333333333,,,,,,,,,,,,0.0,0.0,6568.658116984673,0.0,4691.898654989052,4691.898654989052,1876.759461995621
2020-06-18,RS,Santa Maria do Herval,6,0,36,6394,4316956,8.4,50,36,14,5.5,4.0,,,,,,,,,,,,0.0,0.0,7819.831091648421,0.0,5630.278385986862,5630.278385986862,2189.552705661558
2020-06-19,RS,Santa Maria do Herval,7,0,42,6394,4316956,8.4,59,42,17,8.5,6.333333333333333,,,,,,,,,,,,0.0,0.0,9227.400688145137,0.0,6568.658116984673,6568.658116984673,2658.742571160463
2020-06-20,RS,Santa Maria do Herval,6,0,35,6394,4316956,8.4,50,35,15,5.666666666666667,4.166666666666667,,,,,,,,,,,,0.0,0.0,7819.831091648421,0.0,5473.881764153894,5473.881764153894,2345.949327494526
2020-06-21,RS,Santa Maria do Herval,6,0,36,6394,4316956,8.4,50,36,14,,,,,,,,,,,,,,0.0,0.0,7819.831091648421,0.0,5630.278385986862,5630.278385986862,2189.552705661558
2020-06-22,RS,Santa Maria do Herval,9,0,56,6394,4316956,8.4,76,56,20,,,,,,,,,,,,,,0.0,0.0,11886.1432593056,0.0,8758.210822646231,8758.210822646231,3127.9324366593682
2020-06-23,RS,Santa Maria do Herval,9,0,55,6394,4316956,8.4,76,55,21,,,,,,,,,,,,,,0.0,0.0,11886.1432593056,0.0,8601.814200813262,8601.814200813262,3284.3290584923366
