Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-10,MG,Resende Costa,2,0,9,1,11500,11655,3154200,6.8,14,9,5,,,,,,,,,,,,,,,0.0,1201.2,0.0,772.2,772.2,429.0
2020-06-11,MG,Resende Costa,2,0,9,2,11500,11655,3154200,6.8,14,9,5,,,,,,,,,,,,,,,0.0,1201.2,0.0,772.2,772.2,429.0
2020-06-12,MG,Resende Costa,2,0,9,3,11500,11655,3154200,6.8,14,9,5,,,,,,,,,,,,,,,0.0,1201.2,0.0,772.2,772.2,429.0
2020-06-13,MG,Resende Costa,1,0,5,4,11500,11655,3154200,6.8,7,5,2,,,,,,,,,,,,,,,0.0,600.6,0.0,429.0,429.0,171.6
2020-06-14,MG,Resende Costa,1,0,5,5,11500,11655,3154200,6.8,7,5,2,-0.1429,-1.0,-0.5714,0.0,-0.5714,-0.4286,,,,,,,,,0.0,600.6,0.0,429.0,429.0,171.6
2020-06-15,MG,Resende Costa,1,0,5,6,11500,11655,3154200,6.8,7,5,2,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,600.6,0.0,429.0,429.0,171.6
2020-06-16,MG,Resende Costa,1,0,5,7,11500,11655,3154200,6.8,7,5,2,0.143,0.857,0.714,0.0,0.714,0.143,,,,,,,,,0.0,600.6,0.0,429.0,429.0,171.6
2020-06-17,MG,Resende Costa,1,0,5,8,11500,11655,3154200,6.8,7,5,2,0.286,1.86,1.29,0.0,1.29,0.571,0.4,0.257,0.0,0.257,0.143,,,,0.0,600.6,0.0,429.0,429.0,171.6
2020-06-18,MG,Resende Costa,2,0,10,9,11500,11655,3154200,6.8,14,10,4,0.286,1.86,1.29,0.0,1.29,0.571,0.2,0.114,0.0,0.114,0.0857,,,,0.0,1201.2,0.0,858.0,858.0,343.2
2020-06-19,MG,Resende Costa,3,0,14,10,11500,11655,3154200,6.8,20,14,6,0.143,1.0,0.714,0.0,0.714,0.286,0.0286,0.0,0.0,0.0,0.0286,,,,0.0,1716.0,0.0,1201.2,1201.2,514.8
2020-06-20,MG,Resende Costa,3,0,14,11,11500,11655,3154200,6.8,20,14,6,0.143,1.0,0.714,0.0,0.714,0.286,0.0,0.0286,0.0,0.0286,-0.0286,-0.04,,,0.0,1716.0,0.0,1201.2,1201.2,514.8
2020-06-21,MG,Resende Costa,3,0,14,12,11500,11655,3154200,6.8,20,14,6,0.143,1.0,0.714,0.0,0.714,0.286,-0.1714,-0.1143,0.0,-0.1143,-0.0571,0.08,,,0.0,1716.0,0.0,1201.2,1201.2,514.8
2020-06-22,MG,Resende Costa,2,0,10,13,11500,11655,3154200,6.8,14,10,4,0.286,1.86,1.43,0.0,1.43,0.429,0.2,0.171,0.0,0.171,0.0286,0.149,,,0.0,1201.2,0.0,858.0,858.0,343.2
2020-06-23,MG,Resende Costa,2,0,10,14,11500,11655,3154200,6.8,14,10,4,0.143,1.0,0.714,0.0,0.714,0.286,0.6,0.457,0.0,0.457,0.143,0.12,0.008,,0.0,1201.2,0.0,858.0,858.0,343.2
2020-06-24,MG,Resende Costa,2,0,10,15,11500,11655,3154200,6.8,14,10,4,0.286,2.0,1.57,0.0,1.57,0.429,0.771,0.6,0.0,0.6,0.171,0.189,-0.048,,0.0,1201.2,0.0,858.0,858.0,343.2
2020-06-25,MG,Resende Costa,4,0,20,16,11500,11655,3154200,6.8,27,20,7,0.571,4.0,3.0,0.0,3.0,1.0,0.6,0.457,0.0,0.457,0.143,0.0,-0.0686,,0.0,2316.6,0.0,1716.0,1716.0,600.6
2020-06-26,MG,Resende Costa,4,0,19,17,11500,11655,3154200,6.8,27,19,8,0.714,4.86,3.71,0.0,3.71,1.14,0.771,0.6,0.0,0.6,0.171,-0.16,-0.072,-0.005,0.0,2316.6,0.0,1630.2,1630.2,686.4
2020-06-27,MG,Resende Costa,5,0,25,18,11500,11655,3154200,6.8,34,25,9,0.714,4.86,3.71,0.0,3.71,1.14,0.2,0.143,0.0,0.143,0.0571,-0.1943,-0.0926,0.0158,0.0,2917.2,0.0,2145.0,2145.0,772.2
2020-06-28,MG,Resende Costa,7,0,35,19,11500,11655,3154200,6.8,48,35,13,0.714,4.86,3.71,0.0,3.71,1.14,-0.2,-0.1143,0.0,-0.1143,-0.0857,-0.24,-0.0171,0.0215,0.0,4118.4,0.0,3003.0,3003.0,1115.4
2020-06-29,MG,Resende Costa,7,0,36,20,11500,11655,3154200,6.8,48,36,12,0.429,3.0,2.29,0.0,2.29,0.714,-0.2,-0.1429,0.0,-0.1429,-0.0571,-0.2743,0.0309,0.0304,0.0,4118.4,0.0,3088.8,3088.8,1029.6
2020-06-30,MG,Resende Costa,7,0,36,21,11500,11655,3154200,6.8,48,36,12,0.429,3.0,2.43,0.0,2.43,0.571,-0.6,-0.4286,0.0,-0.4286,-0.1714,-0.0857,0.0389,0.0329,0.0,4118.4,0.0,3088.8,3088.8,1029.6
2020-07-01,MG,Resende Costa,7,0,36,22,11500,11655,3154200,6.8,48,36,12,0.571,3.86,3.0,0.0,3.0,0.857,-0.6,-0.4286,0.0,-0.4286,-0.1714,-0.0057,0.08,0.0073,0.0,4118.4,0.0,3088.8,3088.8,1029.6
2020-07-02,MG,Resende Costa,7,0,36,23,11500,11655,3154200,6.8,48,36,12,0.286,1.86,1.57,0.0,1.57,0.286,-0.2286,-0.1429,0.0,-0.1429,-0.0857,-0.0,0.072,-0.0055,0.0,4118.4,0.0,3088.8,3088.8,1029.6
2020-07-03,MG,Resende Costa,7,0,36,24,11500,11655,3154200,6.8,48,36,12,0.286,1.86,1.57,0.0,1.57,0.286,-0.2286,-0.1714,0.0,-0.1714,-0.0571,0.16,0.0194,-0.0091,0.0,4118.4,0.0,3088.8,3088.8,1029.6
2020-07-04,MG,Resende Costa,9,0,46,25,11500,11655,3154200,6.8,61,46,15,0.286,1.86,1.57,0.0,1.57,0.286,-0.2,-0.1429,0.0,-0.1429,-0.0571,0.0857,0.0034,-0.0224,0.0,5233.81,0.0,3946.8,3946.8,1287.0
2020-07-05,MG,Resende Costa,9,0,46,26,11500,11655,3154200,6.8,61,46,15,0.286,1.86,1.57,0.0,1.57,0.286,0.2,0.143,0.0,0.143,0.0571,0.0114,-0.0069,-0.0135,0.0,5233.81,0.0,3946.8,3946.8,1287.0
2020-07-06,MG,Resende Costa,9,0,47,27,11500,11655,3154200,6.8,61,47,14,0.429,2.86,2.29,0.0,2.29,0.571,-0.1714,-0.1143,0.0,-0.1143,-0.0571,0.0114,-0.032,0.0,0.0,5233.81,0.0,4032.6,4032.6,1201.2
2020-07-07,MG,Resende Costa,9,0,47,28,11500,11655,3154200,6.8,61,47,14,0.429,2.86,2.29,0.0,2.29,0.571,-0.1714,-0.1143,0.0,-0.1143,-0.0571,-0.0343,0.0046,0.0032,0.0,5233.81,0.0,4032.6,4032.6,1201.2
2020-07-08,MG,Resende Costa,9,0,47,29,11500,11655,3154200,6.8,61,47,14,0.143,1.0,1.0,0.0,1.0,0.0,-0.1714,-0.1143,0.0,-0.1143,-0.0571,0.0,0.0194,0.0087,0.0,5233.81,0.0,4032.6,4032.6,1201.2
2020-07-09,MG,Resende Costa,10,0,52,30,11500,11655,3154200,6.8,68,52,16,0.143,1.0,1.0,0.0,1.0,0.0,-0.3714,-0.2571,0.0,-0.2571,-0.1143,0.109,0.0194,0.0032,0.0,5834.41,0.0,4461.6,4461.6,1372.8
