Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-02,SE,Capela,1,0,2,1,34213,34859,2801306,6.8,7,2,5,,,,,,,,,,,,,,,0.0,200.81,0.0,57.37,57.37,143.43
2020-04-03,SE,Capela,1,0,2,2,34213,34859,2801306,6.8,7,2,5,,,,,,,,,,,,,,,0.0,200.81,0.0,57.37,57.37,143.43
2020-04-04,SE,Capela,1,0,3,3,34213,34859,2801306,6.8,7,3,4,,,,,,,,,,,,,,,0.0,200.81,0.0,86.06,86.06,114.75
2020-04-06,SE,Capela,1,0,3,4,34213,34859,2801306,6.8,7,3,4,,,,,,,,,,,,,,,0.0,200.81,0.0,86.06,86.06,114.75
2020-04-07,SE,Capela,1,0,3,5,34213,34859,2801306,6.8,7,3,4,,,,,,,,,,,,,,,0.0,200.81,0.0,86.06,86.06,114.75
2020-04-08,SE,Capela,1,0,3,6,34213,34859,2801306,6.8,7,3,4,,,,,,,,,,,,,,,0.0,200.81,0.0,86.06,86.06,114.75
2020-04-09,SE,Capela,1,0,3,7,34213,34859,2801306,6.8,7,3,4,,,,,,,,,,,,,,,0.0,200.81,0.0,86.06,86.06,114.75
2020-04-10,SE,Capela,1,0,3,8,34213,34859,2801306,6.8,7,3,4,,,,,,,,,,,,,,,0.0,200.81,0.0,86.06,86.06,114.75
2020-04-11,SE,Capela,1,0,3,9,34213,34859,2801306,6.8,7,3,4,,,,,,,,,,,,,,,0.0,200.81,0.0,86.06,86.06,114.75
2020-04-13,SE,Capela,1,0,3,10,34213,34859,2801306,6.8,7,3,4,,,,,,,,,,,,,,,0.0,200.81,0.0,86.06,86.06,114.75
2020-04-14,SE,Capela,1,0,3,11,34213,34859,2801306,6.8,7,3,4,,,,,,,,,,,,,,,0.0,200.81,0.0,86.06,86.06,114.75
2020-04-15,SE,Capela,1,0,3,12,34213,34859,2801306,6.8,7,3,4,,,,,,,,,,,,,,,0.0,200.81,0.0,86.06,86.06,114.75
2020-04-16,SE,Capela,1,0,3,13,34213,34859,2801306,6.8,7,3,4,,,,,,,,,,,,,,,0.0,200.81,0.0,86.06,86.06,114.75
2020-04-17,SE,Capela,1,0,3,14,34213,34859,2801306,6.8,7,3,4,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,200.81,0.0,86.06,86.06,114.75
2020-04-18,SE,Capela,1,0,3,15,34213,34859,2801306,6.8,7,3,4,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,200.81,0.0,86.06,86.06,114.75
2020-04-19,SE,Capela,1,0,3,16,34213,34859,2801306,6.8,7,3,4,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,200.81,0.0,86.06,86.06,114.75
