Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-18,PI,Angical do Piauí,1,0,3,1,6788,6851,2200608,6.8,7,3,4,,,,,,,,,,,,,,,0.0,1021.75,0.0,437.89,437.89,583.86
2020-04-19,PI,Angical do Piauí,1,0,3,2,6788,6851,2200608,6.8,7,3,4,,,,,,,,,,,,,,,0.0,1021.75,0.0,437.89,437.89,583.86
2020-04-20,PI,Angical do Piauí,1,0,4,3,6788,6851,2200608,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1021.75,0.0,583.86,583.86,437.89
2020-04-21,PI,Angical do Piauí,1,0,4,4,6788,6851,2200608,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1021.75,0.0,583.86,583.86,437.89
2020-04-22,PI,Angical do Piauí,1,0,4,5,6788,6851,2200608,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,1021.75,0.0,583.86,583.86,437.89
2020-04-23,PI,Angical do Piauí,1,0,4,6,6788,6851,2200608,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,1021.75,0.0,583.86,583.86,437.89
2020-04-24,PI,Angical do Piauí,1,0,4,7,6788,6851,2200608,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,1021.75,0.0,583.86,583.86,437.89
2020-04-25,PI,Angical do Piauí,1,0,4,8,6788,6851,2200608,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,,,,0.0,1021.75,0.0,583.86,583.86,437.89
2020-04-26,PI,Angical do Piauí,1,0,4,9,6788,6851,2200608,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,,,,0.0,1021.75,0.0,583.86,583.86,437.89
2020-04-27,PI,Angical do Piauí,1,0,4,10,6788,6851,2200608,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.114,0.0,0.114,0.0857,,,,0.0,1021.75,0.0,583.86,583.86,437.89
2020-04-28,PI,Angical do Piauí,1,0,4,11,6788,6851,2200608,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.114,0.0,0.114,0.0857,0.0743,,,0.0,1021.75,0.0,583.86,583.86,437.89
2020-04-29,PI,Angical do Piauí,1,0,4,12,6788,6851,2200608,6.8,7,4,3,0.143,1.0,0.571,0.0,0.571,0.429,0.2,0.114,0.0,0.114,0.0857,0.0743,,,0.0,1021.75,0.0,583.86,583.86,437.89
2020-04-30,PI,Angical do Piauí,1,0,4,13,6788,6851,2200608,6.8,7,4,3,0.143,1.0,0.571,0.0,0.571,0.429,0.371,0.2,0.0,0.2,0.171,-0.0057,,,0.0,1021.75,0.0,583.86,583.86,437.89
2020-05-01,PI,Angical do Piauí,1,0,4,14,6788,6851,2200608,6.8,7,4,3,0.143,1.0,0.571,0.0,0.571,0.429,0.371,0.2,0.0,0.2,0.171,-0.0057,-0.0377,,0.0,1021.75,0.0,583.86,583.86,437.89
2020-05-02,PI,Angical do Piauí,2,0,8,15,6788,6851,2200608,6.8,14,8,6,0.286,1.86,1.0,0.0,1.0,0.857,0.171,0.0857,0.0,0.0857,0.0857,-0.0457,-0.0377,,0.0,2043.5,0.0,1167.71,1167.71,875.78
2020-05-03,PI,Angical do Piauí,2,0,8,16,6788,6851,2200608,6.8,14,8,6,0.286,1.86,1.0,0.0,1.0,0.857,0.171,0.0857,0.0,0.0857,0.0857,-0.1143,-0.0206,,0.0,2043.5,0.0,1167.71,1167.71,875.78
2020-05-04,PI,Angical do Piauí,2,0,8,17,6788,6851,2200608,6.8,14,8,6,0.286,1.86,1.0,0.0,1.0,0.857,-0.0286,-0.0286,0.0,-0.0286,-0.0,-0.1143,-0.0206,0.0123,0.0,2043.5,0.0,1167.71,1167.71,875.78
2020-05-05,PI,Angical do Piauí,3,0,11,18,6788,6851,2200608,6.8,20,11,9,0.286,1.86,1.0,0.0,1.0,0.857,-0.2,-0.1143,0.0,-0.1143,-0.0857,-0.1086,0.0034,0.0123,0.0,2919.28,0.0,1605.61,1605.61,1313.68
2020-05-06,PI,Angical do Piauí,3,0,11,19,6788,6851,2200608,6.8,20,11,9,0.143,0.857,0.429,0.0,0.429,0.429,-0.2,-0.0857,0.0,-0.0857,-0.1143,-0.1086,0.024,0.0114,0.0,2919.28,0.0,1605.61,1605.61,1313.68
2020-05-07,PI,Angical do Piauí,3,0,11,20,6788,6851,2200608,6.8,20,11,9,0.143,0.857,0.429,0.0,0.429,0.429,-0.3714,-0.1714,0.0,-0.1714,-0.2,-0.0286,0.024,0.0114,0.0,2919.28,0.0,1605.61,1605.61,1313.68
2020-05-08,PI,Angical do Piauí,3,0,11,21,6788,6851,2200608,6.8,20,11,9,0.143,0.857,0.571,0.0,0.571,0.286,-0.3714,-0.1714,0.0,-0.1714,-0.2,0.0057,0.0366,0.0018,0.0,2919.28,0.0,1605.61,1605.61,1313.68
2020-05-09,PI,Angical do Piauí,3,0,11,22,6788,6851,2200608,6.8,20,11,9,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.1714,-0.0571,0.0,-0.0571,-0.1143,0.0057,0.0366,-0.0037,0.0,2919.28,0.0,1605.61,1605.61,1313.68
2020-05-10,PI,Angical do Piauí,3,0,11,23,6788,6851,2200608,6.8,20,11,9,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.1714,-0.0857,0.0,-0.0857,-0.0857,0.0743,0.0126,-0.0037,0.0,2919.28,0.0,1605.61,1605.61,1313.68
2020-05-11,PI,Angical do Piauí,3,0,12,24,6788,6851,2200608,6.8,20,12,8,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.1714,-0.1143,0.0,-0.1143,-0.0571,0.0743,0.0057,-0.0087,0.0,2919.28,0.0,1751.57,1751.57,1167.71
2020-05-12,PI,Angical do Piauí,3,0,12,25,6788,6851,2200608,6.8,20,12,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0343,0.0057,-0.0087,0.0,2919.28,0.0,1751.57,1751.57,1167.71
2020-05-13,PI,Angical do Piauí,3,0,12,26,6788,6851,2200608,6.8,20,12,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0343,-0.0069,-0.0023,0.0,2919.28,0.0,1751.57,1751.57,1167.71
2020-05-14,PI,Angical do Piauí,3,0,12,27,6788,6851,2200608,6.8,20,12,8,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0343,-0.0069,-0.0009,0.0,2919.28,0.0,1751.57,1751.57,1167.71
2020-05-15,PI,Angical do Piauí,3,0,11,28,6788,6851,2200608,6.8,20,11,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0011,-0.0009,0.0,2919.28,0.0,1605.61,1605.61,1313.68
2020-05-16,PI,Angical do Piauí,3,0,11,29,6788,6851,2200608,6.8,20,11,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0011,-0.0002,0.0,2919.28,0.0,1605.61,1605.61,1313.68
2020-05-17,PI,Angical do Piauí,3,0,12,30,6788,6851,2200608,6.8,20,12,8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.114,0.0,0.114,0.0857,0.04,0.0011,-0.0002,0.0,2919.28,0.0,1751.57,1751.57,1167.71
2020-05-18,PI,Angical do Piauí,3,0,12,31,6788,6851,2200608,6.8,20,12,8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.143,0.0,0.143,0.0571,0.04,-0.008,-0.0034,0.0,2919.28,0.0,1751.57,1751.57,1167.71
2020-05-19,PI,Angical do Piauí,3,0,12,32,6788,6851,2200608,6.8,20,12,8,0.143,1.0,0.714,0.0,0.714,0.286,0.2,0.114,0.0,0.114,0.0857,0.04,-0.008,-0.0018,0.0,2919.28,0.0,1751.57,1751.57,1167.71
2020-05-20,PI,Angical do Piauí,3,0,12,33,6788,6851,2200608,6.8,20,12,8,0.143,1.0,0.714,0.0,0.714,0.286,0.2,0.143,0.0,0.143,0.0571,0.0,-0.016,-0.0018,0.0,2919.28,0.0,1751.57,1751.57,1167.71
2020-05-21,PI,Angical do Piauí,3,0,12,34,6788,6851,2200608,6.8,20,12,8,0.143,1.0,0.571,0.0,0.571,0.429,0.2,0.143,0.0,0.143,0.0571,0.0,-0.008,0.0,0.0,2919.28,0.0,1751.57,1751.57,1167.71
2020-05-22,PI,Angical do Piauí,4,0,16,35,6788,6851,2200608,6.8,27,16,11,0.143,1.0,0.714,0.0,0.714,0.286,0.2,0.114,0.0,0.114,0.0857,-0.04,-0.008,0.0046,0.0,3941.03,0.0,2335.43,2335.43,1605.61
2020-05-23,PI,Angical do Piauí,4,0,16,36,6788,6851,2200608,6.8,27,16,11,0.143,1.0,0.714,0.0,0.714,0.286,0.2,0.114,0.0,0.114,0.0857,0.0,-0.008,0.0094,0.0,3941.03,0.0,2335.43,2335.43,1605.61
2020-05-24,PI,Angical do Piauí,4,0,16,37,6788,6851,2200608,6.8,27,16,11,0.286,2.0,1.29,0.0,1.29,0.714,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0149,0.003,0.0,3941.03,0.0,2335.43,2335.43,1605.61
2020-05-25,PI,Angical do Piauí,4,0,17,38,6788,6851,2200608,6.8,27,17,10,0.286,2.0,1.29,0.0,1.29,0.714,0.2,0.114,0.0,0.114,0.0857,-0.04,0.0309,0.003,0.0,3941.03,0.0,2481.39,2481.39,1459.64
2020-05-26,PI,Angical do Piauí,4,0,17,39,6788,6851,2200608,6.8,27,17,10,0.143,1.0,0.714,0.0,0.714,0.286,0.2,0.114,0.0,0.114,0.0857,0.0743,0.0069,0.0062,0.0,3941.03,0.0,2481.39,2481.39,1459.64
2020-05-27,PI,Angical do Piauí,5,0,21,40,6788,6851,2200608,6.8,34,21,13,0.286,2.0,1.29,0.0,1.29,0.714,0.0,0.0,0.0,0.0,0.0,0.114,0.0069,-0.0137,0.0,4962.78,0.0,3065.25,3065.25,1897.53
2020-05-28,PI,Angical do Piauí,5,0,21,41,6788,6851,2200608,6.8,34,21,13,0.286,2.0,1.29,0.0,1.29,0.714,0.571,0.371,0.0286,0.4,0.171,0.0343,0.0229,-0.0169,0.0,4962.78,0.0,3065.25,3065.25,1897.53
2020-05-29,PI,Angical do Piauí,5,0,21,42,6788,6851,2200608,6.8,34,21,13,0.286,2.0,1.29,0.0,1.29,0.714,0.571,0.371,0.0286,0.4,0.171,0.0343,-0.0537,-0.0103,0.0,4962.78,0.0,3065.25,3065.25,1897.53
2020-05-30,PI,Angical do Piauí,6,0,25,43,6788,6851,2200608,6.8,41,25,16,0.714,4.86,3.14,0.143,3.29,1.57,0.371,0.257,0.0286,0.286,0.0857,0.0743,-0.0537,-0.0103,0.0,5984.53,0.0,3649.1,3649.1,2335.43
2020-05-31,PI,Angical do Piauí,6,0,25,44,6788,6851,2200608,6.8,41,25,16,0.571,3.86,2.57,0.143,2.71,1.14,0.371,0.257,0.0286,0.286,0.0857,-0.1943,-0.0446,-0.0151,0.0,5984.53,0.0,3649.1,3649.1,2335.43
2020-06-01,PI,Angical do Piauí,6,0,26,45,6788,6851,2200608,6.8,41,26,15,0.571,3.86,2.57,0.143,2.71,1.14,0.371,0.257,0.0286,0.286,0.0857,-0.1543,-0.0446,0.0187,0.0,5984.53,0.0,3795.07,3795.07,2189.46
2020-06-02,PI,Angical do Piauí,9,1,39,46,6788,6851,2200608,6.8,61,40,21,0.571,3.86,2.57,0.143,2.71,1.14,-0.4,-0.2,0.0,-0.2,-0.2,-0.1886,-0.0526,0.0139,0.025,8903.81,145.96,5692.6,5838.56,3065.25
2020-06-03,PI,Angical do Piauí,9,1,39,47,6788,6851,2200608,6.8,61,40,21,0.571,3.86,2.57,0.143,2.71,1.14,-0.2,-0.0857,0.0,-0.0857,-0.1143,-0.1886,0.04,0.021,0.025,8903.81,145.96,5692.6,5838.56,3065.25
2020-06-04,PI,Angical do Piauí,9,1,39,48,6788,6851,2200608,6.8,61,40,21,0.429,2.86,2.14,0.143,2.29,0.571,-0.5714,-0.3429,-0.0286,-0.3714,-0.2,-0.1886,0.016,0.021,0.025,8903.81,145.96,5692.6,5838.56,3065.25
2020-06-05,PI,Angical do Piauí,9,1,39,49,6788,6851,2200608,6.8,61,40,21,0.429,2.86,2.14,0.143,2.29,0.571,-0.5714,-0.3429,-0.0286,-0.3714,-0.2,0.0057,0.0606,0.021,0.025,8903.81,145.96,5692.6,5838.56,3065.25
2020-06-06,PI,Angical do Piauí,10,1,43,50,6788,6851,2200608,6.8,68,44,24,0.143,1.0,0.857,0.0,0.857,0.143,-0.5714,-0.3143,-0.0286,-0.3429,-0.2286,-0.0743,0.0606,-0.0053,0.0227,9925.56,145.96,6276.46,6422.42,3503.14
2020-06-07,PI,Angical do Piauí,9,1,40,51,6788,6851,2200608,6.8,61,41,20,0.143,1.0,0.857,0.0,0.857,0.143,-0.3714,-0.2286,-0.0286,-0.2571,-0.1143,0.114,0.0526,0.0089,0.0244,8903.81,145.96,5838.56,5984.53,2919.28
2020-06-08,PI,Angical do Piauí,9,1,41,52,6788,6851,2200608,6.8,61,42,19,0.143,1.0,1.0,0.0,1.0,0.0,-0.5714,-0.3143,-0.0286,-0.3429,-0.2286,0.114,0.0137,-0.0137,0.0238,8903.81,145.96,5984.53,6130.49,2773.32
2020-06-09,PI,Angical do Piauí,10,1,45,53,6788,6851,2200608,6.8,68,46,22,0.143,1.0,1.0,0.0,1.0,0.0,0.0,0.0571,0.0,0.0571,-0.0571,0.0743,0.0606,-0.0121,0.0217,9925.56,145.96,6568.38,6714.35,3211.21
2020-06-10,PI,Angical do Piauí,10,1,45,54,6788,6851,2200608,6.8,68,46,22,0.0,0.0,0.571,0.0,0.571,-0.5714,0.0,0.0286,0.0,0.0286,-0.0286,0.0743,-0.008,-0.0041,0.0217,9925.56,145.96,6568.38,6714.35,3211.21
2020-06-11,PI,Angical do Piauí,10,1,46,55,6788,6851,2200608,6.8,68,47,21,0.143,1.0,1.14,0.0,1.14,-0.1429,-0.2,-0.1143,0.0,-0.1143,-0.0857,0.229,0.0,0.0005,0.0213,9925.56,145.96,6714.35,6860.31,3065.25
2020-06-12,PI,Angical do Piauí,10,1,46,56,6788,6851,2200608,6.8,68,47,21,0.143,1.0,1.0,0.0,1.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,0.0743,0.032,-0.021,0.0213,9925.56,145.96,6714.35,6860.31,3065.25
2020-06-13,PI,Angical do Piauí,10,1,47,57,6788,6851,2200608,6.8,68,48,20,0.0,0.0,0.429,0.0,0.429,-0.4286,0.571,0.371,0.0,0.371,0.2,0.114,0.016,-0.0011,0.0208,9925.56,145.96,6860.31,7006.28,2919.28
