Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-30,PR,Três Barras do Paraná,1,0,4,1,12040,12158,4127858,6.8,7,4,3,,,,,,,,,,,,,,,0.0,575.75,0.0,329.0,329.0,246.75
2020-05-01,PR,Três Barras do Paraná,1,0,4,2,12040,12158,4127858,6.8,7,4,3,,,,,,,,,,,,,,,0.0,575.75,0.0,329.0,329.0,246.75
2020-05-02,PR,Três Barras do Paraná,1,0,4,3,12040,12158,4127858,6.8,7,4,3,,,,,,,,,,,,,,,0.0,575.75,0.0,329.0,329.0,246.75
2020-05-03,PR,Três Barras do Paraná,1,0,4,4,12040,12158,4127858,6.8,7,4,3,,,,,,,,,,,,,,,0.0,575.75,0.0,329.0,329.0,246.75
2020-05-04,PR,Três Barras do Paraná,1,0,4,5,12040,12158,4127858,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,575.75,0.0,329.0,329.0,246.75
2020-05-05,PR,Três Barras do Paraná,1,0,4,6,12040,12158,4127858,6.8,7,4,3,0.286,1.86,1.0,0.0,1.0,0.857,,,,,,,,,0.0,575.75,0.0,329.0,329.0,246.75
2020-05-06,PR,Três Barras do Paraná,1,0,4,7,12040,12158,4127858,6.8,7,4,3,0.286,1.86,1.0,0.0,1.0,0.857,,,,,,,,,0.0,575.75,0.0,329.0,329.0,246.75
2020-05-07,PR,Três Barras do Paraná,1,0,4,8,12040,12158,4127858,6.8,7,4,3,0.429,2.86,1.57,0.0,1.57,1.29,0.771,0.457,0.0,0.457,0.314,,,,0.0,575.75,0.0,329.0,329.0,246.75
2020-05-08,PR,Três Barras do Paraná,3,0,11,9,12040,12158,4127858,6.8,20,11,9,0.429,2.86,1.71,0.0,1.71,1.14,0.4,0.257,0.0,0.257,0.143,,,,0.0,1645.01,0.0,904.75,904.75,740.25
2020-05-09,PR,Três Barras do Paraná,3,0,11,10,12040,12158,4127858,6.8,20,11,9,0.571,3.86,2.29,0.0,2.29,1.57,0.4,0.257,0.0,0.257,0.143,,,,0.0,1645.01,0.0,904.75,904.75,740.25
2020-05-10,PR,Três Barras do Paraná,4,0,15,11,12040,12158,4127858,6.8,27,15,12,0.571,3.86,2.29,0.0,2.29,1.57,-0.1714,-0.0857,0.0,-0.0857,-0.0857,-0.1543,,,0.0,2220.76,0.0,1233.76,1233.76,987.0
2020-05-11,PR,Três Barras do Paraná,4,0,16,12,12040,12158,4127858,6.8,27,16,11,0.571,3.86,2.29,0.0,2.29,1.57,0.4,0.229,0.0,0.229,0.171,-0.08,,,0.0,2220.76,0.0,1316.01,1316.01,904.75
2020-05-12,PR,Três Barras do Paraná,5,0,20,13,12040,12158,4127858,6.8,34,20,14,0.286,2.0,1.14,0.0,1.14,0.857,0.0,0.0286,0.0,0.0286,-0.0286,-0.08,,,0.0,2796.51,0.0,1645.01,1645.01,1151.51
2020-05-13,PR,Três Barras do Paraná,5,0,20,14,12040,12158,4127858,6.8,34,20,14,0.714,4.86,2.86,0.0,2.86,2.0,0.0,0.0,0.0,0.0,0.0,0.109,0.0309,,0.0,2796.51,0.0,1645.01,1645.01,1151.51
2020-05-14,PR,Três Barras do Paraná,5,0,20,15,12040,12158,4127858,6.8,34,20,14,0.571,3.86,2.43,0.0,2.43,1.43,0.0,0.0,0.0,0.0,0.0,-0.12,-0.0069,,0.0,2796.51,0.0,1645.01,1645.01,1151.51
2020-05-15,PR,Três Barras do Paraná,5,0,19,16,12040,12158,4127858,6.8,34,19,15,0.571,3.86,2.29,0.0,2.29,1.57,0.371,0.229,0.0,0.229,0.143,0.0,-0.0069,,0.0,2796.51,0.0,1562.76,1562.76,1233.76
2020-05-16,PR,Três Barras do Paraná,8,0,31,17,12040,12158,4127858,6.8,54,31,23,0.571,3.86,2.29,0.0,2.29,1.57,-0.2,-0.1429,0.0,-0.1429,-0.0571,-0.1143,-0.0594,-0.0123,0.0,4441.52,0.0,2549.76,2549.76,1891.76
2020-05-17,PR,Três Barras do Paraná,8,0,32,18,12040,12158,4127858,6.8,54,32,22,0.571,3.86,2.29,0.0,2.29,1.57,0.0,-0.0286,0.0,-0.0286,0.0286,-0.1143,0.0011,0.0121,0.0,4441.52,0.0,2632.01,2632.01,1809.51
2020-05-18,PR,Três Barras do Paraná,8,0,32,19,12040,12158,4127858,6.8,54,32,22,0.571,3.86,2.14,0.0,2.14,1.71,-0.5714,-0.3143,0.0,-0.3143,-0.2571,-0.1886,-0.0309,0.0121,0.0,4441.52,0.0,2632.01,2632.01,1809.51
2020-05-19,PR,Três Barras do Paraná,9,0,36,20,12040,12158,4127858,6.8,61,36,25,0.571,3.86,2.29,0.0,2.29,1.57,-0.5714,-0.3429,0.0,-0.3429,-0.2286,-0.1143,0.0537,0.0256,0.0,5017.27,0.0,2961.01,2961.01,2056.26
2020-05-20,PR,Três Barras do Paraná,9,0,36,21,12040,12158,4127858,6.8,61,36,25,0.143,1.0,0.714,0.0,0.714,0.286,-0.5714,-0.3143,0.0,-0.3143,-0.2571,-0.1543,0.0537,0.0167,0.0,5017.27,0.0,2961.01,2961.01,2056.26
2020-05-21,PR,Três Barras do Paraná,9,0,35,22,12040,12158,4127858,6.8,61,35,26,0.143,1.0,0.571,0.0,0.571,0.429,-0.7714,-0.3714,0.0,-0.3714,-0.4,0.154,0.0686,0.0263,0.0,5017.27,0.0,2878.76,2878.76,2138.51
