Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-06,MG,Ouro Fino,1,1,3,1,33639,34129,3146008,6.8,7,4,3,,,,,,,,,,,,,,,0.25,205.1,29.3,87.9,117.2,87.9
2020-04-07,MG,Ouro Fino,1,1,3,2,33639,34129,3146008,6.8,7,4,3,,,,,,,,,,,,,,,0.25,205.1,29.3,87.9,117.2,87.9
2020-04-08,MG,Ouro Fino,1,1,3,3,33639,34129,3146008,6.8,7,4,3,,,,,,,,,,,,,,,0.25,205.1,29.3,87.9,117.2,87.9
2020-04-09,MG,Ouro Fino,1,1,3,4,33639,34129,3146008,6.8,7,4,3,,,,,,,,,,,,,,,0.25,205.1,29.3,87.9,117.2,87.9
2020-04-10,MG,Ouro Fino,1,1,3,5,33639,34129,3146008,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.25,205.1,29.3,87.9,117.2,87.9
2020-04-11,MG,Ouro Fino,1,1,3,6,33639,34129,3146008,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.25,205.1,29.3,87.9,117.2,87.9
2020-04-12,MG,Ouro Fino,1,1,3,7,33639,34129,3146008,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.25,205.1,29.3,87.9,117.2,87.9
2020-04-13,MG,Ouro Fino,1,1,3,8,33639,34129,3146008,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.25,205.1,29.3,87.9,117.2,87.9
2020-04-14,MG,Ouro Fino,1,1,3,9,33639,34129,3146008,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.25,205.1,29.3,87.9,117.2,87.9
2020-04-15,MG,Ouro Fino,1,1,3,10,33639,34129,3146008,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.25,205.1,29.3,87.9,117.2,87.9
2020-04-16,MG,Ouro Fino,1,1,3,11,33639,34129,3146008,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,0.0,,,0.25,205.1,29.3,87.9,117.2,87.9
2020-04-17,MG,Ouro Fino,1,1,3,12,33639,34129,3146008,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.04,,,0.25,205.1,29.3,87.9,117.2,87.9
2020-04-18,MG,Ouro Fino,1,1,3,13,33639,34129,3146008,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.04,,,0.25,205.1,29.3,87.9,117.2,87.9
2020-04-19,MG,Ouro Fino,1,1,3,14,33639,34129,3146008,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.2,0.114,0.0,0.114,0.0857,0.04,0.0149,,0.25,205.1,29.3,87.9,117.2,87.9
