Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-18,SP,Osasco,1,0,2,1,698418,706943,3534401,7.2,7,2,5,,,,,,,,,,,,,,,0.0,9.9,0.0,2.83,2.83,7.07
2020-03-20,SP,Osasco,1,0,1,2,698418,706943,3534401,7.2,7,1,6,,,,,,,,,,,,,,,0.0,9.9,0.0,1.41,1.41,8.49
2020-03-25,SP,Osasco,3,1,6,3,698418,706943,3534401,7.2,22,7,15,,,,,,,,,,,,,,,0.143,31.12,1.41,8.49,9.9,21.22
2020-03-26,SP,Osasco,3,0,6,4,698418,706943,3534401,7.2,22,6,16,,,,,,,,,,,,,,,0.0,31.12,0.0,8.49,8.49,22.63
2020-03-27,SP,Osasco,4,0,9,5,698418,706943,3534401,7.2,29,9,20,,,,,,,,,,,,,,,0.0,41.02,0.0,12.73,12.73,28.29
2020-03-30,SP,Osasco,15,1,41,6,698418,706943,3534401,7.2,108,42,66,,,,,,,,,,,,,,,0.0238,152.77,1.41,58.0,59.41,93.36
2020-03-31,SP,Osasco,33,2,83,7,698418,706943,3534401,7.2,238,85,153,,,,,,,,,,,,,,,0.0235,336.66,2.83,117.41,120.24,216.42
2020-04-01,SP,Osasco,43,2,105,8,698418,706943,3534401,7.2,310,107,203,,,,,,,,,,,,,,,0.0187,438.51,2.83,148.53,151.36,287.15
2020-04-02,SP,Osasco,51,3,124,9,698418,706943,3534401,7.2,367,127,240,,,,,,,,,,,,,,,0.0236,519.14,4.24,175.4,179.65,339.49
2020-04-03,SP,Osasco,57,3,144,10,698418,706943,3534401,7.2,410,147,263,8.0,57.57,23.57,0.286,23.86,33.71,,,,,,,,,0.0204,579.96,4.24,203.69,207.94,372.02
