Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-28,PI,Alagoinha do Piauí,1,0,4,1,7651,7742,2200251,6.8,7,4,3,,,,,,,,,,,,,,,0.0,904.16,0.0,516.66,516.66,387.5
2020-05-29,PI,Alagoinha do Piauí,1,0,4,2,7651,7742,2200251,6.8,7,4,3,,,,,,,,,,,,,,,0.0,904.16,0.0,516.66,516.66,387.5
2020-05-30,PI,Alagoinha do Piauí,1,0,4,3,7651,7742,2200251,6.8,7,4,3,,,,,,,,,,,,,,,0.0,904.16,0.0,516.66,516.66,387.5
2020-05-31,PI,Alagoinha do Piauí,1,0,4,4,7651,7742,2200251,6.8,7,4,3,,,,,,,,,,,,,,,0.0,904.16,0.0,516.66,516.66,387.5
2020-06-01,PI,Alagoinha do Piauí,1,0,4,5,7651,7742,2200251,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,904.16,0.0,516.66,516.66,387.5
2020-06-02,PI,Alagoinha do Piauí,1,0,4,6,7651,7742,2200251,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,904.16,0.0,516.66,516.66,387.5
2020-06-03,PI,Alagoinha do Piauí,1,0,4,7,7651,7742,2200251,6.8,7,4,3,0.714,4.86,3.14,0.0,3.14,1.71,,,,,,,,,0.0,904.16,0.0,516.66,516.66,387.5
2020-06-04,PI,Alagoinha do Piauí,1,0,4,8,7651,7742,2200251,6.8,7,4,3,1.29,8.71,5.71,0.0,5.71,3.0,1.54,1.06,0.0,1.06,0.486,,,,0.0,904.16,0.0,516.66,516.66,387.5
2020-06-05,PI,Alagoinha do Piauí,1,0,4,9,7651,7742,2200251,6.8,7,4,3,1.14,7.71,5.29,0.0,5.29,2.43,1.94,1.31,0.0,1.31,0.629,,,,0.0,904.16,0.0,516.66,516.66,387.5
2020-06-06,PI,Alagoinha do Piauí,6,0,26,10,7651,7742,2200251,6.8,41,26,15,1.14,7.71,5.29,0.0,5.29,2.43,0.971,0.686,0.0,0.686,0.286,,,,0.0,5295.79,0.0,3358.31,3358.31,1937.48
2020-06-07,PI,Alagoinha do Piauí,10,0,44,11,7651,7742,2200251,6.8,68,44,24,1.43,9.71,6.57,0.0,6.57,3.14,0.2,0.2,0.0,0.2,0.0,-0.5771,,,0.0,8783.26,0.0,5683.29,5683.29,3099.97
2020-06-08,PI,Alagoinha do Piauí,9,0,41,12,7651,7742,2200251,6.8,61,41,20,1.43,9.71,6.57,0.0,6.57,3.14,-0.5714,-0.3143,0.0,-0.3143,-0.2571,-0.6571,,,0.0,7879.1,0.0,5295.79,5295.79,2583.31
2020-06-09,PI,Alagoinha do Piauí,9,0,41,13,7651,7742,2200251,6.8,61,41,20,1.43,9.71,6.71,0.0,6.71,3.0,-1.3429,-0.8,0.0,-0.8,-0.5429,-0.4629,,,0.0,7879.1,0.0,5295.79,5295.79,2583.31
2020-06-10,PI,Alagoinha do Piauí,11,0,50,14,7651,7742,2200251,6.8,75,50,25,0.714,4.86,3.71,0.0,3.71,1.14,-1.3429,-0.8286,0.0,-0.8286,-0.5143,-0.3886,0.184,,0.0,9687.42,0.0,6458.28,6458.28,3229.14
2020-06-11,PI,Alagoinha do Piauí,11,0,50,15,7651,7742,2200251,6.8,75,50,25,0.143,1.0,1.29,0.0,1.29,-0.2857,-1.3429,-0.8286,0.0,-0.8286,-0.5143,-0.04,0.184,,0.0,9687.42,0.0,6458.28,6458.28,3229.14
2020-06-12,PI,Alagoinha do Piauí,11,0,51,16,7651,7742,2200251,6.8,75,51,24,0.429,3.0,2.43,0.0,2.43,0.571,-1.7429,-1.1143,0.0,-1.1143,-0.6286,0.343,0.145,,0.0,9687.42,0.0,6587.45,6587.45,3099.97
2020-06-13,PI,Alagoinha do Piauí,11,0,52,17,7651,7742,2200251,6.8,75,52,23,0.429,3.0,2.43,0.0,2.43,0.571,-0.7714,-0.4857,0.0,-0.4857,-0.2857,0.263,0.154,-0.0551,0.0,9687.42,0.0,6716.61,6716.61,2970.81
2020-06-14,PI,Alagoinha do Piauí,11,0,53,18,7651,7742,2200251,6.8,75,53,22,0.143,1.0,1.14,0.0,1.14,-0.1429,0.371,0.2,0.0,0.2,0.171,0.263,0.0457,-0.0487,0.0,9687.42,0.0,6845.78,6845.78,2841.64
2020-06-15,PI,Alagoinha do Piauí,12,0,58,19,7651,7742,2200251,6.8,82,58,24,0.143,1.0,1.29,0.0,1.29,-0.2857,-0.0286,-0.0571,0.0,-0.0571,0.0286,0.383,-0.0914,-0.0423,0.0,10591.58,0.0,7491.6,7491.6,3099.97
2020-06-16,PI,Alagoinha do Piauí,12,0,58,20,7651,7742,2200251,6.8,82,58,24,0.429,2.86,2.29,0.0,2.29,0.571,-0.0286,-0.0571,0.0,-0.0571,0.0286,0.189,-0.0594,-0.0443,0.0,10591.58,0.0,7491.6,7491.6,3099.97
2020-06-17,PI,Alagoinha do Piauí,12,0,58,21,7651,7742,2200251,6.8,82,58,24,0.429,2.86,2.14,0.0,2.14,0.714,0.171,0.0857,0.0,0.0857,0.0857,-0.1143,-0.0663,-0.0149,0.0,10591.58,0.0,7491.6,7491.6,3099.97
2020-06-18,PI,Alagoinha do Piauí,12,0,59,22,7651,7742,2200251,6.8,82,59,23,0.429,2.86,2.14,0.0,2.14,0.714,0.171,0.0571,0.0,0.0571,0.114,-0.0343,-0.0674,0.0293,0.0,10591.58,0.0,7620.77,7620.77,2970.81
2020-06-19,PI,Alagoinha do Piauí,14,0,67,23,7651,7742,2200251,6.8,95,67,28,0.286,1.86,1.57,0.0,1.57,0.286,-0.2,-0.1429,0.0,-0.1429,-0.0571,-0.0686,-0.0286,0.0197,0.0,12270.73,0.0,8654.09,8654.09,3616.64
2020-06-20,PI,Alagoinha do Piauí,14,0,67,24,7651,7742,2200251,6.8,95,67,28,0.286,1.86,1.57,0.0,1.57,0.286,-0.2,-0.1429,0.0,-0.1429,-0.0571,0.0457,0.0549,0.0267,0.0,12270.73,0.0,8654.09,8654.09,3616.64
2020-06-21,PI,Alagoinha do Piauí,14,0,68,25,7651,7742,2200251,6.8,95,68,27,0.286,1.86,1.57,0.0,1.57,0.286,-0.3714,-0.2286,0.0,-0.2286,-0.1429,0.0457,0.0389,0.0117,0.0,12270.73,0.0,8783.26,8783.26,3487.47
2020-06-22,PI,Alagoinha do Piauí,14,0,69,26,7651,7742,2200251,6.8,95,69,26,0.286,1.86,1.43,0.0,1.43,0.429,0.4,0.286,0.0,0.286,0.114,0.16,0.0674,0.0023,0.0,12270.73,0.0,8912.43,8912.43,3358.31
2020-06-23,PI,Alagoinha do Piauí,14,0,69,27,7651,7742,2200251,6.8,95,69,26,0.143,1.0,1.0,0.0,1.0,0.0,0.4,0.286,0.0,0.286,0.114,0.16,-0.0091,-0.0267,0.0,12270.73,0.0,8912.43,8912.43,3358.31
