Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-07,PR,Vitorino,1,0,3,1,6838,6928,4128708,6.8,7,3,4,,,,,,,,,,,,,,,0.0,1010.39,0.0,433.03,433.03,577.37
2020-04-08,PR,Vitorino,1,0,3,2,6838,6928,4128708,6.8,7,3,4,,,,,,,,,,,,,,,0.0,1010.39,0.0,433.03,433.03,577.37
2020-04-09,PR,Vitorino,1,0,3,3,6838,6928,4128708,6.8,7,3,4,,,,,,,,,,,,,,,0.0,1010.39,0.0,433.03,433.03,577.37
2020-04-10,PR,Vitorino,1,0,3,4,6838,6928,4128708,6.8,7,3,4,,,,,,,,,,,,,,,0.0,1010.39,0.0,433.03,433.03,577.37
2020-04-11,PR,Vitorino,1,0,3,5,6838,6928,4128708,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,1010.39,0.0,433.03,433.03,577.37
2020-04-12,PR,Vitorino,1,0,3,6,6838,6928,4128708,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,1010.39,0.0,433.03,433.03,577.37
2020-04-13,PR,Vitorino,1,0,3,7,6838,6928,4128708,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,1010.39,0.0,433.03,433.03,577.37
2020-04-14,PR,Vitorino,1,0,3,8,6838,6928,4128708,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,1010.39,0.0,433.03,433.03,577.37
2020-04-15,PR,Vitorino,1,0,3,9,6838,6928,4128708,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,1010.39,0.0,433.03,433.03,577.37
2020-04-16,PR,Vitorino,1,0,3,10,6838,6928,4128708,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,1010.39,0.0,433.03,433.03,577.37
2020-04-17,PR,Vitorino,1,0,3,11,6838,6928,4128708,6.8,7,3,4,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,,,0.0,1010.39,0.0,433.03,433.03,577.37
2020-04-18,PR,Vitorino,1,0,3,12,6838,6928,4128708,6.8,7,3,4,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,,,0.0,1010.39,0.0,433.03,433.03,577.37
2020-04-19,PR,Vitorino,1,0,3,13,6838,6928,4128708,6.8,7,3,4,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,,,0.0,1010.39,0.0,433.03,433.03,577.37
2020-04-20,PR,Vitorino,1,0,4,14,6838,6928,4128708,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1010.39,0.0,577.37,577.37,433.03
2020-04-21,PR,Vitorino,1,0,4,15,6838,6928,4128708,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1010.39,0.0,577.37,577.37,433.03
2020-04-22,PR,Vitorino,1,0,4,16,6838,6928,4128708,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,,0.0,1010.39,0.0,577.37,577.37,433.03
2020-04-23,PR,Vitorino,1,0,4,17,6838,6928,4128708,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0,1010.39,0.0,577.37,577.37,433.03
2020-04-24,PR,Vitorino,1,0,4,18,6838,6928,4128708,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0,1010.39,0.0,577.37,577.37,433.03
2020-04-25,PR,Vitorino,1,0,4,19,6838,6928,4128708,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0,1010.39,0.0,577.37,577.37,433.03
2020-04-26,PR,Vitorino,1,0,4,20,6838,6928,4128708,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0,1010.39,0.0,577.37,577.37,433.03
2020-04-27,PR,Vitorino,1,0,4,21,6838,6928,4128708,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.39,0.0,577.37,577.37,433.03
2020-04-28,PR,Vitorino,1,0,4,22,6838,6928,4128708,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.39,0.0,577.37,577.37,433.03
2020-04-29,PR,Vitorino,1,0,4,23,6838,6928,4128708,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.39,0.0,577.37,577.37,433.03
2020-04-30,PR,Vitorino,1,0,4,24,6838,6928,4128708,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.39,0.0,577.37,577.37,433.03
2020-05-01,PR,Vitorino,1,0,4,25,6838,6928,4128708,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.39,0.0,577.37,577.37,433.03
2020-05-02,PR,Vitorino,1,0,4,26,6838,6928,4128708,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.39,0.0,577.37,577.37,433.03
2020-05-03,PR,Vitorino,1,0,4,27,6838,6928,4128708,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.39,0.0,577.37,577.37,433.03
2020-05-04,PR,Vitorino,1,0,4,28,6838,6928,4128708,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.39,0.0,577.37,577.37,433.03
2020-05-05,PR,Vitorino,1,0,4,29,6838,6928,4128708,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.39,0.0,577.37,577.37,433.03
2020-05-06,PR,Vitorino,1,0,4,30,6838,6928,4128708,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.39,0.0,577.37,577.37,433.03
2020-05-07,PR,Vitorino,1,0,4,31,6838,6928,4128708,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.39,0.0,577.37,577.37,433.03
2020-05-08,PR,Vitorino,1,0,4,32,6838,6928,4128708,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.39,0.0,577.37,577.37,433.03
2020-05-09,PR,Vitorino,1,0,4,33,6838,6928,4128708,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.39,0.0,577.37,577.37,433.03
2020-05-10,PR,Vitorino,1,0,4,34,6838,6928,4128708,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.39,0.0,577.37,577.37,433.03
2020-05-11,PR,Vitorino,1,0,4,35,6838,6928,4128708,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.39,0.0,577.37,577.37,433.03
2020-05-12,PR,Vitorino,1,0,4,36,6838,6928,4128708,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.39,0.0,577.37,577.37,433.03
2020-05-13,PR,Vitorino,1,0,4,37,6838,6928,4128708,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.39,0.0,577.37,577.37,433.03
2020-05-14,PR,Vitorino,1,0,4,38,6838,6928,4128708,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.39,0.0,577.37,577.37,433.03
2020-05-15,PR,Vitorino,1,0,4,39,6838,6928,4128708,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.39,0.0,577.37,577.37,433.03
2020-05-16,PR,Vitorino,1,0,4,40,6838,6928,4128708,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.39,0.0,577.37,577.37,433.03
2020-05-17,PR,Vitorino,1,0,4,41,6838,6928,4128708,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.39,0.0,577.37,577.37,433.03
2020-05-18,PR,Vitorino,1,0,4,42,6838,6928,4128708,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.39,0.0,577.37,577.37,433.03
2020-05-19,PR,Vitorino,1,0,4,43,6838,6928,4128708,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.39,0.0,577.37,577.37,433.03
2020-05-20,PR,Vitorino,1,0,4,44,6838,6928,4128708,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.39,0.0,577.37,577.37,433.03
2020-05-21,PR,Vitorino,1,0,4,45,6838,6928,4128708,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.39,0.0,577.37,577.37,433.03
2020-05-22,PR,Vitorino,1,0,4,46,6838,6928,4128708,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.39,0.0,577.37,577.37,433.03
2020-05-23,PR,Vitorino,1,0,4,47,6838,6928,4128708,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.39,0.0,577.37,577.37,433.03
2020-05-24,PR,Vitorino,1,0,4,48,6838,6928,4128708,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.39,0.0,577.37,577.37,433.03
2020-05-25,PR,Vitorino,1,0,4,49,6838,6928,4128708,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.39,0.0,577.37,577.37,433.03
2020-05-26,PR,Vitorino,1,0,4,50,6838,6928,4128708,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.39,0.0,577.37,577.37,433.03
2020-05-27,PR,Vitorino,1,0,4,51,6838,6928,4128708,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,0.0,1010.39,0.0,577.37,577.37,433.03
2020-05-28,PR,Vitorino,1,0,4,52,6838,6928,4128708,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,0.0,1010.39,0.0,577.37,577.37,433.03
2020-05-29,PR,Vitorino,1,0,4,53,6838,6928,4128708,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0016,0.0,1010.39,0.0,577.37,577.37,433.03
2020-05-30,PR,Vitorino,1,0,4,54,6838,6928,4128708,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0016,0.0,1010.39,0.0,577.37,577.37,433.03
2020-05-31,PR,Vitorino,1,0,4,55,6838,6928,4128708,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.008,0.0016,0.0,1010.39,0.0,577.37,577.37,433.03
2020-06-01,PR,Vitorino,1,0,4,56,6838,6928,4128708,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.008,-0.0048,0.0,1010.39,0.0,577.37,577.37,433.03
2020-06-02,PR,Vitorino,1,0,4,57,6838,6928,4128708,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.143,0.0,0.143,0.0571,0.04,0.008,-0.0048,0.0,1010.39,0.0,577.37,577.37,433.03
2020-06-03,PR,Vitorino,1,0,4,58,6838,6928,4128708,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.143,0.0,0.143,0.0571,0.04,-0.016,-0.0064,0.0,1010.39,0.0,577.37,577.37,433.03
2020-06-04,PR,Vitorino,1,0,4,59,6838,6928,4128708,6.8,7,4,3,0.143,1.0,0.714,0.0,0.714,0.286,0.2,0.143,0.0,0.143,0.0571,0.04,-0.016,-0.0064,0.0,1010.39,0.0,577.37,577.37,433.03
2020-06-05,PR,Vitorino,1,0,4,60,6838,6928,4128708,6.8,7,4,3,0.143,1.0,0.714,0.0,0.714,0.286,0.2,0.143,0.0,0.143,0.0571,-0.04,-0.024,-0.0064,0.0,1010.39,0.0,577.37,577.37,433.03
2020-06-06,PR,Vitorino,1,0,4,61,6838,6928,4128708,6.8,7,4,3,0.143,1.0,0.714,0.0,0.714,0.286,0.2,0.143,0.0,0.143,0.0571,-0.04,-0.024,0.0032,0.0,1010.39,0.0,577.37,577.37,433.03
2020-06-07,PR,Vitorino,2,0,9,62,6838,6928,4128708,6.8,14,9,5,0.143,1.0,0.714,0.0,0.714,0.286,0.0,0.0,0.0,0.0,0.0,-0.08,-0.024,0.0032,0.0,2020.79,0.0,1299.08,1299.08,721.71
2020-06-08,PR,Vitorino,2,0,9,63,6838,6928,4128708,6.8,14,9,5,0.143,1.0,0.714,0.0,0.714,0.286,0.0,0.0286,0.0,0.0286,-0.0286,-0.08,0.0,0.0096,0.0,2020.79,0.0,1299.08,1299.08,721.71
2020-06-09,PR,Vitorino,2,0,9,64,6838,6928,4128708,6.8,14,9,5,0.143,1.0,0.714,0.0,0.714,0.286,-0.2,-0.1143,0.0,-0.1143,-0.0857,-0.08,0.0,0.0142,0.0,2020.79,0.0,1299.08,1299.08,721.71
2020-06-10,PR,Vitorino,2,0,9,65,6838,6928,4128708,6.8,14,9,5,0.143,1.0,0.857,0.0,0.857,0.143,-0.2,-0.1143,0.0,-0.1143,-0.0857,-0.04,0.024,0.0142,0.0,2020.79,0.0,1299.08,1299.08,721.71
2020-06-11,PR,Vitorino,2,0,9,66,6838,6928,4128708,6.8,14,9,5,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.2,-0.1143,0.0,-0.1143,-0.0857,-0.04,0.0469,0.0078,0.0,2020.79,0.0,1299.08,1299.08,721.71
2020-06-12,PR,Vitorino,2,0,9,67,6838,6928,4128708,6.8,14,9,5,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.2,-0.1143,0.0,-0.1143,-0.0857,0.04,0.0469,0.011,0.0,2020.79,0.0,1299.08,1299.08,721.71
2020-06-13,PR,Vitorino,2,0,10,68,6838,6928,4128708,6.8,14,10,4,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.2,-0.1429,0.0,-0.1429,-0.0571,0.154,0.0389,0.0027,0.0,2020.79,0.0,1443.42,1443.42,577.37
2020-06-14,PR,Vitorino,2,0,10,69,6838,6928,4128708,6.8,14,10,4,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.154,0.0549,-0.0155,0.0,2020.79,0.0,1443.42,1443.42,577.37
2020-06-15,PR,Vitorino,2,0,10,70,6838,6928,4128708,6.8,14,10,4,0.0,0.0,0.143,0.0,0.143,-0.1429,0.571,0.371,0.0,0.371,0.2,0.154,0.0377,-0.0155,0.0,2020.79,0.0,1443.42,1443.42,577.37
2020-06-16,PR,Vitorino,2,0,10,71,6838,6928,4128708,6.8,14,10,4,0.0,0.0,0.143,0.0,0.143,-0.1429,0.571,0.4,0.0,0.4,0.171,0.234,-0.0309,-0.0185,0.0,2020.79,0.0,1443.42,1443.42,577.37
2020-06-17,PR,Vitorino,2,0,10,72,6838,6928,4128708,6.8,14,10,4,0.429,2.86,2.0,0.0,2.0,0.857,0.571,0.4,0.0,0.4,0.171,0.229,-0.0309,-0.0313,0.0,2020.79,0.0,1443.42,1443.42,577.37
2020-06-18,PR,Vitorino,2,0,10,73,6838,6928,4128708,6.8,14,10,4,0.429,2.86,2.14,0.0,2.14,0.714,0.971,0.686,0.0,0.686,0.286,0.0,-0.0537,-0.0288,0.0,2020.79,0.0,1443.42,1443.42,577.37
2020-06-19,PR,Vitorino,2,0,10,74,6838,6928,4128708,6.8,14,10,4,0.429,2.86,2.14,0.0,2.14,0.714,1.14,0.8,0.0,0.8,0.343,0.0,-0.1017,-0.0014,0.0,2020.79,0.0,1443.42,1443.42,577.37
