date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-20,PE,Itapetim,1,0,4,13752,2607703,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,581.7335660267597,0.0,290.86678301337986,290.86678301337986,290.86678301337986
2020-04-21,PE,Itapetim,0,0,0,13752,2607703,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-22,PE,Itapetim,1,0,4,13752,2607703,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,581.7335660267597,0.0,290.86678301337986,290.86678301337986,290.86678301337986
2020-04-23,PE,Itapetim,1,1,4,13752,2607703,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.2,0.125,581.7335660267597,72.71669575334496,290.86678301337986,363.58347876672485,218.1500872600349
2020-04-24,PE,Itapetim,1,1,4,13752,2607703,8.3,8,5,3,,,,,,,,,,,,,,0.2,0.125,581.7335660267597,72.71669575334496,290.86678301337986,363.58347876672485,218.1500872600349
2020-04-25,PE,Itapetim,1,1,4,13752,2607703,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.2,0.125,581.7335660267597,72.71669575334496,290.86678301337986,363.58347876672485,218.1500872600349
2020-04-26,PE,Itapetim,1,1,4,13752,2607703,8.3,8,5,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.2,0.125,581.7335660267597,72.71669575334496,290.86678301337986,363.58347876672485,218.1500872600349
2020-04-27,PE,Itapetim,1,1,4,13752,2607703,8.3,8,5,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.2,0.125,581.7335660267597,72.71669575334496,290.86678301337986,363.58347876672485,218.1500872600349
2020-04-28,PE,Itapetim,1,1,4,13752,2607703,8.3,8,5,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.2,0.125,581.7335660267597,72.71669575334496,290.86678301337986,363.58347876672485,218.1500872600349
2020-04-29,PE,Itapetim,1,1,4,13752,2607703,8.3,8,5,3,1.5,0.8333333333333334,0.0,0.8333333333333334,0.6666666666666666,,,,,,,,,0.2,0.125,581.7335660267597,72.71669575334496,290.86678301337986,363.58347876672485,218.1500872600349
2020-04-30,PE,Itapetim,1,1,4,13752,2607703,8.3,8,5,3,1.5,0.8333333333333334,0.0,0.8333333333333334,0.6666666666666666,,,,,,,,,0.2,0.125,581.7335660267597,72.71669575334496,290.86678301337986,363.58347876672485,218.1500872600349
2020-05-01,PE,Itapetim,1,1,4,13752,2607703,8.3,8,5,3,1.5,0.8333333333333334,0.0,0.8333333333333334,0.6666666666666666,,,,,,,,,0.2,0.125,581.7335660267597,72.71669575334496,290.86678301337986,363.58347876672485,218.1500872600349
