Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-14,PR,Mamborê,1,0,4,1,13132,13144,4114005,6.8,7,4,3,,,,,,,,,,,,,,,0.0,532.56,0.0,304.32,304.32,228.24
2020-05-15,PR,Mamborê,1,0,4,2,13132,13144,4114005,6.8,7,4,3,,,,,,,,,,,,,,,0.0,532.56,0.0,304.32,304.32,228.24
2020-05-16,PR,Mamborê,2,0,8,3,13132,13144,4114005,6.8,14,8,6,,,,,,,,,,,,,,,0.0,1065.12,0.0,608.64,608.64,456.48
2020-05-17,PR,Mamborê,3,0,12,4,13132,13144,4114005,6.8,20,12,8,,,,,,,,,,,,,,,0.0,1521.61,0.0,912.96,912.96,608.64
2020-05-18,PR,Mamborê,3,0,12,5,13132,13144,4114005,6.8,20,12,8,0.286,1.86,1.14,0.0,1.14,0.714,,,,,,,,,0.0,1521.61,0.0,912.96,912.96,608.64
2020-05-19,PR,Mamborê,3,0,12,6,13132,13144,4114005,6.8,20,12,8,0.286,1.86,1.14,0.0,1.14,0.714,,,,,,,,,0.0,1521.61,0.0,912.96,912.96,608.64
2020-05-20,PR,Mamborê,3,0,12,7,13132,13144,4114005,6.8,20,12,8,0.286,1.86,1.14,0.0,1.14,0.714,,,,,,,,,0.0,1521.61,0.0,912.96,912.96,608.64
2020-05-21,PR,Mamborê,3,0,12,8,13132,13144,4114005,6.8,20,12,8,0.143,1.0,0.571,0.0,0.571,0.429,-0.1714,-0.0857,0.0,-0.0857,-0.0857,,,,0.0,1521.61,0.0,912.96,912.96,608.64
2020-05-22,PR,Mamborê,3,0,12,9,13132,13144,4114005,6.8,20,12,8,0.143,1.0,0.714,0.0,0.714,0.286,-0.1714,-0.0857,0.0,-0.0857,-0.0857,,,,0.0,1521.61,0.0,912.96,912.96,608.64
2020-05-23,PR,Mamborê,4,0,16,10,13132,13144,4114005,6.8,27,16,11,0.143,1.0,0.714,0.0,0.714,0.286,-0.1714,-0.0857,0.0,-0.0857,-0.0857,,,,0.0,2054.17,0.0,1217.29,1217.29,836.88
2020-05-24,PR,Mamborê,4,0,16,11,13132,13144,4114005,6.8,27,16,11,0.143,1.0,0.714,0.0,0.714,0.286,0.0,0.0,0.0,0.0,0.0,0.0343,,,0.0,2054.17,0.0,1217.29,1217.29,836.88
2020-05-25,PR,Mamborê,4,0,17,12,13132,13144,4114005,6.8,27,17,10,0.143,1.0,0.714,0.0,0.714,0.286,0.0,-0.0286,0.0,-0.0286,0.0286,0.0343,,,0.0,2054.17,0.0,1293.37,1293.37,760.8
2020-05-26,PR,Mamborê,4,0,17,13,13132,13144,4114005,6.8,27,17,10,0.143,1.0,0.571,0.0,0.571,0.429,0.0,0.0,0.0,0.0,0.0,0.0743,,,0.0,2054.17,0.0,1293.37,1293.37,760.8
2020-05-27,PR,Mamborê,4,0,17,14,13132,13144,4114005,6.8,27,17,10,0.143,1.0,0.571,0.0,0.571,0.429,0.0,0.0,0.0286,0.0286,-0.0286,0.0,-0.0069,,0.0,2054.17,0.0,1293.37,1293.37,760.8
2020-05-28,PR,Mamborê,4,0,17,15,13132,13144,4114005,6.8,27,17,10,0.143,1.0,0.714,0.0,0.714,0.286,0.2,0.114,0.0286,0.143,0.0571,0.0,-0.0149,,0.0,2054.17,0.0,1293.37,1293.37,760.8
2020-05-29,PR,Mamborê,4,0,16,16,13132,13144,4114005,6.8,27,16,11,0.143,1.0,0.714,0.143,0.857,0.143,0.0,0.0286,0.0286,0.0571,-0.0571,0.0,-0.0389,,0.0,2054.17,0.0,1217.29,1217.29,836.88
