Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-20,PR,Carambeí,1,0,4,1,23415,24063,4104659,6.8,7,4,3,,,,,,,,,,,,,,,0.0,290.9,0.0,166.23,166.23,124.67
2020-05-21,PR,Carambeí,1,0,4,2,23415,24063,4104659,6.8,7,4,3,,,,,,,,,,,,,,,0.0,290.9,0.0,166.23,166.23,124.67
2020-05-22,PR,Carambeí,1,0,4,3,23415,24063,4104659,6.8,7,4,3,,,,,,,,,,,,,,,0.0,290.9,0.0,166.23,166.23,124.67
2020-05-23,PR,Carambeí,1,0,4,4,23415,24063,4104659,6.8,7,4,3,,,,,,,,,,,,,,,0.0,290.9,0.0,166.23,166.23,124.67
2020-05-24,PR,Carambeí,1,0,4,5,23415,24063,4104659,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,290.9,0.0,166.23,166.23,124.67
2020-05-25,PR,Carambeí,1,0,4,6,23415,24063,4104659,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,290.9,0.0,166.23,166.23,124.67
2020-05-26,PR,Carambeí,1,0,4,7,23415,24063,4104659,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,290.9,0.0,166.23,166.23,124.67
2020-05-27,PR,Carambeí,1,0,4,8,23415,24063,4104659,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.371,0.257,0.0,0.257,0.114,,,,0.0,290.9,0.0,166.23,166.23,124.67
2020-05-28,PR,Carambeí,1,0,4,9,23415,24063,4104659,6.8,7,4,3,0.143,1.0,0.714,0.0,0.714,0.286,0.371,0.257,0.0,0.257,0.114,,,,0.0,290.9,0.0,166.23,166.23,124.67
2020-05-29,PR,Carambeí,1,0,4,10,23415,24063,4104659,6.8,7,4,3,0.286,1.86,1.29,0.0,1.29,0.571,0.371,0.257,0.0,0.257,0.114,,,,0.0,290.9,0.0,166.23,166.23,124.67
2020-05-30,PR,Carambeí,1,0,4,11,23415,24063,4104659,6.8,7,4,3,0.286,1.86,1.29,0.0,1.29,0.571,0.571,0.371,0.0,0.371,0.2,0.0857,,,0.0,290.9,0.0,166.23,166.23,124.67
2020-05-31,PR,Carambeí,2,0,9,12,23415,24063,4104659,6.8,14,9,5,0.286,1.86,1.29,0.0,1.29,0.571,0.371,0.229,0.0,0.229,0.143,0.16,,,0.0,581.81,0.0,374.02,374.02,207.79
2020-06-01,PR,Carambeí,3,0,13,13,23415,24063,4104659,6.8,20,13,7,0.429,2.86,1.86,0.0,1.86,1.0,0.8,0.514,0.0,0.514,0.286,0.126,,,0.0,831.15,0.0,540.25,540.25,290.9
2020-06-02,PR,Carambeí,3,0,13,14,23415,24063,4104659,6.8,20,13,7,0.429,2.86,1.86,0.0,1.86,1.0,1.17,0.743,0.0,0.743,0.429,0.0457,-0.0411,,0.0,831.15,0.0,540.25,540.25,290.9
2020-06-03,PR,Carambeí,3,0,13,15,23415,24063,4104659,6.8,20,13,7,0.857,5.86,3.86,0.0,3.86,2.0,1.0,0.657,0.0,0.657,0.343,0.126,-0.0857,,0.0,831.15,0.0,540.25,540.25,290.9
2020-06-04,PR,Carambeí,4,0,17,16,23415,24063,4104659,6.8,27,17,10,1.14,7.71,5.0,0.0,5.0,2.71,0.8,0.543,0.0286,0.571,0.229,-0.12,-0.0743,,0.0,1122.05,0.0,706.48,706.48,415.58
2020-06-05,PR,Carambeí,4,0,17,17,23415,24063,4104659,6.8,27,17,10,1.0,6.86,4.57,0.0,4.57,2.29,1.0,0.686,0.0286,0.714,0.286,-0.2686,-0.0731,0.016,0.0,1122.05,0.0,706.48,706.48,415.58
2020-06-06,PR,Carambeí,7,0,31,18,23415,24063,4104659,6.8,48,31,17,1.0,6.86,4.57,0.143,4.71,2.14,0.2,0.171,0.0286,0.2,0.0,-0.2457,-0.1051,0.0368,0.0,1994.76,0.0,1288.28,1288.28,706.48
2020-06-07,PR,Carambeí,10,0,44,19,23415,24063,4104659,6.8,68,44,24,1.14,7.86,5.29,0.143,5.43,2.43,-0.1714,-0.0286,0.0286,-0.0,-0.1714,-0.32,0.0389,0.0423,0.0,2825.92,0.0,1828.53,1828.53,997.38
2020-06-08,PR,Carambeí,10,0,45,20,23415,24063,4104659,6.8,68,45,23,1.0,6.86,4.71,0.143,4.86,2.0,-0.2286,-0.0857,0.0286,-0.0571,-0.1714,-0.4,0.0983,0.0619,0.0,2825.92,0.0,1870.09,1870.09,955.82
2020-06-09,PR,Carambeí,10,1,45,21,23415,24063,4104659,6.8,68,46,22,1.0,6.86,4.86,0.143,5.0,1.86,-0.8,-0.4,0.0,-0.4,-0.4,0.0743,0.137,0.0779,0.0217,2825.92,41.56,1870.09,1911.65,914.27
2020-06-10,PR,Carambeí,11,1,50,22,23415,24063,4104659,6.8,75,51,24,0.857,5.71,4.14,0.143,4.29,1.43,-1.0,-0.5429,0.0286,-0.5143,-0.4857,0.223,0.237,0.008,0.0196,3116.82,41.56,2077.88,2119.44,997.38
2020-06-11,PR,Carambeí,11,1,50,23,23415,24063,4104659,6.8,75,51,24,0.429,2.86,2.57,0.143,2.71,0.143,0.571,0.514,0.0,0.514,0.0571,0.44,0.285,-0.0094,0.0196,3116.82,41.56,2077.88,2119.44,997.38
2020-06-12,PR,Carambeí,11,1,51,24,23415,24063,4104659,6.8,75,52,23,0.429,2.86,2.57,0.286,2.86,0.0,0.943,0.771,0.0,0.771,0.171,0.863,0.0789,-0.0469,0.0192,3116.82,41.56,2119.44,2160.99,955.82
2020-06-13,PR,Carambeí,13,1,60,25,23415,24063,4104659,6.8,88,61,27,1.43,9.71,7.29,0.143,7.43,2.29,1.97,1.51,0.0,1.51,0.457,1.02,0.0514,-0.1051,0.0164,3657.07,41.56,2493.45,2535.01,1122.05
2020-06-14,PR,Carambeí,13,1,62,26,23415,24063,4104659,6.8,88,63,25,1.71,11.57,8.71,0.143,8.86,2.71,3.51,2.4,0.0,2.4,1.11,0.469,-0.0971,-0.1232,0.0159,3657.07,41.56,2576.57,2618.13,1038.94
2020-06-15,PR,Carambeí,13,2,63,27,23415,24063,4104659,6.8,88,65,23,2.29,15.57,11.71,0.143,11.86,3.71,4.11,2.86,-0.0286,2.83,1.29,0.48,-0.2891,-0.0565,0.0308,3657.07,83.12,2618.13,2701.24,955.82
2020-06-16,PR,Carambeí,20,2,96,28,23415,24063,4104659,6.8,136,98,38,3.0,20.43,14.57,0.143,14.71,5.71,2.91,2.09,0.0,2.09,0.829,-0.0457,-0.3314,-0.0613,0.0204,5651.83,83.12,3989.53,4072.64,1579.19
