Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-20,SC,Criciúma,3,0,4,1,215186,219484,4204608,6.8,20,4,16,,,,,,,,,,,,,,,0.0,91.12,0.0,18.22,18.22,72.9
2020-03-21,SC,Criciúma,6,0,9,2,215186,219484,4204608,6.8,41,9,32,,,,,,,,,,,,,,,0.0,186.8,0.0,41.01,41.01,145.8
2020-03-22,SC,Criciúma,7,0,9,3,215186,219484,4204608,6.8,48,9,39,,,,,,,,,,,,,,,0.0,218.69,0.0,41.01,41.01,177.69
2020-03-23,SC,Criciúma,9,0,13,4,215186,219484,4204608,6.8,61,13,48,,,,,,,,,,,,,,,0.0,277.92,0.0,59.23,59.23,218.69
2020-03-24,SC,Criciúma,9,0,15,5,215186,219484,4204608,6.8,61,15,46,1.29,8.86,3.0,0.0,3.0,5.86,,,,,,,,,0.0,277.92,0.0,68.34,68.34,209.58
2020-03-25,SC,Criciúma,11,0,20,6,215186,219484,4204608,6.8,75,20,55,1.0,6.71,2.71,0.0,2.71,4.0,,,,,,,,,0.0,341.71,0.0,91.12,91.12,250.59
2020-03-26,SC,Criciúma,12,0,23,7,215186,219484,4204608,6.8,82,23,59,0.857,5.71,3.14,0.0,3.14,2.57,,,,,,,,,0.0,373.6,0.0,104.79,104.79,268.81
2020-03-27,SC,Criciúma,12,0,25,8,215186,219484,4204608,6.8,82,25,57,0.857,5.86,3.71,0.0,3.71,2.14,0.171,0.229,0.0,0.229,-0.0571,,,,0.0,373.6,0.0,113.9,113.9,259.7
2020-03-28,SC,Criciúma,13,0,28,9,215186,219484,4204608,6.8,88,28,60,1.14,7.86,3.57,0.0,3.57,4.29,0.771,0.314,0.0286,0.343,0.429,,,,0.0,400.94,0.0,127.57,127.57,273.37
2020-03-29,SC,Criciúma,13,0,31,10,215186,219484,4204608,6.8,88,31,57,1.43,9.71,4.14,0.0,4.14,5.57,0.971,0.229,0.0286,0.257,0.714,,,,0.0,400.94,0.0,141.24,141.24,259.7
2020-03-30,SC,Criciúma,15,0,39,11,215186,219484,4204608,6.8,102,39,63,1.57,10.57,4.29,0.143,4.43,6.14,1.57,0.343,0.0286,0.371,1.2,0.0457,,,0.0,464.73,0.0,177.69,177.69,287.04
