Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-16,MG,Pratápolis,1,0,4,1,8603,8652,3152907,6.8,7,4,3,,,,,,,,,,,,,,,0.0,809.06,0.0,462.32,462.32,346.74
2020-05-17,MG,Pratápolis,1,0,4,2,8603,8652,3152907,6.8,7,4,3,,,,,,,,,,,,,,,0.0,809.06,0.0,462.32,462.32,346.74
2020-05-18,MG,Pratápolis,1,0,4,3,8603,8652,3152907,6.8,7,4,3,,,,,,,,,,,,,,,0.0,809.06,0.0,462.32,462.32,346.74
2020-05-19,MG,Pratápolis,1,0,4,4,8603,8652,3152907,6.8,7,4,3,,,,,,,,,,,,,,,0.0,809.06,0.0,462.32,462.32,346.74
2020-05-20,MG,Pratápolis,1,0,4,5,8603,8652,3152907,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,809.06,0.0,462.32,462.32,346.74
2020-05-21,MG,Pratápolis,1,0,4,6,8603,8652,3152907,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,809.06,0.0,462.32,462.32,346.74
2020-05-22,MG,Pratápolis,1,0,4,7,8603,8652,3152907,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,809.06,0.0,462.32,462.32,346.74
2020-05-23,MG,Pratápolis,1,0,4,8,8603,8652,3152907,6.8,7,4,3,0.286,1.86,1.14,0.0,1.14,0.714,0.371,0.229,0.0,0.229,0.143,,,,0.0,809.06,0.0,462.32,462.32,346.74
2020-05-24,MG,Pratápolis,1,0,4,9,8603,8652,3152907,6.8,7,4,3,0.286,1.86,1.14,0.0,1.14,0.714,0.371,0.229,0.0,0.229,0.143,,,,0.0,809.06,0.0,462.32,462.32,346.74
2020-05-25,MG,Pratápolis,1,0,4,10,8603,8652,3152907,6.8,7,4,3,0.286,1.86,1.14,0.0,1.14,0.714,0.371,0.229,0.0,0.229,0.143,,,,0.0,809.06,0.0,462.32,462.32,346.74
2020-05-26,MG,Pratápolis,3,0,12,11,8603,8652,3152907,6.8,20,12,8,0.286,1.86,1.14,0.0,1.14,0.714,0.2,0.143,0.0,0.143,0.0571,-0.1086,,,0.0,2311.6,0.0,1386.96,1386.96,924.64
2020-05-27,MG,Pratápolis,3,0,12,12,8603,8652,3152907,6.8,20,12,8,0.286,1.86,1.14,0.0,1.14,0.714,0.2,0.143,0.0,0.143,0.0571,0.0457,,,0.0,2311.6,0.0,1386.96,1386.96,924.64
2020-05-28,MG,Pratápolis,3,0,12,13,8603,8652,3152907,6.8,20,12,8,0.429,2.86,1.86,0.0,1.86,1.0,-0.1714,-0.0857,0.0,-0.0857,-0.0857,0.0457,,,0.0,2311.6,0.0,1386.96,1386.96,924.64
2020-05-29,MG,Pratápolis,3,0,12,14,8603,8652,3152907,6.8,20,12,8,0.429,2.86,1.86,0.0,1.86,1.0,0.6,0.4,0.0,0.4,0.2,0.04,0.0514,,0.0,2311.6,0.0,1386.96,1386.96,924.64
