Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-20,PB,Vieirópolis,2,0,8,1,5348,5426,2517209,6.8,14,8,6,,,,,,,,,,,,,,,0.0,2580.17,0.0,1474.38,1474.38,1105.79
2020-05-21,PB,Vieirópolis,2,0,8,2,5348,5426,2517209,6.8,14,8,6,,,,,,,,,,,,,,,0.0,2580.17,0.0,1474.38,1474.38,1105.79
2020-05-22,PB,Vieirópolis,2,0,8,3,5348,5426,2517209,6.8,14,8,6,,,,,,,,,,,,,,,0.0,2580.17,0.0,1474.38,1474.38,1105.79
2020-05-23,PB,Vieirópolis,2,0,8,4,5348,5426,2517209,6.8,14,8,6,,,,,,,,,,,,,,,0.0,2580.17,0.0,1474.38,1474.38,1105.79
2020-05-24,PB,Vieirópolis,2,0,8,5,5348,5426,2517209,6.8,14,8,6,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,2580.17,0.0,1474.38,1474.38,1105.79
2020-05-25,PB,Vieirópolis,2,0,9,6,5348,5426,2517209,6.8,14,9,5,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,2580.17,0.0,1658.68,1658.68,921.49
2020-05-26,PB,Vieirópolis,2,0,9,7,5348,5426,2517209,6.8,14,9,5,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,2580.17,0.0,1658.68,1658.68,921.49
2020-05-27,PB,Vieirópolis,2,0,9,8,5348,5426,2517209,6.8,14,9,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,,,,0.0,2580.17,0.0,1658.68,1658.68,921.49
2020-05-28,PB,Vieirópolis,2,0,9,9,5348,5426,2517209,6.8,14,9,5,0.0,0.0,0.143,0.0,0.143,-0.1429,0.171,0.0857,0.0,0.0857,0.0857,,,,0.0,2580.17,0.0,1658.68,1658.68,921.49
2020-05-29,PB,Vieirópolis,2,0,9,10,5348,5426,2517209,6.8,14,9,5,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0.0857,0.0,0.0857,0.0857,,,,0.0,2580.17,0.0,1658.68,1658.68,921.49
2020-05-30,PB,Vieirópolis,2,0,8,11,5348,5426,2517209,6.8,14,8,6,0.143,0.857,0.571,0.0,0.571,0.286,0.171,0.114,0.0,0.114,0.0571,0.0343,,,0.0,2580.17,0.0,1474.38,1474.38,1105.79
2020-05-31,PB,Vieirópolis,2,0,9,12,5348,5426,2517209,6.8,14,9,5,0.143,0.857,0.571,0.0,0.571,0.286,0.171,0.0857,0.0,0.0857,0.0857,-0.0343,,,0.0,2580.17,0.0,1658.68,1658.68,921.49
2020-06-01,PB,Vieirópolis,2,0,9,13,5348,5426,2517209,6.8,14,9,5,0.143,0.857,0.571,0.0,0.571,0.286,0.171,0.143,0.0,0.143,0.0286,-0.0343,,,0.0,2580.17,0.0,1658.68,1658.68,921.49
2020-06-02,PB,Vieirópolis,3,0,13,14,5348,5426,2517209,6.8,20,13,7,0.143,0.857,0.571,0.0,0.571,0.286,0.0,0.0,0.0,0.0,0.0,-0.0686,-0.0206,,0.0,3685.96,0.0,2395.87,2395.87,1290.08
2020-06-03,PB,Vieirópolis,3,0,13,15,5348,5426,2517209,6.8,20,13,7,0.143,0.857,0.714,0.0,0.714,0.143,0.0,0.0,0.0,0.0,0.0,-0.0686,0.0,,0.0,3685.96,0.0,2395.87,2395.87,1290.08
2020-06-04,PB,Vieirópolis,3,0,13,16,5348,5426,2517209,6.8,20,13,7,0.143,0.857,0.571,0.0,0.571,0.286,-0.1714,-0.1143,0.0,-0.1143,-0.0571,-0.0686,0.0,,0.0,3685.96,0.0,2395.87,2395.87,1290.08
2020-06-05,PB,Vieirópolis,3,0,13,17,5348,5426,2517209,6.8,20,13,7,0.143,0.857,0.571,0.0,0.571,0.286,-0.1714,-0.1143,0.0,-0.1143,-0.0571,-0.0343,0.0206,0.0082,0.0,3685.96,0.0,2395.87,2395.87,1290.08
2020-06-06,PB,Vieirópolis,3,0,13,18,5348,5426,2517209,6.8,20,13,7,0.0,0.0,0.0,0.0,0.0,0.0,-0.1714,-0.1429,0.0,-0.1429,-0.0286,-0.0343,0.0206,0.0027,0.0,3685.96,0.0,2395.87,2395.87,1290.08
2020-06-07,PB,Vieirópolis,3,0,13,19,5348,5426,2517209,6.8,20,13,7,0.0,0.0,0.0,0.0,0.0,0.0,-0.1714,-0.0857,0.0,-0.0857,-0.0857,0.0343,0.0206,0.0043,0.0,3685.96,0.0,2395.87,2395.87,1290.08
2020-06-08,PB,Vieirópolis,3,0,13,20,5348,5426,2517209,6.8,20,13,7,0.0,0.0,0.0,0.0,0.0,0.0,-0.1714,-0.0857,0.0,-0.0857,-0.0857,0.0343,0.0137,-0.0039,0.0,3685.96,0.0,2395.87,2395.87,1290.08
2020-06-09,PB,Vieirópolis,3,0,13,21,5348,5426,2517209,6.8,20,13,7,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0343,0.0217,-0.0039,0.0,3685.96,0.0,2395.87,2395.87,1290.08
2020-06-10,PB,Vieirópolis,3,0,13,22,5348,5426,2517209,6.8,20,13,7,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0343,0.0011,-0.0039,0.0,3685.96,0.0,2395.87,2395.87,1290.08
2020-06-11,PB,Vieirópolis,3,0,13,23,5348,5426,2517209,6.8,20,13,7,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0743,0.0011,-0.0025,0.0,3685.96,0.0,2395.87,2395.87,1290.08
2020-06-12,PB,Vieirópolis,3,0,14,24,5348,5426,2517209,6.8,20,14,6,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.04,0.0011,-0.0089,0.0,3685.96,0.0,2580.17,2580.17,1105.79
2020-06-13,PB,Vieirópolis,3,0,14,25,5348,5426,2517209,6.8,20,14,6,0.0,0.0,0.143,0.0,0.143,-0.1429,0.2,0.143,0.0,0.143,0.0571,0.04,0.0011,-0.0034,0.0,3685.96,0.0,2580.17,2580.17,1105.79
2020-06-14,PB,Vieirópolis,3,0,14,26,5348,5426,2517209,6.8,20,14,6,0.0,0.0,0.143,0.0,0.143,-0.1429,0.2,0.114,0.0,0.114,0.0857,0.04,-0.0229,-0.005,0.0,3685.96,0.0,2580.17,2580.17,1105.79
2020-06-15,PB,Vieirópolis,3,0,14,27,5348,5426,2517209,6.8,20,14,6,0.143,1.0,0.857,0.0,0.857,0.143,0.2,0.114,0.0,0.114,0.0857,0.04,-0.016,-0.005,0.0,3685.96,0.0,2580.17,2580.17,1105.79
2020-06-16,PB,Vieirópolis,3,0,14,28,5348,5426,2517209,6.8,20,14,6,0.143,1.0,0.714,0.0,0.714,0.286,0.2,0.114,0.0,0.114,0.0857,-0.04,-0.024,-0.005,0.0,3685.96,0.0,2580.17,2580.17,1105.79
2020-06-17,PB,Vieirópolis,3,0,14,29,5348,5426,2517209,6.8,20,14,6,0.143,1.0,0.714,0.0,0.714,0.286,0.2,0.143,0.0,0.143,0.0571,-0.04,-0.024,0.0046,0.0,3685.96,0.0,2580.17,2580.17,1105.79
2020-06-18,PB,Vieirópolis,4,0,19,30,5348,5426,2517209,6.8,27,19,8,0.143,1.0,0.714,0.0,0.714,0.286,0.0,0.0,0.0,0.0,0.0,-0.08,-0.024,0.0032,0.0,4976.04,0.0,3501.66,3501.66,1474.38
2020-06-19,PB,Vieirópolis,4,0,19,31,5348,5426,2517209,6.8,27,19,8,0.143,1.0,0.857,0.0,0.857,0.143,0.0,0.0286,0.0,0.0286,-0.0286,-0.08,0.0,0.0096,0.0,4976.04,0.0,3501.66,3501.66,1474.38
2020-06-20,PB,Vieirópolis,4,0,19,32,5348,5426,2517209,6.8,27,19,8,0.143,1.0,0.857,0.0,0.857,0.143,-0.2,-0.1143,0.0,-0.1143,-0.0857,-0.08,0.0,0.0096,0.0,4976.04,0.0,3501.66,3501.66,1474.38
2020-06-21,PB,Vieirópolis,4,0,19,33,5348,5426,2517209,6.8,27,19,8,0.143,1.0,0.857,0.0,0.857,0.143,-0.2,-0.1429,0.0,-0.1429,-0.0571,-0.04,0.024,0.0096,0.0,4976.04,0.0,3501.66,3501.66,1474.38
2020-06-22,PB,Vieirópolis,4,0,20,34,5348,5426,2517209,6.8,27,20,7,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.2,-0.1429,0.0,-0.1429,-0.0571,-0.04,0.024,0.0032,0.0,4976.04,0.0,3685.96,3685.96,1290.08
2020-06-23,PB,Vieirópolis,4,0,20,35,5348,5426,2517209,6.8,27,20,7,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.1429,0.0,-0.1429,-0.0571,0.04,0.024,0.0032,0.0,4976.04,0.0,3685.96,3685.96,1290.08
2020-06-24,PB,Vieirópolis,4,0,20,36,5348,5426,2517209,6.8,27,20,7,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.2,-0.1714,0.0,-0.1714,-0.0286,0.04,0.016,-0.0064,0.0,4976.04,0.0,3685.96,3685.96,1290.08
2020-06-25,PB,Vieirópolis,4,0,20,37,5348,5426,2517209,6.8,27,20,7,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.04,0.016,,0.0,4976.04,0.0,3685.96,3685.96,1290.08
2020-06-26,PB,Vieirópolis,4,0,19,38,5348,5426,2517209,6.8,27,19,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,-0.008,,0.0,4976.04,0.0,3501.66,3501.66,1474.38
2020-06-27,PB,Vieirópolis,4,0,20,39,5348,5426,2517209,6.8,27,20,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.04,,,0.0,4976.04,0.0,3685.96,3685.96,1290.08
2020-06-28,PB,Vieirópolis,4,0,20,40,5348,5426,2517209,6.8,27,20,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,4976.04,0.0,3685.96,3685.96,1290.08
