Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-03,RJ,Nilópolis,1,0,2,1,162485,164320,3303203,6.8,7,2,5,,,,,,,,,,,,,,,0.0,42.6,0.0,12.17,12.17,30.43
2020-04-04,RJ,Nilópolis,1,0,3,2,162485,164320,3303203,6.8,7,3,4,,,,,,,,,,,,,,,0.0,42.6,0.0,18.26,18.26,24.34
2020-04-05,RJ,Nilópolis,4,0,10,3,162485,164320,3303203,6.8,27,10,17,,,,,,,,,,,,,,,0.0,164.31,0.0,60.86,60.86,103.46
2020-04-06,RJ,Nilópolis,4,0,11,4,162485,164320,3303203,6.8,27,11,16,,,,,,,,,,,,,,,0.0,164.31,0.0,66.94,66.94,97.37
2020-04-07,RJ,Nilópolis,9,0,24,5,162485,164320,3303203,6.8,61,24,37,1.71,11.57,4.86,0.0,4.86,6.71,,,,,,,,,0.0,371.23,0.0,146.06,146.06,225.17
2020-04-08,RJ,Nilópolis,10,0,26,6,162485,164320,3303203,6.8,68,26,42,1.86,12.57,5.57,0.0,5.57,7.0,,,,,,,,,0.0,413.83,0.0,158.23,158.23,255.6
2020-04-09,RJ,Nilópolis,12,0,32,7,162485,164320,3303203,6.8,82,32,50,2.29,15.57,7.43,0.0,7.43,8.14,,,,,,,,,0.0,499.03,0.0,194.74,194.74,304.28
2020-04-10,RJ,Nilópolis,13,0,36,8,162485,164320,3303203,6.8,88,36,52,2.29,15.57,7.71,0.0,7.71,7.86,0.4,0.486,0.0,0.486,-0.0857,,,,0.0,535.54,0.0,219.08,219.08,316.46
2020-04-11,RJ,Nilópolis,14,0,42,9,162485,164320,3303203,6.8,95,42,53,1.86,12.71,7.0,0.0,7.0,5.71,-0.2,0.229,0.0,0.229,-0.4286,,,,0.0,578.14,0.0,255.6,255.6,322.54
2020-04-12,RJ,Nilópolis,20,0,62,10,162485,164320,3303203,6.8,136,62,74,2.0,13.57,7.29,0.0,7.29,6.29,-0.7714,-0.2,0.0,-0.2,-0.5714,,,,0.0,827.65,0.0,377.31,377.31,450.34
