Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-06,MG,União de Minas,1,0,4,1,4304,4327,3170438,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1617.75,0.0,924.43,924.43,693.32
2020-06-07,MG,União de Minas,1,0,5,2,4304,4327,3170438,6.8,7,5,2,,,,,,,,,,,,,,,0.0,1617.75,0.0,1155.54,1155.54,462.21
2020-06-08,MG,União de Minas,1,0,5,3,4304,4327,3170438,6.8,7,5,2,,,,,,,,,,,,,,,0.0,1617.75,0.0,1155.54,1155.54,462.21
2020-06-09,MG,União de Minas,1,0,5,4,4304,4327,3170438,6.8,7,5,2,,,,,,,,,,,,,,,0.0,1617.75,0.0,1155.54,1155.54,462.21
2020-06-10,MG,União de Minas,11,0,50,5,4304,4327,3170438,6.8,75,50,25,2.86,19.43,13.43,0.0,13.43,6.0,,,,,,,,,0.0,17333.03,0.0,11555.35,11555.35,5777.68
2020-06-11,MG,União de Minas,21,0,96,6,4304,4327,3170438,6.8,143,96,47,2.86,19.43,13.57,0.0,13.57,5.86,,,,,,,,,0.0,33048.3,0.0,22186.27,22186.27,10862.03
2020-06-12,MG,União de Minas,21,0,97,7,4304,4327,3170438,6.8,143,97,46,4.57,31.0,22.0,0.0,22.0,9.0,,,,,,,,,0.0,33048.3,0.0,22417.38,22417.38,10630.92
2020-06-13,MG,União de Minas,21,0,98,8,4304,4327,3170438,6.8,143,98,45,4.57,31.0,22.0,0.0,22.0,9.0,-0.9714,-0.4,0.0,-0.4,-0.5714,,,,0.0,33048.3,0.0,22648.49,22648.49,10399.82
2020-06-14,MG,União de Minas,21,0,100,9,4304,4327,3170438,6.8,143,100,43,3.43,23.29,17.0,0.0,17.0,6.29,-0.6,-0.3143,0.0,-0.3143,-0.2857,,,,0.0,33048.3,0.0,23110.7,23110.7,9937.6
2020-06-15,MG,União de Minas,33,0,159,10,4304,4327,3170438,6.8,224,159,65,2.14,14.57,11.43,0.0,11.43,3.14,-2.9143,-2.0,0.0,-2.0,-0.9143,,,,0.0,51767.97,0.0,36746.01,36746.01,15021.96
2020-06-16,MG,União de Minas,33,0,159,11,4304,4327,3170438,6.8,224,159,65,2.43,16.43,12.0,0.0,12.0,4.43,-2.9143,-1.9429,0.0,-1.9429,-0.9714,-0.1143,,,0.0,51767.97,0.0,36746.01,36746.01,15021.96
2020-06-17,MG,União de Minas,35,0,169,12,4304,4327,3170438,6.8,238,169,69,2.43,16.43,12.0,0.0,12.0,4.43,-3.2857,-2.2571,0.0,-2.2571,-1.0286,-0.3429,,,0.0,55003.47,0.0,39057.08,39057.08,15946.38
2020-06-18,MG,União de Minas,36,0,176,13,4304,4327,3170438,6.8,245,176,69,2.43,16.43,12.29,0.0,12.29,4.14,-1.5429,-1.1714,0.0,-1.1714,-0.3714,0.12,,,0.0,56621.22,0.0,40674.83,40674.83,15946.38
2020-06-19,MG,União de Minas,38,0,181,14,4304,4327,3170438,6.8,258,181,77,1.0,6.86,5.71,0.0,5.71,1.14,-2.3143,-1.6,0.0,-1.6,-0.7143,0.0457,0.0537,,0.0,59625.61,0.0,41830.37,41830.37,17795.24
2020-06-20,MG,União de Minas,38,0,182,15,4304,4327,3170438,6.8,258,182,76,1.0,6.86,5.57,0.0,5.57,1.29,-2.3143,-1.6571,0.0,-1.6571,-0.6571,0.503,0.13,,0.0,59625.61,0.0,42061.47,42061.47,17564.13
2020-06-21,MG,União de Minas,38,0,186,16,4304,4327,3170438,6.8,258,186,72,0.714,4.86,4.0,0.0,4.0,0.857,-2.6857,-1.8857,0.0,-1.8857,-0.8,0.154,0.0526,,0.0,59625.61,0.0,42985.9,42985.9,16639.7
2020-06-22,MG,União de Minas,40,0,199,17,4304,4327,3170438,6.8,272,199,73,0.714,4.86,3.71,0.0,3.71,1.14,-0.7714,-0.5714,0.0,-0.5714,-0.2,0.309,0.0971,-0.0126,0.0,62861.1,0.0,45990.29,45990.29,16870.81
2020-06-23,MG,União de Minas,40,0,198,18,4304,4327,3170438,6.8,272,198,74,0.429,3.0,2.86,0.0,2.86,0.143,-0.7714,-0.6,0.0,-0.6,-0.1714,0.383,-0.0789,-0.0309,0.0,62861.1,0.0,45759.19,45759.19,17101.92
2020-06-24,MG,União de Minas,40,0,197,19,4304,4327,3170438,6.8,272,197,75,0.429,3.0,2.86,0.0,2.86,0.143,-0.7714,-0.5714,0.0,-0.5714,-0.2,0.531,-0.0091,-0.0242,0.0,62861.1,0.0,45528.08,45528.08,17333.03
2020-06-25,MG,União de Minas,41,0,202,20,4304,4327,3170438,6.8,279,202,77,0.429,3.0,2.57,0.0,2.57,0.429,-0.4,-0.1714,0.0,-0.1714,-0.2286,0.109,-0.024,-0.0421,0.0,64478.85,0.0,46683.61,46683.61,17795.24
2020-06-26,MG,União de Minas,41,0,201,21,4304,4327,3170438,6.8,279,201,78,0.143,1.0,1.14,0.0,1.14,-0.1429,-0.0286,0.0,0.0,0.0,-0.0286,0.109,-0.0686,0.0103,0.0,64478.85,0.0,46452.51,46452.51,18026.35
2020-06-27,MG,União de Minas,41,0,202,22,4304,4327,3170438,6.8,279,202,77,0.429,2.86,2.86,0.0,2.86,0.0,-0.2286,-0.1429,0.0,-0.1429,-0.0857,0.189,-0.1131,-0.0037,0.0,64478.85,0.0,46683.61,46683.61,17795.24
2020-06-28,MG,União de Minas,41,0,204,23,4304,4327,3170438,6.8,279,204,75,0.429,2.86,2.86,0.0,2.86,0.0,-0.2286,-0.0571,0.0,-0.0571,-0.1714,0.04,-0.0274,-0.0071,0.0,64478.85,0.0,47145.83,47145.83,17333.03
2020-06-29,MG,União de Minas,41,0,207,24,4304,4327,3170438,6.8,279,207,72,0.286,1.86,2.14,0.0,2.14,-0.2857,0.171,0.229,0.0,0.229,-0.0571,-0.0343,-0.0274,0.0107,0.0,64478.85,0.0,47839.15,47839.15,16639.7
2020-06-30,MG,União de Minas,43,0,218,25,4304,4327,3170438,6.8,292,218,74,0.286,1.86,2.29,0.0,2.29,-0.4286,-0.2,-0.0857,0.0,-0.0857,-0.1143,-0.0286,-0.0594,0.0226,0.0,67483.24,0.0,50381.33,50381.33,17101.92
2020-07-01,MG,União de Minas,43,0,217,26,4304,4327,3170438,6.8,292,217,75,0.286,1.86,2.29,0.0,2.29,-0.4286,-0.2,-0.0571,0.0,-0.0571,-0.1429,-0.0286,-0.0149,0.0096,0.0,67483.24,0.0,50150.22,50150.22,17333.03
2020-07-02,MG,União de Minas,43,0,217,27,4304,4327,3170438,6.8,292,217,75,0.286,1.86,2.43,0.0,2.43,-0.5714,-0.3714,-0.2571,0.0,-0.2571,-0.1143,-0.1086,0.0,0.0096,0.0,67483.24,0.0,50150.22,50150.22,17333.03
2020-07-03,MG,União de Minas,43,0,217,28,4304,4327,3170438,6.8,292,217,75,0.286,1.86,2.57,0.0,2.57,-0.7143,-0.3714,-0.2571,0.0,-0.2571,-0.1143,-0.0343,0.0206,0.0208,0.0,67483.24,0.0,50150.22,50150.22,17333.03
2020-07-04,MG,União de Minas,43,0,218,29,4304,4327,3170438,6.8,292,218,74,0.0,0.0,0.857,0.0,0.857,-0.8571,-0.3714,-0.2286,0.0,-0.2286,-0.1429,-0.0343,0.0206,0.0089,0.0,67483.24,0.0,50381.33,50381.33,17101.92
2020-07-05,MG,União de Minas,43,0,221,30,4304,4327,3170438,6.8,292,221,71,0.0,0.0,1.0,0.0,1.0,-1.0,-0.3714,-0.2571,0.0,-0.2571,-0.1143,0.0743,0.0446,0.0059,0.0,67483.24,0.0,51074.65,51074.65,16408.6
2020-07-06,MG,União de Minas,43,0,225,31,4304,4327,3170438,6.8,292,225,67,0.0,0.0,1.14,0.0,1.14,-1.1429,-0.3714,-0.2857,0.0,-0.2857,-0.0857,0.0743,0.0297,-0.0023,0.0,67483.24,0.0,51999.08,51999.08,15484.17
2020-07-07,MG,União de Minas,43,0,224,32,4304,4327,3170438,6.8,292,224,68,0.0,0.0,1.14,0.0,1.14,-1.1429,0.0,0.0571,0.0,0.0571,-0.0571,0.114,0.0297,-0.0023,0.0,67483.24,0.0,51767.97,51767.97,15715.28
2020-07-08,MG,União de Minas,43,0,224,33,4304,4327,3170438,6.8,292,224,68,0.0,0.0,1.14,0.0,1.14,-1.1429,0.0,0.0,0.0,0.0,0.0,0.114,0.0091,-0.0119,0.0,67483.24,0.0,51767.97,51767.97,15715.28
