Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-30,PI,Francisco Ayres,1,0,4,1,4348,4366,2204105,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1603.3,0.0,916.17,916.17,687.13
2020-05-01,PI,Francisco Ayres,1,0,4,2,4348,4366,2204105,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1603.3,0.0,916.17,916.17,687.13
2020-05-02,PI,Francisco Ayres,1,0,4,3,4348,4366,2204105,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1603.3,0.0,916.17,916.17,687.13
2020-05-03,PI,Francisco Ayres,1,0,4,4,4348,4366,2204105,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1603.3,0.0,916.17,916.17,687.13
2020-05-04,PI,Francisco Ayres,1,0,4,5,4348,4366,2204105,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,1603.3,0.0,916.17,916.17,687.13
2020-05-05,PI,Francisco Ayres,1,0,4,6,4348,4366,2204105,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,1603.3,0.0,916.17,916.17,687.13
2020-05-06,PI,Francisco Ayres,1,0,4,7,4348,4366,2204105,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,1603.3,0.0,916.17,916.17,687.13
2020-05-07,PI,Francisco Ayres,1,0,4,8,4348,4366,2204105,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,1603.3,0.0,916.17,916.17,687.13
2020-05-08,PI,Francisco Ayres,1,0,4,9,4348,4366,2204105,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,1603.3,0.0,916.17,916.17,687.13
2020-05-09,PI,Francisco Ayres,1,0,4,10,4348,4366,2204105,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,1603.3,0.0,916.17,916.17,687.13
2020-05-10,PI,Francisco Ayres,1,0,4,11,4348,4366,2204105,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1603.3,0.0,916.17,916.17,687.13
2020-05-11,PI,Francisco Ayres,1,0,4,12,4348,4366,2204105,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1603.3,0.0,916.17,916.17,687.13
2020-05-12,PI,Francisco Ayres,1,0,4,13,4348,4366,2204105,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1603.3,0.0,916.17,916.17,687.13
2020-05-13,PI,Francisco Ayres,1,0,4,14,4348,4366,2204105,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1603.3,0.0,916.17,916.17,687.13
2020-05-14,PI,Francisco Ayres,1,0,4,15,4348,4366,2204105,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1603.3,0.0,916.17,916.17,687.13
2020-05-15,PI,Francisco Ayres,1,0,4,16,4348,4366,2204105,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1603.3,0.0,916.17,916.17,687.13
2020-05-16,PI,Francisco Ayres,1,0,4,17,4348,4366,2204105,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,0.0,1603.3,0.0,916.17,916.17,687.13
2020-05-17,PI,Francisco Ayres,1,0,4,18,4348,4366,2204105,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,0.0,1603.3,0.0,916.17,916.17,687.13
2020-05-18,PI,Francisco Ayres,1,0,4,19,4348,4366,2204105,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0016,0.0,1603.3,0.0,916.17,916.17,687.13
2020-05-19,PI,Francisco Ayres,1,0,4,20,4348,4366,2204105,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0016,0.0,1603.3,0.0,916.17,916.17,687.13
2020-05-20,PI,Francisco Ayres,1,0,4,21,4348,4366,2204105,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.008,0.0016,0.0,1603.3,0.0,916.17,916.17,687.13
2020-05-21,PI,Francisco Ayres,1,0,4,22,4348,4366,2204105,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.008,-0.0048,0.0,1603.3,0.0,916.17,916.17,687.13
2020-05-22,PI,Francisco Ayres,1,0,4,23,4348,4366,2204105,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.143,0.0,0.143,0.0571,0.04,0.008,-0.0048,0.0,1603.3,0.0,916.17,916.17,687.13
2020-05-23,PI,Francisco Ayres,1,0,4,24,4348,4366,2204105,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.143,0.0,0.143,0.0571,0.04,-0.016,-0.0064,0.0,1603.3,0.0,916.17,916.17,687.13
2020-05-24,PI,Francisco Ayres,1,0,4,25,4348,4366,2204105,6.8,7,4,3,0.143,1.0,0.714,0.0,0.714,0.286,0.2,0.143,0.0,0.143,0.0571,0.04,-0.016,-0.0064,0.0,1603.3,0.0,916.17,916.17,687.13
2020-05-25,PI,Francisco Ayres,1,0,4,26,4348,4366,2204105,6.8,7,4,3,0.143,1.0,0.714,0.0,0.714,0.286,0.2,0.114,0.0,0.114,0.0857,-0.04,-0.024,-0.0064,0.0,1603.3,0.0,916.17,916.17,687.13
2020-05-26,PI,Francisco Ayres,1,0,4,27,4348,4366,2204105,6.8,7,4,3,0.143,1.0,0.714,0.0,0.714,0.286,0.2,0.143,0.0,0.143,0.0571,-0.04,-0.024,0.0032,0.0,1603.3,0.0,916.17,916.17,687.13
2020-05-27,PI,Francisco Ayres,2,0,9,28,4348,4366,2204105,6.8,14,9,5,0.143,1.0,0.571,0.0,0.571,0.429,0.0,0.0,0.0,0.0,0.0,-0.08,-0.024,0.0032,0.0,3206.6,0.0,2061.38,2061.38,1145.21
2020-05-28,PI,Francisco Ayres,2,0,9,29,4348,4366,2204105,6.8,14,9,5,0.143,1.0,0.714,0.0,0.714,0.286,0.0,0.0,0.0,0.0,0.0,-0.08,0.0,0.0096,0.0,3206.6,0.0,2061.38,2061.38,1145.21
2020-05-29,PI,Francisco Ayres,2,0,9,30,4348,4366,2204105,6.8,14,9,5,0.143,1.0,0.714,0.0,0.714,0.286,-0.2,-0.1429,0.0,-0.1429,-0.0571,-0.08,0.0,0.0096,0.0,3206.6,0.0,2061.38,2061.38,1145.21
2020-05-30,PI,Francisco Ayres,2,0,8,31,4348,4366,2204105,6.8,14,8,6,0.143,1.0,0.714,0.0,0.714,0.286,-0.2,-0.1143,0.0,-0.1143,-0.0857,-0.04,0.024,0.0096,0.0,3206.6,0.0,1832.34,1832.34,1374.26
2020-05-31,PI,Francisco Ayres,2,0,9,32,4348,4366,2204105,6.8,14,9,5,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.1429,0.0,-0.1429,-0.0571,-0.04,0.024,0.0032,0.0,3206.6,0.0,2061.38,2061.38,1145.21
2020-06-01,PI,Francisco Ayres,2,0,9,33,4348,4366,2204105,6.8,14,9,5,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.1143,0.0,-0.1143,-0.0857,0.04,0.024,0.0032,0.0,3206.6,0.0,2061.38,2061.38,1145.21
2020-06-02,PI,Francisco Ayres,2,0,9,34,4348,4366,2204105,6.8,14,9,5,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.1429,0.0,-0.1429,-0.0571,0.04,0.016,-0.0064,0.0,3206.6,0.0,2061.38,2061.38,1145.21
2020-06-03,PI,Francisco Ayres,2,0,9,35,4348,4366,2204105,6.8,14,9,5,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.04,0.016,-0.0064,0.0,3206.6,0.0,2061.38,2061.38,1145.21
2020-06-04,PI,Francisco Ayres,2,0,9,36,4348,4366,2204105,6.8,14,9,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,-0.008,-0.0064,0.0,3206.6,0.0,2061.38,2061.38,1145.21
2020-06-05,PI,Francisco Ayres,2,0,9,37,4348,4366,2204105,6.8,14,9,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,-0.008,-0.0048,0.0,3206.6,0.0,2061.38,2061.38,1145.21
