Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-17,MG,Itaguara,1,0,3,1,13358,13569,3132206,6.8,7,3,4,,,,,,,,,,,,,,,0.0,515.88,0.0,221.09,221.09,294.79
2020-04-18,MG,Itaguara,1,0,3,2,13358,13569,3132206,6.8,7,3,4,,,,,,,,,,,,,,,0.0,515.88,0.0,221.09,221.09,294.79
2020-04-19,MG,Itaguara,1,0,3,3,13358,13569,3132206,6.8,7,3,4,,,,,,,,,,,,,,,0.0,515.88,0.0,221.09,221.09,294.79
2020-04-20,MG,Itaguara,1,0,4,4,13358,13569,3132206,6.8,7,4,3,,,,,,,,,,,,,,,0.0,515.88,0.0,294.79,294.79,221.09
2020-04-21,MG,Itaguara,1,0,4,5,13358,13569,3132206,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,515.88,0.0,294.79,294.79,221.09
2020-04-22,MG,Itaguara,1,0,4,6,13358,13569,3132206,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,515.88,0.0,294.79,294.79,221.09
2020-04-23,MG,Itaguara,1,0,4,7,13358,13569,3132206,6.8,7,4,3,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,515.88,0.0,294.79,294.79,221.09
2020-04-24,MG,Itaguara,1,0,4,8,13358,13569,3132206,6.8,7,4,3,0.143,1.0,0.429,0.0,0.429,0.571,0.2,0.0571,0.0,0.0571,0.143,,,,0.0,515.88,0.0,294.79,294.79,221.09
2020-04-25,MG,Itaguara,1,0,4,9,13358,13569,3132206,6.8,7,4,3,0.143,1.0,0.429,0.0,0.429,0.571,0.2,0.0571,0.0,0.0571,0.143,,,,0.0,515.88,0.0,294.79,294.79,221.09
2020-04-26,MG,Itaguara,2,0,7,10,13358,13569,3132206,6.8,14,7,7,0.143,1.0,0.429,0.0,0.429,0.571,0.0,-0.0286,0.0,-0.0286,0.0286,,,,0.0,1031.76,0.0,515.88,515.88,515.88
2020-04-27,MG,Itaguara,2,0,7,11,13358,13569,3132206,6.8,14,7,7,0.143,1.0,0.429,0.0,0.429,0.571,0.0,0.0286,0.0,0.0286,-0.0286,-0.08,,,0.0,1031.76,0.0,515.88,515.88,515.88
2020-04-28,MG,Itaguara,2,0,7,12,13358,13569,3132206,6.8,14,7,7,0.143,1.0,0.429,0.0,0.429,0.571,-0.2,-0.0571,0.0,-0.0571,-0.1429,-0.08,,,0.0,1031.76,0.0,515.88,515.88,515.88
2020-04-29,MG,Itaguara,2,0,7,13,13358,13569,3132206,6.8,14,7,7,0.143,1.0,0.571,0.0,0.571,0.429,-0.2,-0.0571,0.0,-0.0571,-0.1429,-0.04,,,0.0,1031.76,0.0,515.88,515.88,515.88
2020-04-30,MG,Itaguara,2,0,7,14,13358,13569,3132206,6.8,14,7,7,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.2,-0.0571,0.0,-0.0571,-0.1429,-0.04,0.0309,,0.0,1031.76,0.0,515.88,515.88,515.88
2020-05-01,MG,Itaguara,2,0,7,15,13358,13569,3132206,6.8,14,7,7,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.2,-0.0571,0.0,-0.0571,-0.1429,0.0743,0.0309,,0.0,1031.76,0.0,515.88,515.88,515.88
2020-05-02,MG,Itaguara,2,0,8,16,13358,13569,3132206,6.8,14,8,6,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.2,-0.0857,0.0,-0.0857,-0.1143,0.0743,0.0229,,0.0,1031.76,0.0,589.58,589.58,442.18
2020-05-03,MG,Itaguara,2,0,8,17,13358,13569,3132206,6.8,14,8,6,0.0,0.0,0.143,0.0,0.143,-0.1429,0.171,0.0857,0.0,0.0857,0.0857,0.0743,0.0309,-0.0089,0.0,1031.76,0.0,589.58,589.58,442.18
2020-05-04,MG,Itaguara,2,0,8,18,13358,13569,3132206,6.8,14,8,6,0.0,0.0,0.143,0.0,0.143,-0.1429,0.171,0.0571,0.0,0.0571,0.114,0.0743,-0.0137,-0.0103,0.0,1031.76,0.0,589.58,589.58,442.18
2020-05-05,MG,Itaguara,2,0,8,19,13358,13569,3132206,6.8,14,8,6,0.143,0.857,0.571,0.0,0.571,0.286,0.171,0.0571,0.0,0.0571,0.114,0.114,-0.0137,-0.0087,0.0,1031.76,0.0,589.58,589.58,442.18
2020-05-06,MG,Itaguara,2,0,8,20,13358,13569,3132206,6.8,14,8,6,0.143,0.857,0.429,0.0,0.429,0.429,0.171,0.0857,0.0,0.0857,0.0857,0.0057,-0.0206,-0.0151,0.0,1031.76,0.0,589.58,589.58,442.18
2020-05-07,MG,Itaguara,2,0,8,21,13358,13569,3132206,6.8,14,8,6,0.143,0.857,0.429,0.0,0.429,0.429,0.371,0.2,0.0,0.2,0.171,0.0057,-0.0206,-0.0005,0.0,1031.76,0.0,589.58,589.58,442.18
2020-05-08,MG,Itaguara,3,0,11,22,13358,13569,3132206,6.8,20,11,9,0.143,0.857,0.571,0.0,0.571,0.286,0.2,0.114,0.0,0.114,0.0857,-0.0286,-0.0446,-0.0021,0.0,1473.95,0.0,810.67,810.67,663.28
2020-05-09,MG,Itaguara,3,0,11,23,13358,13569,3132206,6.8,20,11,9,0.286,1.86,1.14,0.0,1.14,0.714,0.2,0.143,0.0,0.143,0.0571,-0.0286,-0.016,0.0034,0.0,1473.95,0.0,810.67,810.67,663.28
2020-05-10,MG,Itaguara,3,0,11,24,13358,13569,3132206,6.8,20,11,9,0.286,1.86,1.14,0.0,1.14,0.714,0.0286,0.0286,0.0,0.0286,0.0,-0.1086,-0.024,0.0034,0.0,1473.95,0.0,810.67,810.67,663.28
2020-05-11,MG,Itaguara,3,0,12,25,13358,13569,3132206,6.8,20,12,8,0.286,1.86,1.14,0.0,1.14,0.714,0.0286,0.0,0.0,0.0,0.0286,-0.0743,-0.0034,0.013,0.0,1473.95,0.0,884.37,884.37,589.58
