date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-01,RJ,Arraial do Cabo,1,1,3,30652,3300258,9.8,10,4,6,,,,,,,,,,,,,,0.25,0.1,326.24298577580583,32.62429857758058,97.87289573274174,130.49719431032233,195.74579146548348
2020-04-02,RJ,Arraial do Cabo,1,1,3,30652,3300258,9.8,10,4,6,,,,,,,,,,,,,,0.25,0.1,326.24298577580583,32.62429857758058,97.87289573274174,130.49719431032233,195.74579146548348
2020-04-03,RJ,Arraial do Cabo,1,1,4,30652,3300258,9.8,10,5,5,,,,,,,,,,,,,,0.2,0.1,326.24298577580583,32.62429857758058,130.49719431032233,163.12149288790292,163.12149288790292
2020-04-04,RJ,Arraial do Cabo,1,1,4,30652,3300258,9.8,10,5,5,0.0,0.16666666666666666,0.0,0.16666666666666666,-0.16666666666666666,,,,,,,,,0.2,0.1,326.24298577580583,32.62429857758058,130.49719431032233,163.12149288790292,163.12149288790292
2020-04-05,RJ,Arraial do Cabo,1,1,4,30652,3300258,9.8,10,5,5,0.0,0.16666666666666666,0.0,0.16666666666666666,-0.16666666666666666,,,,,,,,,0.2,0.1,326.24298577580583,32.62429857758058,130.49719431032233,163.12149288790292,163.12149288790292
2020-04-06,RJ,Arraial do Cabo,1,1,4,30652,3300258,9.8,10,5,5,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.2,0.1,326.24298577580583,32.62429857758058,130.49719431032233,163.12149288790292,163.12149288790292
2020-04-07,RJ,Arraial do Cabo,1,1,4,30652,3300258,9.8,10,5,5,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,0.2,0.1,326.24298577580583,32.62429857758058,130.49719431032233,163.12149288790292,163.12149288790292
2020-04-08,RJ,Arraial do Cabo,1,1,4,30652,3300258,9.8,10,5,5,0.0,0.0,0.0,0.0,0.0,,0.1388888888888889,,,,,,,0.2,0.1,326.24298577580583,32.62429857758058,130.49719431032233,163.12149288790292,163.12149288790292
2020-04-09,RJ,Arraial do Cabo,1,1,4,30652,3300258,9.8,10,5,5,0.0,0.16666666666666666,0.0,0.16666666666666666,-0.16666666666666666,,,,,,,,,0.2,0.1,326.24298577580583,32.62429857758058,130.49719431032233,163.12149288790292,163.12149288790292
2020-04-10,RJ,Arraial do Cabo,1,1,4,30652,3300258,9.8,10,5,5,0.0,0.16666666666666666,0.0,0.16666666666666666,-0.16666666666666666,,,,,,,,,0.2,0.1,326.24298577580583,32.62429857758058,130.49719431032233,163.12149288790292,163.12149288790292
