Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-28,ES,Barra de São Francisco,0,0,0,1,44650,45429,3200904,6.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-29,ES,Barra de São Francisco,1,0,4,2,44650,45429,3200904,6.8,7,4,3,,,,,,,,,,,,,,,0.0,154.09,0.0,88.05,88.05,66.04
2020-04-30,ES,Barra de São Francisco,1,0,4,3,44650,45429,3200904,6.8,7,4,3,,,,,,,,,,,,,,,0.0,154.09,0.0,88.05,88.05,66.04
2020-05-01,ES,Barra de São Francisco,2,0,7,4,44650,45429,3200904,6.8,14,7,7,,,,,,,,,,,,,,,0.0,308.17,0.0,154.09,154.09,154.09
2020-05-02,ES,Barra de São Francisco,2,0,8,5,44650,45429,3200904,6.8,14,8,6,0.571,3.86,2.14,0.0,2.14,1.71,,,,,,,,,0.0,308.17,0.0,176.1,176.1,132.07
2020-05-03,ES,Barra de São Francisco,2,0,8,6,44650,45429,3200904,6.8,14,8,6,0.714,4.86,2.57,0.0,2.57,2.29,,,,,,,,,0.0,308.17,0.0,176.1,176.1,132.07
2020-05-04,ES,Barra de São Francisco,3,0,11,7,44650,45429,3200904,6.8,20,11,9,1.0,6.71,3.57,0.143,3.71,3.0,,,,,,,,,0.0,440.25,0.0,242.14,242.14,198.11
2020-05-05,ES,Barra de São Francisco,4,0,15,8,44650,45429,3200904,6.8,27,15,12,0.857,5.71,3.14,0.143,3.29,2.43,0.571,0.314,0.0286,0.343,0.229,,,,0.0,594.33,0.0,330.19,330.19,264.15
2020-05-06,ES,Barra de São Francisco,6,0,22,9,44650,45429,3200904,6.8,41,22,19,0.857,5.71,3.14,0.143,3.29,2.43,0.4,0.286,0.0286,0.314,0.0857,,,,0.0,902.51,0.0,484.27,484.27,418.24
2020-05-07,ES,Barra de São Francisco,8,1,29,10,44650,45429,3200904,6.8,54,30,24,1.0,6.71,3.71,0.143,3.86,2.86,1.37,0.886,0.0,0.886,0.486,,,,0.0333,1188.67,22.01,638.36,660.37,528.3
2020-05-08,ES,Barra de São Francisco,8,1,29,11,44650,45429,3200904,6.8,54,30,24,1.0,6.86,4.0,0.143,4.14,2.71,2.14,1.34,0.0,1.34,0.8,0.589,,,0.0333,1188.67,22.01,638.36,660.37,528.3
2020-05-09,ES,Barra de São Francisco,8,1,30,12,44650,45429,3200904,6.8,54,31,23,2.0,13.57,8.0,0.143,8.14,5.43,2.74,1.69,-0.0286,1.66,1.09,0.737,,,0.0323,1188.67,22.01,660.37,682.38,506.28
2020-05-10,ES,Barra de São Francisco,9,1,34,13,44650,45429,3200904,6.8,61,35,26,2.43,16.43,9.86,0.143,10.0,6.43,3.51,2.06,-0.0286,2.03,1.49,0.234,,,0.0286,1342.75,22.01,748.42,770.43,572.32
2020-05-11,ES,Barra de São Francisco,10,1,39,14,44650,45429,3200904,6.8,68,40,28,2.86,19.43,11.57,0.0,11.57,7.86,4.09,2.34,-0.0286,2.31,1.77,0.194,-0.1874,,0.025,1496.84,22.01,858.48,880.49,616.35
2020-05-12,ES,Barra de São Francisco,18,1,71,15,44650,45429,3200904,6.8,122,72,50,3.57,24.29,14.0,0.0,14.0,10.29,2.54,1.54,-0.0286,1.51,1.03,-0.08,-0.288,,0.0139,2685.51,22.01,1562.88,1584.89,1100.62
2020-05-13,ES,Barra de São Francisco,23,1,91,16,44650,45429,3200904,6.8,156,92,64,4.0,27.29,15.71,0.0,15.71,11.57,3.11,1.83,-0.0286,1.8,1.31,-0.3486,-0.0937,,0.0109,3433.93,22.01,2003.13,2025.14,1408.79
2020-05-14,ES,Barra de São Francisco,28,1,110,17,44650,45429,3200904,6.8,190,111,79,3.86,26.29,15.71,0.0,15.71,10.57,2.34,1.37,0.0,1.37,0.971,-0.7029,-0.1474,0.0357,0.009,4182.35,22.01,2421.36,2443.37,1738.98
2020-05-15,ES,Barra de São Francisco,33,1,127,18,44650,45429,3200904,6.8,224,128,96,4.71,32.0,19.0,0.0,19.0,13.0,1.77,1.06,0.0,1.06,0.714,-0.2343,-0.0469,0.0779,0.0078,4930.77,22.01,2795.57,2817.58,2113.19
2020-05-16,ES,Barra de São Francisco,36,1,140,19,44650,45429,3200904,6.8,245,141,104,4.57,31.14,18.43,0.0,18.43,12.71,0.571,0.371,0.0,0.371,0.2,-0.5429,-0.0091,0.0091,0.0071,5393.03,22.01,3081.73,3103.74,2289.29
2020-05-17,ES,Barra de São Francisco,36,1,144,20,44650,45429,3200904,6.8,245,145,100,4.86,33.14,19.29,0.0,19.29,13.86,1.37,0.771,0.0,0.771,0.6,-0.3143,0.102,0.0418,0.0069,5393.03,22.01,3169.78,3191.79,2201.24
2020-05-18,ES,Barra de São Francisco,43,1,172,21,44650,45429,3200904,6.8,292,173,119,4.43,30.14,17.57,0.0,17.57,12.57,0.4,0.314,0.0286,0.343,0.0571,-0.3943,-0.048,-0.003,0.0058,6427.61,22.01,3786.13,3808.14,2619.47
2020-05-19,ES,Barra de São Francisco,50,1,200,22,44650,45429,3200904,6.8,340,201,139,4.86,33.14,19.57,0.0,19.57,13.57,0.771,0.543,0.0286,0.571,0.2,-0.1943,0.0617,0.0018,0.005,7484.21,22.01,4402.47,4424.49,3059.72
2020-05-20,ES,Barra de São Francisco,57,1,226,23,44650,45429,3200904,6.8,388,227,161,5.0,34.0,20.57,0.143,20.71,13.29,-0.2,0.286,0.0286,0.314,-0.5143,-0.4743,-0.0617,-0.0203,0.0044,8540.8,22.01,4974.8,4996.81,3543.99
2020-05-21,ES,Barra de São Francisco,59,1,233,24,44650,45429,3200904,6.8,401,234,167,5.14,35.0,21.14,0.143,21.29,13.71,-0.4,0.286,0.0286,0.314,-0.7143,-0.2343,0.0,0.0242,0.0043,8826.96,22.01,5128.88,5150.89,3676.07
2020-05-22,ES,Barra de São Francisco,67,1,264,25,44650,45429,3200904,6.8,456,265,191,4.71,32.14,20.71,0.143,20.86,11.29,-1.0,0.0,0.0286,0.0286,-1.0286,-0.6229,0.0,-0.0091,0.0038,10037.64,22.01,5811.27,5833.28,4204.36
2020-05-23,ES,Barra de São Francisco,71,2,284,26,44650,45429,3200904,6.8,483,286,197,4.14,28.14,19.0,0.143,19.14,9.0,-0.7714,-0.0286,0.0,-0.0286,-0.7429,-0.3943,0.0731,0.0528,0.007,10631.98,44.02,6251.51,6295.54,4336.44
2020-05-24,ES,Barra de São Francisco,72,2,292,27,44650,45429,3200904,6.8,490,294,196,4.14,28.14,19.57,0.143,19.71,8.43,-2.3429,-0.9714,0.0,-0.9714,-1.3714,-0.1943,0.016,0.0363,0.0068,10786.06,44.02,6427.61,6471.64,4314.42
2020-05-25,ES,Barra de São Francisco,76,2,317,28,44650,45429,3200904,6.8,517,319,198,4.43,30.14,20.43,0.143,20.57,9.57,-2.1714,-1.4,-0.0286,-1.4286,-0.7429,-0.1086,0.202,0.0235,0.0063,11380.4,44.02,6977.92,7021.95,4358.45
2020-05-26,ES,Barra de São Francisco,79,2,333,29,44650,45429,3200904,6.8,537,335,202,3.43,23.29,16.29,0.143,16.43,6.86,-1.3714,-0.8857,-0.0286,-0.9143,-0.4571,-0.1543,0.182,0.0053,0.006,11820.64,44.02,7330.12,7374.14,4446.5
2020-05-27,ES,Barra de São Francisco,86,2,363,30,44650,45429,3200904,6.8,585,365,220,3.14,21.29,13.71,0.0,13.71,7.57,-1.5429,-0.9714,0.0,-0.9714,-0.5714,0.389,0.118,0.0183,0.0055,12877.24,44.02,7990.49,8034.52,4842.72
2020-05-28,ES,Barra de São Francisco,90,2,376,31,44650,45429,3200904,6.8,612,378,234,3.14,21.29,14.57,0.0,14.57,6.71,-1.5429,-1.0286,0.0,-1.0286,-0.5143,0.514,0.0994,-0.048,0.0053,13471.57,44.02,8276.65,8320.68,5150.89
2020-05-29,ES,Barra de São Francisco,91,2,378,32,44650,45429,3200904,6.8,619,380,239,3.0,20.43,14.71,0.143,14.86,5.57,-0.4,-0.3429,0.0286,-0.3143,-0.0857,0.394,0.107,-0.0633,0.0053,13625.66,44.02,8320.68,8364.7,5260.96
2020-05-30,ES,Barra de São Francisco,93,2,380,33,44650,45429,3200904,6.8,632,382,250,3.29,22.43,15.29,0.143,15.43,7.0,0.4,0.514,0.0571,0.571,-0.1714,0.389,-0.0377,-0.0533,0.0052,13911.82,44.02,8364.7,8408.73,5503.09
2020-05-31,ES,Barra de São Francisco,94,2,394,34,44650,45429,3200904,6.8,639,396,243,3.14,21.29,14.57,0.286,14.86,6.43,0.6,0.543,0.0571,0.6,0.0,0.383,-0.1349,-0.0528,0.0051,14065.91,44.02,8672.87,8716.9,5349.01
2020-06-01,ES,Barra de São Francisco,97,3,420,35,44650,45429,3200904,6.8,660,423,237,3.43,23.29,16.29,0.286,16.57,6.71,0.4,0.6,0.0286,0.629,-0.2286,0.2,-0.1486,-0.0523,0.0071,14528.16,66.04,9245.2,9311.23,5216.93
