Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-31,SP,Votuporanga,1,0,2,1,94547,96291,3557105,7.2,7,2,5,,,,,,,,,,,,,,,0.0,72.7,0.0,20.77,20.77,51.93
2020-04-01,SP,Votuporanga,1,0,2,2,94547,96291,3557105,7.2,7,2,5,,,,,,,,,,,,,,,0.0,72.7,0.0,20.77,20.77,51.93
2020-04-02,SP,Votuporanga,1,0,2,3,94547,96291,3557105,7.2,7,2,5,,,,,,,,,,,,,,,0.0,72.7,0.0,20.77,20.77,51.93
2020-04-03,SP,Votuporanga,1,0,2,4,94547,96291,3557105,7.2,7,2,5,,,,,,,,,,,,,,,0.0,72.7,0.0,20.77,20.77,51.93
2020-04-04,SP,Votuporanga,1,0,3,5,94547,96291,3557105,7.2,7,3,4,0.286,2.14,1.0,0.0,1.0,1.14,,,,,,,,,0.0,72.7,0.0,31.16,31.16,41.54
2020-04-05,SP,Votuporanga,1,0,3,6,94547,96291,3557105,7.2,7,3,4,0.286,2.14,1.0,0.0,1.0,1.14,,,,,,,,,0.0,72.7,0.0,31.16,31.16,41.54
2020-04-06,SP,Votuporanga,3,0,9,7,94547,96291,3557105,7.2,22,9,13,0.286,2.14,1.0,0.0,1.0,1.14,,,,,,,,,0.0,228.47,0.0,93.47,93.47,135.01
2020-04-07,SP,Votuporanga,3,0,9,8,94547,96291,3557105,7.2,22,9,13,0.286,2.14,1.0,0.0,1.0,1.14,0.4,0.171,0.0,0.171,0.229,,,,0.0,228.47,0.0,93.47,93.47,135.01
2020-04-08,SP,Votuporanga,3,0,9,9,94547,96291,3557105,7.2,22,9,13,0.571,4.14,1.86,0.0,1.86,2.29,-0.0286,0.0286,0.0,0.0286,-0.0571,,,,0.0,228.47,0.0,93.47,93.47,135.01
2020-04-09,SP,Votuporanga,3,0,9,10,94547,96291,3557105,7.2,22,9,13,0.571,4.14,1.86,0.0,1.86,2.29,0.371,0.229,0.0,0.229,0.143,,,,0.0,228.47,0.0,93.47,93.47,135.01
2020-04-10,SP,Votuporanga,3,0,9,11,94547,96291,3557105,7.2,22,9,13,0.286,2.0,1.14,0.0,1.14,0.857,0.171,0.114,0.0,0.114,0.0571,-0.1257,,,0.0,228.47,0.0,93.47,93.47,135.01
2020-04-11,SP,Votuporanga,5,0,16,12,94547,96291,3557105,7.2,36,16,20,0.571,4.0,2.14,0.0,2.14,1.86,-0.2286,-0.0286,0.0,-0.0286,-0.2,0.0057,,,0.0,373.87,0.0,166.16,166.16,207.7
2020-04-12,SP,Votuporanga,5,0,16,13,94547,96291,3557105,7.2,36,16,20,0.429,3.0,1.57,0.0,1.57,1.43,-0.2286,-0.0286,0.0,-0.0286,-0.2,-0.1086,,,0.0,373.87,0.0,166.16,166.16,207.7
2020-04-13,SP,Votuporanga,5,0,17,14,94547,96291,3557105,7.2,36,17,19,0.429,3.0,1.71,0.0,1.71,1.29,0.0,0.0,0.0,0.0,0.0,0.0114,0.0354,,0.0,373.87,0.0,176.55,176.55,197.32
2020-04-14,SP,Votuporanga,7,0,24,15,94547,96291,3557105,7.2,50,24,26,0.429,3.0,1.71,0.0,1.71,1.29,-0.1714,-0.0571,0.0,-0.0571,-0.1143,0.0114,0.008,,0.0,519.26,0.0,249.24,249.24,270.01
2020-04-15,SP,Votuporanga,6,0,20,16,94547,96291,3557105,7.2,43,20,23,0.286,2.0,1.14,0.0,1.14,0.857,0.229,0.171,0.0,0.171,0.0571,0.0514,0.0286,,0.0,446.56,0.0,207.7,207.7,238.86
2020-04-16,SP,Votuporanga,6,0,21,17,94547,96291,3557105,7.2,43,21,22,0.429,3.14,1.86,0.0,1.86,1.29,-0.1714,-0.0571,0.0,-0.0571,-0.1143,0.0457,-0.0274,-0.003,0.0,446.56,0.0,218.09,218.09,228.47
2020-04-17,SP,Votuporanga,6,0,21,18,94547,96291,3557105,7.2,43,21,22,0.571,4.14,2.43,0.0,2.43,1.71,0.0286,0.0857,0.0,0.0857,-0.0571,0.0343,0.0194,-0.0005,0.0,446.56,0.0,218.09,218.09,228.47
2020-04-18,SP,Votuporanga,7,0,24,19,94547,96291,3557105,7.2,50,24,26,0.286,2.14,1.43,0.0,1.43,0.714,0.229,0.143,0.0,0.143,0.0857,-0.1257,0.0206,0.0027,0.0,519.26,0.0,249.24,249.24,270.01
2020-04-19,SP,Votuporanga,8,0,29,20,94547,96291,3557105,7.2,58,29,29,0.429,3.14,2.14,0.0,2.14,1.0,0.0,0.0,0.0,0.0,0.0,0.109,0.0057,0.0251,0.0,602.34,0.0,301.17,301.17,301.17
2020-04-20,SP,Votuporanga,9,0,34,21,94547,96291,3557105,7.2,65,34,31,0.429,3.14,1.86,0.0,1.86,1.29,-0.4,-0.2,0.0,-0.2,-0.2,0.154,0.0423,-0.0011,0.0,675.04,0.0,353.1,353.1,321.94
2020-04-21,SP,Votuporanga,9,0,34,22,94547,96291,3557105,7.2,65,34,31,0.429,3.14,1.86,0.0,1.86,1.29,0.371,0.171,0.0,0.171,0.2,0.0743,0.0983,-0.0101,0.0,675.04,0.0,353.1,353.1,321.94
2020-04-22,SP,Votuporanga,9,0,35,23,94547,96291,3557105,7.2,65,35,30,0.286,2.14,1.43,0.0,1.43,0.714,0.8,0.343,0.0,0.343,0.457,0.246,0.0137,-0.0055,0.0,675.04,0.0,363.48,363.48,311.56
2020-04-23,SP,Votuporanga,9,0,34,24,94547,96291,3557105,7.2,65,34,31,0.571,4.0,2.29,0.0,2.29,1.71,0.6,0.286,0.0,0.286,0.314,0.366,-0.0297,-0.0363,0.0,675.04,0.0,353.1,353.1,321.94
2020-04-24,SP,Votuporanga,9,0,34,25,94547,96291,3557105,7.2,65,34,31,1.0,7.14,3.86,0.0,3.86,3.29,1.23,0.571,0.0,0.571,0.657,0.177,-0.0217,-0.0523,0.0,675.04,0.0,353.1,353.1,321.94
2020-04-25,SP,Votuporanga,9,0,34,26,94547,96291,3557105,7.2,65,34,31,0.857,6.14,3.29,0.0,3.29,2.86,1.43,0.657,0.0,0.657,0.771,0.0057,-0.1394,-0.0331,0.0,675.04,0.0,353.1,353.1,321.94
2020-04-26,SP,Votuporanga,12,0,45,27,94547,96291,3557105,7.2,86,45,41,1.29,9.29,4.71,0.0,4.71,4.57,1.26,0.629,0.0,0.629,0.629,-0.0343,-0.1634,-0.0126,0.0,893.13,0.0,467.33,467.33,425.79
2020-04-27,SP,Votuporanga,16,0,61,28,94547,96291,3557105,7.2,115,61,54,1.29,9.29,4.71,0.0,4.71,4.57,0.829,0.486,0.0,0.486,0.343,-0.4514,-0.152,-0.0062,0.0,1194.3,0.0,633.5,633.5,560.8
2020-04-28,SP,Votuporanga,15,0,57,29,94547,96291,3557105,7.2,108,57,51,1.43,10.29,5.43,0.0,5.43,4.86,0.429,0.343,0.0,0.343,0.0857,-0.4514,-0.0926,0.0542,0.0,1121.6,0.0,591.96,591.96,529.64
2020-04-29,SP,Votuporanga,18,0,68,30,94547,96291,3557105,7.2,130,68,62,1.57,11.29,6.29,0.0,6.29,5.0,-1.0286,-0.4,0.0,-0.4,-0.6286,-0.5829,-0.0526,0.0558,0.0,1350.07,0.0,706.19,706.19,643.88
2020-04-30,SP,Votuporanga,18,0,67,31,94547,96291,3557105,7.2,130,67,63,1.14,8.29,5.0,0.0,5.0,3.29,-0.8286,-0.2857,0.0,-0.2857,-0.5429,-0.4571,0.131,0.072,0.0,1350.07,0.0,695.81,695.81,654.27
2020-05-01,SP,Votuporanga,19,0,72,32,94547,96291,3557105,7.2,137,72,65,0.571,4.14,2.71,0.0,2.71,1.43,-1.6571,-0.8,0.0,-0.8,-0.8571,-0.2971,0.115,0.0503,0.0,1422.77,0.0,747.73,747.73,675.04
2020-05-02,SP,Votuporanga,20,0,78,33,94547,96291,3557105,7.2,144,78,66,0.714,5.14,3.29,0.0,3.29,1.86,-1.4571,-0.7143,0.0,-0.7143,-0.7429,0.206,0.208,0.0359,0.0,1495.47,0.0,810.04,810.04,685.42
2020-05-03,SP,Votuporanga,20,0,80,34,94547,96291,3557105,7.2,144,80,64,0.286,2.0,1.43,0.0,1.43,0.571,-1.0571,-0.6286,0.0,-0.6286,-0.4286,0.126,0.159,-0.0345,0.0,1495.47,0.0,830.81,830.81,664.65
