Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-31,RS,Cachoeirinha,1,0,2,1,130293,132552,4303103,6.8,7,2,5,,,,,,,,,,,,,,,0.0,52.81,0.0,15.09,15.09,37.72
2020-04-01,RS,Cachoeirinha,1,0,2,2,130293,132552,4303103,6.8,7,2,5,,,,,,,,,,,,,,,0.0,52.81,0.0,15.09,15.09,37.72
2020-04-02,RS,Cachoeirinha,2,0,5,3,130293,132552,4303103,6.8,14,5,9,,,,,,,,,,,,,,,0.0,105.62,0.0,37.72,37.72,67.9
2020-04-03,RS,Cachoeirinha,2,0,5,4,130293,132552,4303103,6.8,14,5,9,,,,,,,,,,,,,,,0.0,105.62,0.0,37.72,37.72,67.9
2020-04-04,RS,Cachoeirinha,2,0,5,5,130293,132552,4303103,6.8,14,5,9,0.429,2.86,1.29,0.0,1.29,1.57,,,,,,,,,0.0,105.62,0.0,37.72,37.72,67.9
2020-04-05,RS,Cachoeirinha,2,0,5,6,130293,132552,4303103,6.8,14,5,9,0.429,2.86,1.14,0.0,1.14,1.71,,,,,,,,,0.0,105.62,0.0,37.72,37.72,67.9
2020-04-06,RS,Cachoeirinha,4,0,11,7,130293,132552,4303103,6.8,27,11,16,0.571,3.86,1.57,0.0,1.57,2.29,,,,,,,,,0.0,203.69,0.0,82.99,82.99,120.71
2020-04-07,RS,Cachoeirinha,4,0,11,8,130293,132552,4303103,6.8,27,11,16,0.571,3.86,1.71,0.0,1.71,2.14,0.2,0.143,0.0,0.143,0.0571,,,,0.0,203.69,0.0,82.99,82.99,120.71
2020-04-08,RS,Cachoeirinha,4,0,10,9,130293,132552,4303103,6.8,27,10,17,0.571,3.86,1.86,0.0,1.86,2.0,-0.1714,0.0286,0.0,0.0286,-0.2,,,,0.0,203.69,0.0,75.44,75.44,128.25
2020-04-09,RS,Cachoeirinha,6,0,16,10,130293,132552,4303103,6.8,41,16,25,0.571,3.86,2.0,0.0,2.0,1.86,-0.3714,-0.0571,0.0,-0.0571,-0.3143,,,,0.0,309.31,0.0,120.71,120.71,188.61
2020-04-10,RS,Cachoeirinha,6,0,17,11,130293,132552,4303103,6.8,41,17,24,0.286,2.0,1.29,0.0,1.29,0.714,0.0,0.114,0.0,0.114,-0.1143,-0.12,,,0.0,309.31,0.0,128.25,128.25,181.06
2020-04-11,RS,Cachoeirinha,6,0,18,12,130293,132552,4303103,6.8,41,18,23,0.286,2.0,1.29,0.0,1.29,0.714,-0.4,-0.0857,0.0,-0.0857,-0.3143,0.0686,,,0.0,309.31,0.0,135.8,135.8,173.52
2020-04-12,RS,Cachoeirinha,6,0,19,13,130293,132552,4303103,6.8,41,19,22,0.571,3.86,2.29,0.0,2.29,1.57,-0.4,-0.1429,0.0,-0.1429,-0.2571,0.109,,,0.0,309.31,0.0,143.34,143.34,165.97
2020-04-13,RS,Cachoeirinha,6,0,20,14,130293,132552,4303103,6.8,41,20,21,0.286,1.86,1.43,0.0,1.43,0.429,0.171,0.0571,0.0,0.0571,0.114,-0.04,0.0331,,0.0,309.31,0.0,150.88,150.88,158.43
