Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-07,MG,Botelhos,1,0,3,1,14971,15098,3108404,6.8,7,3,4,,,,,,,,,,,,,,,0.0,463.64,0.0,198.7,198.7,264.94
2020-04-08,MG,Botelhos,1,0,3,2,14971,15098,3108404,6.8,7,3,4,,,,,,,,,,,,,,,0.0,463.64,0.0,198.7,198.7,264.94
2020-04-09,MG,Botelhos,1,0,3,3,14971,15098,3108404,6.8,7,3,4,,,,,,,,,,,,,,,0.0,463.64,0.0,198.7,198.7,264.94
2020-04-10,MG,Botelhos,1,0,3,4,14971,15098,3108404,6.8,7,3,4,,,,,,,,,,,,,,,0.0,463.64,0.0,198.7,198.7,264.94
2020-04-11,MG,Botelhos,1,0,3,5,14971,15098,3108404,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,463.64,0.0,198.7,198.7,264.94
2020-04-12,MG,Botelhos,1,0,3,6,14971,15098,3108404,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,463.64,0.0,198.7,198.7,264.94
2020-04-13,MG,Botelhos,1,0,3,7,14971,15098,3108404,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,463.64,0.0,198.7,198.7,264.94
2020-04-14,MG,Botelhos,1,0,3,8,14971,15098,3108404,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,463.64,0.0,198.7,198.7,264.94
2020-04-15,MG,Botelhos,1,0,3,9,14971,15098,3108404,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,463.64,0.0,198.7,198.7,264.94
2020-04-16,MG,Botelhos,1,0,3,10,14971,15098,3108404,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,463.64,0.0,198.7,198.7,264.94
2020-04-17,MG,Botelhos,1,0,3,11,14971,15098,3108404,6.8,7,3,4,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,,,0.0,463.64,0.0,198.7,198.7,264.94
2020-04-18,MG,Botelhos,1,0,3,12,14971,15098,3108404,6.8,7,3,4,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,,,0.0,463.64,0.0,198.7,198.7,264.94
2020-04-19,MG,Botelhos,1,0,3,13,14971,15098,3108404,6.8,7,3,4,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,,,0.0,463.64,0.0,198.7,198.7,264.94
2020-04-20,MG,Botelhos,1,0,4,14,14971,15098,3108404,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,463.64,0.0,264.94,264.94,198.7
2020-04-21,MG,Botelhos,1,0,4,15,14971,15098,3108404,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,463.64,0.0,264.94,264.94,198.7
2020-04-22,MG,Botelhos,1,0,4,16,14971,15098,3108404,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0149,,0.0,463.64,0.0,264.94,264.94,198.7
2020-04-23,MG,Botelhos,1,0,4,17,14971,15098,3108404,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0149,0.003,0.0,463.64,0.0,264.94,264.94,198.7
2020-04-24,MG,Botelhos,1,0,4,18,14971,15098,3108404,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0743,0.0149,0.003,0.0,463.64,0.0,264.94,264.94,198.7
2020-04-25,MG,Botelhos,1,0,4,19,14971,15098,3108404,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0743,0.0149,-0.0089,0.0,463.64,0.0,264.94,264.94,198.7
2020-04-26,MG,Botelhos,1,0,4,20,14971,15098,3108404,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.371,0.171,0.0,0.171,0.2,0.0743,0.0149,-0.0089,0.0,463.64,0.0,264.94,264.94,198.7
2020-04-27,MG,Botelhos,1,0,4,21,14971,15098,3108404,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.371,0.2,0.0,0.2,0.171,0.0743,-0.0297,-0.0119,0.0,463.64,0.0,264.94,264.94,198.7
2020-04-28,MG,Botelhos,1,0,4,22,14971,15098,3108404,6.8,7,4,3,0.286,1.86,1.0,0.0,1.0,0.857,0.371,0.2,0.0,0.2,0.171,0.0743,-0.0297,-0.0119,0.0,463.64,0.0,264.94,264.94,198.7
2020-04-29,MG,Botelhos,1,0,4,23,14971,15098,3108404,6.8,7,4,3,0.286,1.86,1.0,0.0,1.0,0.857,0.371,0.2,0.0,0.2,0.171,-0.0743,-0.0446,-0.0103,0.0,463.64,0.0,264.94,264.94,198.7
2020-04-30,MG,Botelhos,1,0,4,24,14971,15098,3108404,6.8,7,4,3,0.286,1.86,1.0,0.0,1.0,0.857,0.371,0.2,0.0,0.2,0.171,-0.0743,-0.0446,0.0075,0.0,463.64,0.0,264.94,264.94,198.7
2020-05-01,MG,Botelhos,3,0,11,25,14971,15098,3108404,6.8,20,11,9,0.286,1.86,1.0,0.0,1.0,0.857,0.0,0.0,0.0,0.0,0.0,-0.1486,-0.0366,0.0075,0.0,1324.68,0.0,728.57,728.57,596.11
2020-05-02,MG,Botelhos,3,0,11,26,14971,15098,3108404,6.8,20,11,9,0.286,1.86,1.0,0.0,1.0,0.857,0.0,0.0,0.0,0.0,0.0,-0.1486,0.008,0.0194,0.0,1324.68,0.0,728.57,728.57,596.11
2020-05-03,MG,Botelhos,3,0,11,27,14971,15098,3108404,6.8,20,11,9,0.286,1.86,1.0,0.0,1.0,0.857,-0.3714,-0.2,0.0,-0.2,-0.1714,-0.1086,0.008,0.0194,0.0,1324.68,0.0,728.57,728.57,596.11
2020-05-04,MG,Botelhos,3,0,11,28,14971,15098,3108404,6.8,20,11,9,0.286,1.86,1.0,0.0,1.0,0.857,-0.3714,-0.2,0.0,-0.2,-0.1714,-0.0343,0.0526,0.013,0.0,1324.68,0.0,728.57,728.57,596.11
2020-05-05,MG,Botelhos,3,0,11,29,14971,15098,3108404,6.8,20,11,9,0.0,0.0,0.0,0.0,0.0,0.0,-0.1714,-0.0857,0.0,-0.0857,-0.0857,-0.0343,0.0526,0.0011,0.0,1324.68,0.0,728.57,728.57,596.11
2020-05-06,MG,Botelhos,3,0,11,30,14971,15098,3108404,6.8,20,11,9,0.0,0.0,0.0,0.0,0.0,0.0,-0.1714,-0.0571,0.0,-0.0571,-0.1143,0.114,0.0286,-0.0005,0.0,1324.68,0.0,728.57,728.57,596.11
2020-05-07,MG,Botelhos,3,0,11,31,14971,15098,3108404,6.8,20,11,9,0.143,1.0,0.571,0.0,0.571,0.429,-0.1714,-0.0571,0.0,-0.0571,-0.1143,0.114,0.0137,-0.0183,0.0,1324.68,0.0,728.57,728.57,596.11
2020-05-08,MG,Botelhos,3,0,11,32,14971,15098,3108404,6.8,20,11,9,0.143,1.0,0.714,0.0,0.714,0.286,0.2,0.143,0.0,0.143,0.0571,0.0343,0.0057,-0.0183,0.0,1324.68,0.0,728.57,728.57,596.11
2020-05-09,MG,Botelhos,3,0,11,33,14971,15098,3108404,6.8,20,11,9,0.143,1.0,0.714,0.0,0.714,0.286,0.2,0.143,0.0,0.143,0.0571,0.0343,-0.0389,-0.0087,0.0,1324.68,0.0,728.57,728.57,596.11
2020-05-10,MG,Botelhos,4,0,15,34,14971,15098,3108404,6.8,27,15,12,0.143,1.0,0.714,0.0,0.714,0.286,0.0,0.0,0.0,0.0,0.0,-0.0057,-0.0389,-0.0073,0.0,1788.32,0.0,993.51,993.51,794.81
2020-05-11,MG,Botelhos,4,0,16,35,14971,15098,3108404,6.8,27,16,11,0.143,1.0,0.714,0.0,0.714,0.286,0.0,-0.0286,0.0,-0.0286,0.0286,-0.08,-0.0149,-0.0009,0.0,1788.32,0.0,1059.74,1059.74,728.57
2020-05-12,MG,Botelhos,4,0,16,36,14971,15098,3108404,6.8,27,16,11,0.143,1.0,0.571,0.0,0.571,0.429,-0.2,-0.1143,0.0,-0.1143,-0.0857,-0.08,-0.0229,0.011,0.0,1788.32,0.0,1059.74,1059.74,728.57
2020-05-13,MG,Botelhos,4,0,16,37,14971,15098,3108404,6.8,27,16,11,0.143,1.0,0.571,0.0,0.571,0.429,-0.2,-0.1429,0.0,-0.1429,-0.0571,-0.04,0.0011,0.011,0.0,1788.32,0.0,1059.74,1059.74,728.57
2020-05-14,MG,Botelhos,4,0,16,38,14971,15098,3108404,6.8,27,16,11,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.2,-0.1429,0.0,-0.1429,-0.0571,-0.08,0.016,0.0046,0.0,1788.32,0.0,1059.74,1059.74,728.57
2020-05-15,MG,Botelhos,4,0,15,39,14971,15098,3108404,6.8,27,15,12,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.1143,0.0,-0.1143,-0.0857,0.0,0.016,0.011,0.0,1788.32,0.0,993.51,993.51,794.81
2020-05-16,MG,Botelhos,4,0,15,40,14971,15098,3108404,6.8,27,15,12,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-0.2286,0.0,-0.2286,-0.1714,0.0,0.008,0.003,0.0,1788.32,0.0,993.51,993.51,794.81
2020-05-17,MG,Botelhos,4,0,16,41,14971,15098,3108404,6.8,27,16,11,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.1143,0.0,-0.1143,-0.0857,0.0,0.032,0.0016,0.0,1788.32,0.0,1059.74,1059.74,728.57
2020-05-18,MG,Botelhos,4,0,16,42,14971,15098,3108404,6.8,27,16,11,-0.1429,-1.0,-0.5714,0.0,-0.5714,-0.4286,-0.2,-0.0857,0.0,-0.0857,-0.1143,0.0,0.016,0.0016,0.0,1788.32,0.0,1059.74,1059.74,728.57
2020-05-19,MG,Botelhos,4,0,16,43,14971,15098,3108404,6.8,27,16,11,-0.1429,-1.0,-0.4286,0.0,-0.4286,-0.5714,-0.2,-0.1143,0.0,-0.1143,-0.0857,0.08,0.024,0.0032,0.0,1788.32,0.0,1059.74,1059.74,728.57
2020-05-20,MG,Botelhos,4,0,16,44,14971,15098,3108404,6.8,27,16,11,-0.1429,-1.0,-0.4286,0.0,-0.4286,-0.5714,-0.2,-0.1143,0.0,-0.1143,-0.0857,0.08,0.024,-0.0064,0.0,1788.32,0.0,1059.74,1059.74,728.57
2020-05-21,MG,Botelhos,3,0,12,45,14971,15098,3108404,6.8,20,12,8,-0.1429,-1.0,-0.5714,0.0,-0.5714,-0.4286,0.0,0.0,0.0,0.0,0.0,0.12,0.024,-0.0064,0.0,1324.68,0.0,794.81,794.81,529.87
2020-05-22,MG,Botelhos,3,0,12,46,14971,15098,3108404,6.8,20,12,8,-0.1429,-1.0,-0.5714,0.0,-0.5714,-0.4286,0.2,0.114,0.0,0.114,0.0857,0.12,0.0,-0.0128,0.0,1324.68,0.0,794.81,794.81,529.87
2020-05-23,MG,Botelhos,3,0,12,47,14971,15098,3108404,6.8,20,12,8,-0.1429,-1.0,-0.5714,0.0,-0.5714,-0.4286,0.4,0.229,0.0,0.229,0.171,0.12,-0.016,-0.0144,0.0,1324.68,0.0,794.81,794.81,529.87
2020-05-24,MG,Botelhos,3,0,12,48,14971,15098,3108404,6.8,20,12,8,0.0,0.0,0.143,0.0,0.143,-0.1429,0.4,0.229,0.0,0.229,0.171,0.08,-0.04,-0.0128,0.0,1324.68,0.0,794.81,794.81,529.87
