Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-14,ES,Jerônimo Monteiro,1,0,3,1,12192,12388,3203106,6.8,7,3,4,,,,,,,,,,,,,,,0.0,565.06,0.0,242.17,242.17,322.89
2020-04-15,ES,Jerônimo Monteiro,1,0,3,2,12192,12388,3203106,6.8,7,3,4,,,,,,,,,,,,,,,0.0,565.06,0.0,242.17,242.17,322.89
2020-04-16,ES,Jerônimo Monteiro,1,0,3,3,12192,12388,3203106,6.8,7,3,4,,,,,,,,,,,,,,,0.0,565.06,0.0,242.17,242.17,322.89
2020-04-17,ES,Jerônimo Monteiro,1,0,3,4,12192,12388,3203106,6.8,7,3,4,,,,,,,,,,,,,,,0.0,565.06,0.0,242.17,242.17,322.89
2020-04-18,ES,Jerônimo Monteiro,1,0,3,5,12192,12388,3203106,6.8,7,3,4,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,565.06,0.0,242.17,242.17,322.89
2020-04-19,ES,Jerônimo Monteiro,1,0,3,6,12192,12388,3203106,6.8,7,3,4,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,565.06,0.0,242.17,242.17,322.89
2020-04-20,ES,Jerônimo Monteiro,1,0,4,7,12192,12388,3203106,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,565.06,0.0,322.89,322.89,242.17
2020-04-21,ES,Jerônimo Monteiro,1,0,4,8,12192,12388,3203106,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,,,,0.0,565.06,0.0,322.89,322.89,242.17
2020-04-22,ES,Jerônimo Monteiro,1,0,4,9,12192,12388,3203106,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,,,,0.0,565.06,0.0,322.89,322.89,242.17
2020-04-23,ES,Jerônimo Monteiro,1,0,4,10,12192,12388,3203106,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.2,0.0571,0.0,0.0571,0.143,,,,0.0,565.06,0.0,322.89,322.89,242.17
