date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-11,PA,Acará,1,0,4,56147,1500206,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,142.48312465492367,0.0,71.24156232746184,71.24156232746184,71.24156232746184
2020-04-12,PA,Acará,1,0,4,56147,1500206,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,142.48312465492367,0.0,71.24156232746184,71.24156232746184,71.24156232746184
2020-04-13,PA,Acará,1,0,4,56147,1500206,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,142.48312465492367,0.0,71.24156232746184,71.24156232746184,71.24156232746184
2020-04-14,PA,Acará,1,0,4,56147,1500206,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,142.48312465492367,0.0,71.24156232746184,71.24156232746184,71.24156232746184
2020-04-15,PA,Acará,1,0,4,56147,1500206,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,142.48312465492367,0.0,71.24156232746184,71.24156232746184,71.24156232746184
2020-04-16,PA,Acará,1,0,4,56147,1500206,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,142.48312465492367,0.0,71.24156232746184,71.24156232746184,71.24156232746184
2020-04-17,PA,Acará,1,0,4,56147,1500206,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,142.48312465492367,0.0,71.24156232746184,71.24156232746184,71.24156232746184
2020-04-18,PA,Acará,1,0,4,56147,1500206,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,142.48312465492367,0.0,71.24156232746184,71.24156232746184,71.24156232746184
2020-04-19,PA,Acará,1,0,4,56147,1500206,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,142.48312465492367,0.0,71.24156232746184,71.24156232746184,71.24156232746184
2020-04-20,PA,Acará,1,0,4,56147,1500206,8.3,8,4,4,1.5,0.8333333333333334,,,,,,,,,,,,0.0,0.0,142.48312465492367,0.0,71.24156232746184,71.24156232746184,71.24156232746184
2020-04-21,PA,Acará,1,0,4,56147,1500206,8.3,8,4,4,1.5,0.8333333333333334,,,,,,,,,,,,0.0,0.0,142.48312465492367,0.0,71.24156232746184,71.24156232746184,71.24156232746184
2020-04-22,PA,Acará,1,0,4,56147,1500206,8.3,8,4,4,1.5,0.8333333333333334,,,,,,,,,,,,0.0,0.0,142.48312465492367,0.0,71.24156232746184,71.24156232746184,71.24156232746184
2020-04-23,PA,Acará,2,0,9,56147,1500206,8.3,17,9,8,1.5,0.8333333333333334,,,,-0.25,-0.1388888888888889,,,,,,,0.0,0.0,302.7766398917128,0.0,160.29351523678915,160.29351523678915,142.48312465492367
2020-04-24,PA,Acará,2,0,9,56147,1500206,8.3,17,9,8,1.5,0.8333333333333334,,,,-0.25,-0.1388888888888889,,,,,,,0.0,0.0,302.7766398917128,0.0,160.29351523678915,160.29351523678915,142.48312465492367
2020-04-25,PA,Acará,2,0,9,56147,1500206,8.3,17,9,8,1.5,0.8333333333333334,,,,-0.25,-0.1388888888888889,,,,,,,0.0,0.0,302.7766398917128,0.0,160.29351523678915,160.29351523678915,142.48312465492367
2020-04-26,PA,Acará,2,0,9,56147,1500206,8.3,17,9,8,0.0,0.0,,,,-0.25,-0.1388888888888889,,,,,,,0.0,0.0,302.7766398917128,0.0,160.29351523678915,160.29351523678915,142.48312465492367
2020-04-27,PA,Acará,2,0,9,56147,1500206,8.3,17,9,8,0.0,0.0,,,,-0.25,-0.1388888888888889,,,,,,,0.0,0.0,302.7766398917128,0.0,160.29351523678915,160.29351523678915,142.48312465492367
2020-04-28,PA,Acará,2,0,9,56147,1500206,8.3,17,9,8,0.0,0.0,,,,-0.25,-0.1388888888888889,,,,,,,0.0,0.0,302.7766398917128,0.0,160.29351523678915,160.29351523678915,142.48312465492367
2020-04-29,PA,Acará,2,0,9,56147,1500206,8.3,17,9,8,0.0,0.0,,,,,,,,,,,,0.0,0.0,302.7766398917128,0.0,160.29351523678915,160.29351523678915,142.48312465492367
2020-04-30,PA,Acará,2,0,9,56147,1500206,8.3,17,9,8,0.0,0.0,,,,,,,,,,,,0.0,0.0,302.7766398917128,0.0,160.29351523678915,160.29351523678915,142.48312465492367
2020-05-01,PA,Acará,2,1,9,56147,1500206,8.3,17,10,7,0.0,0.0,,,,,,,,,,,,0.1,0.058823529411764705,302.7766398917128,17.81039058186546,160.29351523678915,178.1039058186546,124.67273407305822
2020-05-02,PA,Acará,2,1,9,56147,1500206,8.3,17,10,7,0.0,0.16666666666666666,,,,,,,,,,,,0.1,0.058823529411764705,302.7766398917128,17.81039058186546,160.29351523678915,178.1039058186546,124.67273407305822
2020-05-03,PA,Acará,2,1,9,56147,1500206,8.3,17,10,7,0.0,0.0,,,,,,,,,,,,0.1,0.058823529411764705,302.7766398917128,17.81039058186546,160.29351523678915,178.1039058186546,124.67273407305822
2020-05-04,PA,Acará,2,1,9,56147,1500206,8.3,17,10,7,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.1,0.058823529411764705,302.7766398917128,17.81039058186546,160.29351523678915,178.1039058186546,124.67273407305822
2020-05-05,PA,Acará,2,1,10,56147,1500206,8.3,17,11,6,0.0,0.0,0.0,0.0,0.0,,0.36111111111111116,,,,,,,0.09090909090909091,0.058823529411764705,302.7766398917128,17.81039058186546,178.1039058186546,195.91429640052007,106.86234349119276
2020-05-06,PA,Acará,2,1,9,56147,1500206,8.3,17,10,7,2.6666666666666665,1.5,0.0,1.5,1.1666666666666665,,,,,,,,,0.1,0.058823529411764705,302.7766398917128,17.81039058186546,160.29351523678915,178.1039058186546,124.67273407305822
2020-05-07,PA,Acará,2,1,9,56147,1500206,8.3,17,10,7,2.6666666666666665,1.6666666666666667,0.0,1.6666666666666667,0.9999999999999998,,,,,,,,,0.1,0.058823529411764705,302.7766398917128,17.81039058186546,160.29351523678915,178.1039058186546,124.67273407305822
2020-05-08,PA,Acará,2,1,9,56147,1500206,8.3,17,10,7,4.166666666666667,2.3333333333333335,0.16666666666666666,2.5,1.666666666666667,,,,,,,,,0.1,0.058823529411764705,302.7766398917128,17.81039058186546,160.29351523678915,178.1039058186546,124.67273407305822
2020-05-09,PA,Acará,4,1,18,56147,1500206,8.3,33,19,14,4.166666666666667,2.6666666666666665,0.16666666666666666,2.833333333333333,1.333333333333334,2.7777777777777772,1.611111111111111,,,,,,,0.05263157894736842,0.030303030303030304,587.7428892015602,17.81039058186546,320.5870304735783,338.3974210554438,249.34546814611645
2020-05-10,PA,Acará,4,1,19,56147,1500206,8.3,33,20,13,4.166666666666667,2.5,0.16666666666666666,2.6666666666666665,1.5000000000000004,2.7777777777777772,1.5555555555555556,,,,,,,0.05,0.030303030303030304,587.7428892015602,17.81039058186546,338.3974210554438,356.2078116373092,231.535077564251
2020-05-11,PA,Acará,5,2,24,56147,1500206,8.3,42,26,16,16.5,9.666666666666666,0.16666666666666666,9.833333333333332,6.666666666666668,2.2777777777777772,1.3888888888888886,0.0,1.3888888888888886,0.8888888888888886,,,,0.07692307692307693,0.047619047619047616,748.0364044383493,35.62078116373092,427.44937396477104,463.070155128502,284.96624930984734
2020-05-12,PA,Acará,5,2,25,56147,1500206,8.3,42,27,15,19.333333333333332,11.166666666666666,0.3333333333333333,11.5,7.833333333333332,2.5277777777777772,1.4722222222222223,0.0,1.4722222222222223,1.055555555555555,,,,0.07407407407407407,0.047619047619047616,748.0364044383493,35.62078116373092,445.2597645466365,480.8805457103674,267.1558587279819
2020-05-13,PA,Acará,5,2,24,56147,1500206,8.3,42,26,16,19.333333333333332,11.0,0.3333333333333333,11.333333333333334,7.999999999999998,,,,,,,,,0.07692307692307693,0.047619047619047616,748.0364044383493,35.62078116373092,427.44937396477104,463.070155128502,284.96624930984734
2020-05-14,PA,Acará,14,2,67,56147,1500206,8.3,116,69,47,17.833333333333332,10.666666666666666,0.16666666666666666,10.833333333333332,7.0,,,,,,,,,0.028985507246376812,0.017241379310344827,2066.0053074963935,35.62078116373092,1193.2961689849858,1228.9169501487168,837.0883573476766
2020-05-15,PA,Acará,18,3,85,56147,1500206,8.3,149,88,61,19.333333333333332,11.5,0.16666666666666666,11.666666666666666,7.666666666666666,,,,,,,,,0.03409090909090909,0.020134228187919462,2653.7481966979535,53.43117174559638,1513.8831994585641,1567.3143712041606,1086.4338254937932
2020-05-16,PA,Acará,18,3,85,56147,1500206,8.3,149,88,61,,,,,,,,,,,,,,0.03409090909090909,0.020134228187919462,2653.7481966979535,53.43117174559638,1513.8831994585641,1567.3143712041606,1086.4338254937932
2020-05-17,PA,Acará,18,3,88,56147,1500206,8.3,149,91,58,,,,,,,,,,,,,,0.03296703296703297,0.020134228187919462,2653.7481966979535,53.43117174559638,1567.3143712041606,1620.7455429497568,1033.0026537481967
2020-05-18,PA,Acará,19,3,94,56147,1500206,8.3,158,97,61,,,,,,,,,,,,,,0.030927835051546393,0.0189873417721519,2814.0417119347426,53.43117174559638,1674.1767146953532,1727.6078864409496,1086.4338254937932
2020-05-20,PA,Acará,21,3,102,56147,1500206,8.3,174,105,69,,,,,,,,,,,,,,0.02857142857142857,0.017241379310344827,3099.00796124459,53.43117174559638,1816.659839350277,1870.0910110958732,1228.9169501487168
2020-05-21,PA,Acará,23,4,111,56147,1500206,8.3,191,115,76,,,,,,,,,,,,,,0.034782608695652174,0.020942408376963352,3401.784601136303,71.24156232746184,1976.953354587066,2048.1949169145278,1353.589684221775
2020-05-22,PA,Acará,26,6,126,56147,1500206,8.3,216,132,84,,,,,,,,,,,,,,0.045454545454545456,0.027777777777777776,3847.0443656829393,106.86234349119276,2244.109213315048,2350.9715568062406,1496.0728088766987
2020-05-23,PA,Acará,27,6,132,56147,1500206,8.3,224,138,86,12.5,8.833333333333334,0.6666666666666666,9.5,3.0,,,,,,,,,0.043478260869565216,0.026785714285714284,3989.527490337863,106.86234349119276,2350.9715568062406,2457.8339002974335,1531.6935900404296
2020-05-24,PA,Acará,29,7,144,56147,1500206,8.3,241,151,90,9.666666666666666,7.333333333333333,0.5,7.833333333333333,1.833333333333333,,,,,,,,,0.046357615894039736,0.029045643153526972,4292.304130229576,124.67273407305822,2564.6962437886264,2689.3689778616845,1602.9351523678915
2020-05-25,PA,Acará,30,7,153,56147,1500206,8.3,249,160,89,5.5,4.5,0.16666666666666666,4.666666666666667,0.833333333333333,,,,,,,,,0.04375,0.028112449799196786,4434.7872548845,124.67273407305822,2724.9897590254154,2849.6624930984735,1585.124761786026
2020-05-26,PA,Acará,30,7,155,56147,1500206,8.3,249,162,87,4.166666666666667,3.3333333333333335,0.16666666666666666,3.5,0.666666666666667,-1.611111111111111,-1.0555555555555556,-0.1111111111111111,-1.1666666666666667,-0.4444444444444442,,,,0.043209876543209874,0.028112449799196786,4434.7872548845,124.67273407305822,2760.6105401891464,2885.2832742622045,1549.503980622295
2020-05-27,PA,Acará,30,7,155,56147,1500206,8.3,249,162,87,4.166666666666667,2.6666666666666665,0.0,2.6666666666666665,1.5000000000000004,-0.9166666666666665,-0.6944444444444443,-0.08333333333333333,-0.7777777777777777,-0.13888888888888884,,,,0.043209876543209874,0.028112449799196786,4434.7872548845,124.67273407305822,2760.6105401891464,2885.2832742622045,1549.503980622295
2020-05-28,PA,Acará,30,7,153,56147,1500206,8.3,249,160,89,2.8333333333333335,1.8333333333333333,0.0,1.8333333333333333,1.0000000000000002,32.97222222222222,20.88888888888889,-0.027777777777777776,20.86111111111111,12.11111111111111,,,,0.04375,0.028112449799196786,4434.7872548845,124.67273407305822,2724.9897590254154,2849.6624930984735,1585.124761786026
2020-05-29,PA,Acará,30,7,152,56147,1500206,8.3,249,159,90,2.8333333333333335,2.5,0.0,2.5,0.3333333333333335,33.416666666666664,21.194444444444446,0.0,21.194444444444446,12.222222222222218,,,,0.0440251572327044,0.028112449799196786,4434.7872548845,124.67273407305822,2707.17936844355,2831.8521025166083,1602.9351523678915
2020-05-30,PA,Acará,32,7,160,56147,1500206,8.3,266,167,99,4.166666666666667,3.1666666666666665,0.0,3.1666666666666665,1.0000000000000004,33.416666666666664,21.416666666666668,,,,0.16666666666666607,,,0.041916167664670656,0.02631578947368421,4737.563894776213,124.67273407305822,2849.6624930984735,2974.335227171532,1763.2286676046806
2020-05-31,PA,Acará,32,7,164,56147,1500206,8.3,266,171,95,203.33333333333334,129.83333333333334,0.0,129.83333333333334,73.5,33.638888888888886,21.694444444444443,,,,0.9236111111111125,,,0.04093567251461988,0.02631578947368421,4737.563894776213,124.67273407305822,2920.9040554259354,3045.5767894989935,1691.9871052772187
2020-06-01,PA,Acará,32,7,170,56147,1500206,8.3,266,177,89,204.66666666666666,130.5,0.16666666666666666,130.66666666666666,74.0,33.638888888888886,21.972222222222225,,,,-15.5,-3.9739583333333326,,0.03954802259887006,0.02631578947368421,4737.563894776213,124.67273407305822,3027.7663989171283,3152.4391329901864,1585.124761786026
2020-06-02,PA,Acará,33,7,174,56147,1500206,8.3,274,181,93,204.66666666666666,131.16666666666666,0.16666666666666666,131.33333333333331,73.33333333333334,37.111111111111114,25.027777777777782,,,,-15.61111111111111,-4.236111111111111,,0.03867403314917127,0.025547445255474453,4880.0470194311365,124.67273407305822,3099.00796124459,3223.6806953176483,1656.3663241134877
2020-06-03,PA,Acará,177,7,932,56147,1500206,8.3,1469,939,530,204.66666666666666,132.0,0.16666666666666666,132.16666666666666,72.5,-28.583333333333332,-16.722222222222225,,,,-15.729166666666664,,,0.007454739084132056,0.004765146358066712,26163.46376476036,124.67273407305822,16599.28402229861,16723.956756371666,9439.507008388693
2020-06-04,PA,Acará,178,8,935,56147,1500206,8.3,1477,943,534,204.66666666666666,134.33333333333334,0.16666666666666666,134.5,70.16666666666666,-28.805555555555554,-16.77777777777778,-0.027777777777777776,-16.805555555555557,-11.999999999999996,-16.020833333333332,,,0.008483563096500531,0.005416384563303994,26305.946889415285,142.48312465492367,16652.715194044205,16795.198318699127,9510.748570716156
2020-06-05,PA,Acará,180,8,947,56147,1500206,8.3,1494,955,539,226.83333333333334,153.33333333333334,0.16666666666666666,153.5,73.33333333333334,-29.277777777777775,-17.083333333333332,-0.027777777777777776,-17.11111111111111,-12.166666666666664,,,,0.008376963350785341,0.00535475234270415,26608.723529306997,142.48312465492367,16866.439881026592,17008.923005681514,9599.800523625483
2020-06-06,PA,Acará,180,8,956,56147,1500206,8.3,1494,964,530,31.833333333333332,29.5,0.16666666666666666,29.666666666666668,2.1666666666666643,-26.972222222222218,-15.583333333333334,-0.027777777777777776,-15.611111111111112,-11.361111111111105,,,,0.008298755186721992,0.00535475234270415,26608.723529306997,142.48312465492367,17026.73339626338,17169.216520918304,9439.507008388693
