Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-08-19,SP,Ribeirão Corrente,1,0,6,1,4718,4800,3543105,7.2,7,6,1,,,,,,,,,,,,,,,0.0,1458.33,0.0,1250.0,1250.0,208.33
2020-08-20,SP,Ribeirão Corrente,2,0,12,2,4718,4800,3543105,7.2,14,12,2,,,,,,,,,,,,,,,0.0,2916.67,0.0,2500.0,2500.0,416.67
2020-08-21,SP,Ribeirão Corrente,2,0,12,3,4718,4800,3543105,7.2,14,12,2,,,,,,,,,,,,,,,0.0,2916.67,0.0,2500.0,2500.0,416.67
2020-08-22,SP,Ribeirão Corrente,2,0,12,4,4718,4800,3543105,7.2,14,12,2,,,,,,,,,,,,,,,0.0,2916.67,0.0,2500.0,2500.0,416.67
2020-08-23,SP,Ribeirão Corrente,2,0,12,5,4718,4800,3543105,7.2,14,12,2,0.714,5.14,4.57,0.0,4.57,0.571,,,,,,,,,0.0,2916.67,0.0,2500.0,2500.0,416.67
2020-08-24,SP,Ribeirão Corrente,2,0,12,6,4718,4800,3543105,7.2,14,12,2,0.571,4.14,3.71,0.0,3.71,0.429,,,,,,,,,0.0,2916.67,0.0,2500.0,2500.0,416.67
2020-08-25,SP,Ribeirão Corrente,2,0,12,7,4718,4800,3543105,7.2,14,12,2,0.714,5.14,4.57,0.0,4.57,0.571,,,,,,,,,0.0,2916.67,0.0,2500.0,2500.0,416.67
2020-08-26,SP,Ribeirão Corrente,6,0,38,8,4718,4800,3543105,7.2,43,38,5,,,,,,,,,,,,,,,0.0,8958.33,0.0,7916.67,7916.67,1041.67
2020-08-27,SP,Ribeirão Corrente,6,0,38,9,4718,4800,3543105,7.2,43,38,5,,,,,,,,,,,,,,,0.0,8958.33,0.0,7916.67,7916.67,1041.67
2020-08-28,SP,Ribeirão Corrente,7,0,44,10,4718,4800,3543105,7.2,50,44,6,,,,,,,,,,,,,,,0.0,10416.67,0.0,9166.67,9166.67,1250.0
2020-08-30,SP,Ribeirão Corrente,9,0,58,11,4718,4800,3543105,7.2,65,58,7,,,,,,,,,,,,,,,0.0,13541.67,0.0,12083.33,12083.33,1458.33
2020-08-31,SP,Ribeirão Corrente,9,0,58,12,4718,4800,3543105,7.2,65,58,7,,,,,,,,,,,,,,,0.0,13541.67,0.0,12083.33,12083.33,1458.33
2020-09-01,SP,Ribeirão Corrente,20,0,128,13,4718,4800,3543105,7.2,144,128,16,,,,,,,,,,,,,,,0.0,30000.0,0.0,26666.67,26666.67,3333.33
2020-09-02,SP,Ribeirão Corrente,22,0,140,14,4718,4800,3543105,7.2,158,140,18,,,,,,,,,,,,,,,0.0,32916.67,0.0,29166.67,29166.67,3750.0
2020-09-03,SP,Ribeirão Corrente,23,0,147,15,4718,4800,3543105,7.2,166,147,19,2.14,15.43,13.86,0.0,13.86,1.57,,,,,,,,,0.0,34583.33,0.0,30625.0,30625.0,3958.33
2020-09-04,SP,Ribeirão Corrente,23,0,147,16,4718,4800,3543105,7.2,166,147,19,,,,,,,,,,,,,,,0.0,34583.33,0.0,30625.0,30625.0,3958.33
2020-09-05,SP,Ribeirão Corrente,24,0,154,17,4718,4800,3543105,7.2,173,154,19,,,,,,,,,,,,,,,0.0,36041.67,0.0,32083.33,32083.33,3958.33
2020-09-06,SP,Ribeirão Corrente,24,0,155,18,4718,4800,3543105,7.2,173,155,18,,,,,,,,,,,,,,,0.0,36041.67,0.0,32291.67,32291.67,3750.0
2020-09-08,SP,Ribeirão Corrente,28,0,183,19,4718,4800,3543105,7.2,202,183,19,,,,,,,,,,,,,,,0.0,42083.33,0.0,38125.0,38125.0,3958.33
2020-09-09,SP,Ribeirão Corrente,28,0,183,20,4718,4800,3543105,7.2,202,183,19,,,,,,,,,,,,,,,0.0,42083.33,0.0,38125.0,38125.0,3958.33
2020-09-10,SP,Ribeirão Corrente,28,1,183,21,4718,4800,3543105,7.2,202,184,18,,,,,,,,,,,,,,,0.0054,42083.33,208.33,38125.0,38333.33,3750.0
2020-09-11,SP,Ribeirão Corrente,33,1,215,22,4718,4800,3543105,7.2,238,216,22,,,,,,,,,,,,,,,0.0046,49583.33,208.33,44791.67,45000.0,4583.33
2020-09-12,SP,Ribeirão Corrente,33,1,216,23,4718,4800,3543105,7.2,238,217,21,1.0,7.14,6.86,0.143,7.0,0.143,,,,,,,,,0.0046,49583.33,208.33,45000.0,45208.33,4375.0
2020-09-13,SP,Ribeirão Corrente,33,1,217,24,4718,4800,3543105,7.2,238,218,20,1.0,7.14,6.71,0.143,6.86,0.286,,,,,,,,,0.0046,49583.33,208.33,45208.33,45416.67,4166.67
2020-09-14,SP,Ribeirão Corrente,33,1,218,25,4718,4800,3543105,7.2,238,219,19,1.43,10.29,9.71,0.0,9.71,0.571,,,,,,,,,0.0046,49583.33,208.33,45416.67,45625.0,3958.33
2020-09-15,SP,Ribeirão Corrente,35,1,231,26,4718,4800,3543105,7.2,252,232,20,0.714,5.14,5.0,0.0,5.0,0.143,0.629,0.571,-0.0286,0.543,0.0857,,,,0.0043,52500.0,208.33,48125.0,48333.33,4166.67
2020-09-16,SP,Ribeirão Corrente,35,1,230,27,4718,4800,3543105,7.2,252,231,21,1.14,8.14,7.71,0.0,7.71,0.429,0.629,0.6,-0.0286,0.571,0.0571,,,,0.0043,52500.0,208.33,47916.67,48125.0,4375.0
2020-09-17,SP,Ribeirão Corrente,38,1,251,28,4718,4800,3543105,7.2,274,252,22,1.43,10.29,9.71,0.0,9.71,0.571,0.4,0.371,0.0,0.371,0.0286,,,,0.004,57083.33,208.33,52291.67,52500.0,4583.33
2020-09-18,SP,Ribeirão Corrente,38,1,250,29,4718,4800,3543105,7.2,274,251,23,1.43,10.29,9.71,0.0,9.71,0.571,1.86,1.8,0.0,1.8,0.0571,0.326,,,0.004,57083.33,208.33,52083.33,52291.67,4791.67
2020-09-19,SP,Ribeirão Corrente,41,1,270,30,4718,4800,3543105,7.2,295,271,24,1.71,12.29,11.57,0.0,11.57,0.714,1.23,1.14,0.0,1.14,0.0857,0.206,,,0.0037,61458.33,208.33,56250.0,56458.33,5000.0
2020-09-20,SP,Ribeirão Corrente,43,1,285,31,4718,4800,3543105,7.2,310,286,24,2.0,14.43,14.0,0.0,14.0,0.429,2.26,2.11,0.0,2.11,0.143,0.0857,,,0.0035,64583.33,208.33,59375.0,59583.33,5000.0
2020-09-21,SP,Ribeirão Corrente,43,1,286,32,4718,4800,3543105,7.2,310,287,23,2.0,14.29,13.43,0.0,13.43,0.857,1.66,1.54,0.0,1.54,0.114,-0.2914,-0.2126,,0.0035,64583.33,208.33,59583.33,59791.67,4791.67
2020-09-22,SP,Ribeirão Corrente,47,1,312,33,4718,4800,3543105,7.2,338,313,25,3.0,21.57,20.29,0.0,20.29,1.29,0.829,0.8,0.0,0.8,0.0286,-0.2,-0.1566,,0.0032,70416.67,208.33,65000.0,65208.33,5208.33
2020-09-23,SP,Ribeirão Corrente,49,1,328,34,4718,4800,3543105,7.2,353,329,24,2.57,18.57,17.43,0.0,17.43,1.14,0.4,0.343,0.0,0.343,0.0571,-0.7371,-0.1406,,0.003,73541.67,208.33,68333.33,68541.67,5000.0
2020-09-24,SP,Ribeirão Corrente,52,1,345,35,4718,4800,3543105,7.2,374,346,28,2.29,16.43,15.57,0.0,15.57,0.857,0.229,0.257,0.0,0.257,-0.0286,-0.5771,-0.048,,0.0029,77916.67,208.33,71875.0,72083.33,5833.33
2020-09-25,SP,Ribeirão Corrente,59,1,392,36,4718,4800,3543105,7.2,425,393,32,2.29,16.43,15.71,0.0,15.71,0.714,-1.4286,-1.3714,0.0,-1.3714,-0.0571,-0.6171,,,0.0025,88541.67,208.33,81666.67,81875.0,6666.67
2020-09-26,SP,Ribeirão Corrente,59,1,392,37,4718,4800,3543105,7.2,425,393,32,2.14,15.43,14.71,0.0,14.71,0.714,-1.2286,-1.1143,0.0,-1.1143,-0.1143,-0.5314,,,0.0025,88541.67,208.33,81666.67,81875.0,6666.67
2020-09-27,SP,Ribeirão Corrente,59,1,394,38,4718,4800,3543105,7.2,425,395,30,2.0,14.43,13.43,0.0,13.43,1.0,-2.2571,-2.0,0.0,-2.0,-0.2571,,,,0.0025,88541.67,208.33,82083.33,82291.67,6250.0
2020-09-28,SP,Ribeirão Corrente,59,1,396,39,4718,4800,3543105,7.2,425,397,28,1.71,12.43,11.86,0.0,11.86,0.571,-2.2571,-2.1143,0.0,-2.1143,-0.1429,,,,0.0025,88541.67,208.33,82500.0,82708.33,5833.33
2020-09-29,SP,Ribeirão Corrente,62,1,415,40,4718,4800,3543105,7.2,446,416,30,0.714,5.14,5.57,0.0,5.57,-0.4286,,,,,,,,,0.0024,92916.67,208.33,86458.33,86666.67,6250.0
