date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-18,MT,Barra do Garças,1,0,5,61622,5101803,10.0,10,5,5,,,,,,,,,,,,,,0.0,0.0,162.27970530005518,0.0,81.13985265002759,81.13985265002759,81.13985265002759
2020-04-19,MT,Barra do Garças,1,0,5,61622,5101803,10.0,10,5,5,,,,,,,,,,,,,,0.0,0.0,162.27970530005518,0.0,81.13985265002759,81.13985265002759,81.13985265002759
2020-04-20,MT,Barra do Garças,3,1,16,61622,5101803,10.0,30,17,13,,,,,,,,,,,,,,0.058823529411764705,0.03333333333333333,486.83911590016555,16.227970530005518,259.6475284800883,275.8754990100938,210.96361689007173
2020-04-21,MT,Barra do Garças,3,1,16,61622,5101803,10.0,30,17,13,3.3333333333333335,1.8333333333333333,,,,,,,,,,,,0.058823529411764705,0.03333333333333333,486.83911590016555,16.227970530005518,259.6475284800883,275.8754990100938,210.96361689007173
2020-04-22,MT,Barra do Garças,3,1,16,61622,5101803,10.0,30,17,13,3.3333333333333335,1.8333333333333333,,,,,,,,,,,,0.058823529411764705,0.03333333333333333,486.83911590016555,16.227970530005518,259.6475284800883,275.8754990100938,210.96361689007173
2020-04-23,MT,Barra do Garças,3,1,16,61622,5101803,10.0,30,17,13,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.058823529411764705,0.03333333333333333,486.83911590016555,16.227970530005518,259.6475284800883,275.8754990100938,210.96361689007173
2020-04-24,MT,Barra do Garças,3,1,16,61622,5101803,10.0,30,17,13,0.0,0.0,0.0,0.0,0.0,-0.5555555555555556,-0.3333333333333333,,,,,,,0.058823529411764705,0.03333333333333333,486.83911590016555,16.227970530005518,259.6475284800883,275.8754990100938,210.96361689007173
2020-04-25,MT,Barra do Garças,3,1,16,61622,5101803,10.0,30,17,13,0.0,0.0,0.0,0.0,0.0,-0.2777777777777778,-0.16666666666666666,,,,,,,0.058823529411764705,0.03333333333333333,486.83911590016555,16.227970530005518,259.6475284800883,275.8754990100938,210.96361689007173
2020-04-26,MT,Barra do Garças,3,1,16,61622,5101803,10.0,30,17,13,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.058823529411764705,0.03333333333333333,486.83911590016555,16.227970530005518,259.6475284800883,275.8754990100938,210.96361689007173
2020-04-27,MT,Barra do Garças,3,1,16,61622,5101803,10.0,30,17,13,0.0,-0.16666666666666666,0.0,-0.16666666666666666,0.16666666666666666,,,,,,,,,0.058823529411764705,0.03333333333333333,486.83911590016555,16.227970530005518,259.6475284800883,275.8754990100938,210.96361689007173
2020-04-28,MT,Barra do Garças,3,1,16,61622,5101803,10.0,30,17,13,1.6666666666666667,0.8333333333333334,0.0,0.8333333333333334,0.8333333333333334,,,,,,,,,0.058823529411764705,0.03333333333333333,486.83911590016555,16.227970530005518,259.6475284800883,275.8754990100938,210.96361689007173
2020-04-29,MT,Barra do Garças,3,1,16,61622,5101803,10.0,30,17,13,1.6666666666666667,1.0,0.0,1.0,0.6666666666666667,,,,,,,,,0.058823529411764705,0.03333333333333333,486.83911590016555,16.227970530005518,259.6475284800883,275.8754990100938,210.96361689007173
2020-04-30,MT,Barra do Garças,3,1,15,61622,5101803,10.0,30,16,14,1.6666666666666667,1.0,0.0,1.0,0.6666666666666667,,,,,,,,,0.0625,0.03333333333333333,486.83911590016555,16.227970530005518,243.41955795008278,259.6475284800883,227.19158742007724
2020-05-01,MT,Barra do Garças,4,1,21,61622,5101803,10.0,40,22,18,1.6666666666666667,1.0,0.0,1.0,0.6666666666666667,2.2222222222222223,1.2500000000000002,,,,,,,0.045454545454545456,0.025,649.1188212002207,16.227970530005518,340.7873811301159,357.0153516601214,292.1034695400993
