Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-13,PB,Quixaba,1,0,4,1,1956,2003,2512606,6.8,7,4,3,,,,,,,,,,,,,,,0.0,3494.76,0.0,1997.0,1997.0,1497.75
2020-05-14,PB,Quixaba,1,0,4,2,1956,2003,2512606,6.8,7,4,3,,,,,,,,,,,,,,,0.0,3494.76,0.0,1997.0,1997.0,1497.75
2020-05-15,PB,Quixaba,1,0,4,3,1956,2003,2512606,6.8,7,4,3,,,,,,,,,,,,,,,0.0,3494.76,0.0,1997.0,1997.0,1497.75
2020-05-16,PB,Quixaba,1,0,4,4,1956,2003,2512606,6.8,7,4,3,,,,,,,,,,,,,,,0.0,3494.76,0.0,1997.0,1997.0,1497.75
2020-05-17,PB,Quixaba,1,0,4,5,1956,2003,2512606,6.8,7,4,3,0.571,3.86,2.29,0.0,2.29,1.57,,,,,,,,,0.0,3494.76,0.0,1997.0,1997.0,1497.75
2020-05-18,PB,Quixaba,5,0,20,6,1956,2003,2512606,6.8,34,20,14,0.571,3.86,2.29,0.0,2.29,1.57,,,,,,,,,0.0,16974.54,0.0,9985.02,9985.02,6989.52
2020-05-19,PB,Quixaba,5,0,20,7,1956,2003,2512606,6.8,34,20,14,0.571,3.86,2.29,0.0,2.29,1.57,,,,,,,,,0.0,16974.54,0.0,9985.02,9985.02,6989.52
2020-05-20,PB,Quixaba,5,0,20,8,1956,2003,2512606,6.8,34,20,14,0.571,3.86,2.29,0.0,2.29,1.57,-0.7714,-0.4286,0.0,-0.4286,-0.3429,,,,0.0,16974.54,0.0,9985.02,9985.02,6989.52
2020-05-21,PB,Quixaba,5,0,20,9,1956,2003,2512606,6.8,34,20,14,0.571,3.86,2.29,0.0,2.29,1.57,-0.7714,-0.4286,0.0,-0.4286,-0.3429,,,,0.0,16974.54,0.0,9985.02,9985.02,6989.52
2020-05-22,PB,Quixaba,5,0,20,10,1956,2003,2512606,6.8,34,20,14,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.7714,-0.4286,0.0,-0.4286,-0.3429,,,,0.0,16974.54,0.0,9985.02,9985.02,6989.52
2020-05-23,PB,Quixaba,5,0,20,11,1956,2003,2512606,6.8,34,20,14,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.7714,-0.4286,0.0,-0.4286,-0.3429,0.114,,,0.0,16974.54,0.0,9985.02,9985.02,6989.52
2020-05-24,PB,Quixaba,5,0,20,12,1956,2003,2512606,6.8,34,20,14,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.9714,-0.5714,0.0,-0.5714,-0.4,0.114,,,0.0,16974.54,0.0,9985.02,9985.02,6989.52
2020-05-25,PB,Quixaba,5,0,21,13,1956,2003,2512606,6.8,34,21,13,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.2,-0.1429,0.0,-0.1429,-0.0571,0.114,,,0.0,16974.54,0.0,10484.27,10484.27,6490.26
2020-05-26,PB,Quixaba,5,0,21,14,1956,2003,2512606,6.8,34,21,13,-0.1429,-1.0,-0.5714,0.0,-0.5714,-0.4286,-0.2,-0.1143,0.0,-0.1143,-0.0857,0.194,0.0011,,0.0,16974.54,0.0,10484.27,10484.27,6490.26
2020-05-27,PB,Quixaba,5,0,21,15,1956,2003,2512606,6.8,34,21,13,-0.1429,-1.0,-0.5714,0.0,-0.5714,-0.4286,-0.2,-0.1429,0.0,-0.1429,-0.0571,0.274,0.0091,,0.0,16974.54,0.0,10484.27,10484.27,6490.26
2020-05-28,PB,Quixaba,5,0,21,16,1956,2003,2512606,6.8,34,21,13,-0.1429,-1.0,-0.4286,0.0,-0.4286,-0.5714,0.2,0.114,0.0,0.114,0.0857,0.12,0.0091,,0.0,16974.54,0.0,10484.27,10484.27,6490.26
2020-05-29,PB,Quixaba,4,0,16,17,1956,2003,2512606,6.8,27,16,11,-0.1429,-1.0,-0.5714,0.0,-0.5714,-0.4286,0.4,0.257,0.0,0.257,0.143,0.16,-0.0389,0.0041,0.0,13479.78,0.0,7988.02,7988.02,5491.76
2020-05-30,PB,Quixaba,4,0,16,18,1956,2003,2512606,6.8,27,16,11,0.143,1.0,0.714,0.0,0.714,0.286,0.4,0.257,0.0,0.257,0.143,0.16,-0.0629,-0.0023,0.0,13479.78,0.0,7988.02,7988.02,5491.76
