Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-09,AL,Pindoba,1,0,4,1,2908,2934,2707008,6.8,7,4,3,,,,,,,,,,,,,,,0.0,2385.82,0.0,1363.33,1363.33,1022.49
2020-05-10,AL,Pindoba,1,0,4,2,2908,2934,2707008,6.8,7,4,3,,,,,,,,,,,,,,,0.0,2385.82,0.0,1363.33,1363.33,1022.49
2020-05-11,AL,Pindoba,1,0,4,3,2908,2934,2707008,6.8,7,4,3,,,,,,,,,,,,,,,0.0,2385.82,0.0,1363.33,1363.33,1022.49
2020-05-12,AL,Pindoba,1,0,4,4,2908,2934,2707008,6.8,7,4,3,,,,,,,,,,,,,,,0.0,2385.82,0.0,1363.33,1363.33,1022.49
2020-05-13,AL,Pindoba,1,0,4,5,2908,2934,2707008,6.8,7,4,3,0.429,2.86,1.57,0.0,1.57,1.29,,,,,,,,,0.0,2385.82,0.0,1363.33,1363.33,1022.49
2020-05-14,AL,Pindoba,4,0,16,6,2908,2934,2707008,6.8,27,16,11,0.429,2.86,1.71,0.0,1.71,1.14,,,,,,,,,0.0,9202.45,0.0,5453.31,5453.31,3749.15
2020-05-15,AL,Pindoba,4,0,15,7,2908,2934,2707008,6.8,27,15,12,0.429,2.86,1.71,0.0,1.71,1.14,,,,,,,,,0.0,9202.45,0.0,5112.47,5112.47,4089.98
2020-05-16,AL,Pindoba,4,0,15,8,2908,2934,2707008,6.8,27,15,12,0.429,2.86,1.71,0.0,1.71,1.14,-0.1714,-0.0857,0.0,-0.0857,-0.0857,,,,0.0,9202.45,0.0,5112.47,5112.47,4089.98
2020-05-17,AL,Pindoba,4,0,16,9,2908,2934,2707008,6.8,27,16,11,0.429,2.86,1.71,0.0,1.71,1.14,-0.1714,-0.0857,0.0,-0.0857,-0.0857,,,,0.0,9202.45,0.0,5453.31,5453.31,3749.15
2020-05-18,AL,Pindoba,4,0,16,10,2908,2934,2707008,6.8,27,16,11,0.286,2.0,1.14,0.0,1.14,0.857,-0.1714,-0.0857,0.0,-0.0857,-0.0857,,,,0.0,9202.45,0.0,5453.31,5453.31,3749.15
2020-05-19,AL,Pindoba,4,0,16,11,2908,2934,2707008,6.8,27,16,11,0.286,2.0,1.29,0.0,1.29,0.714,-0.1714,-0.1143,0.0,-0.1143,-0.0571,0.0743,,,0.0,9202.45,0.0,5453.31,5453.31,3749.15
2020-05-20,AL,Pindoba,4,0,16,12,2908,2934,2707008,6.8,27,16,11,0.286,2.0,1.29,0.0,1.29,0.714,-0.1714,-0.0857,0.0,-0.0857,-0.0857,0.0743,,,0.0,9202.45,0.0,5453.31,5453.31,3749.15
2020-05-21,AL,Pindoba,6,0,24,13,2908,2934,2707008,6.8,41,24,17,0.286,2.0,1.14,0.0,1.14,0.857,0.2,0.171,0.0,0.171,0.0286,-0.0057,,,0.0,13974.1,0.0,8179.96,8179.96,5794.14
2020-05-22,AL,Pindoba,6,0,24,14,2908,2934,2707008,6.8,41,24,17,0.286,2.0,1.29,0.0,1.29,0.714,0.2,0.143,0.0,0.143,0.0571,-0.0057,-0.0389,,0.0,13974.1,0.0,8179.96,8179.96,5794.14
2020-05-23,AL,Pindoba,6,0,24,15,2908,2934,2707008,6.8,41,24,17,0.429,3.0,2.0,0.0,2.0,1.0,-0.2,-0.1143,0.0,-0.1143,-0.0857,-0.0057,-0.0389,,0.0,13974.1,0.0,8179.96,8179.96,5794.14
2020-05-24,AL,Pindoba,6,0,24,16,2908,2934,2707008,6.8,41,24,17,0.429,3.0,2.0,0.0,2.0,1.0,-0.2,-0.0857,0.0,-0.0857,-0.1143,-0.12,0.008,,0.0,13974.1,0.0,8179.96,8179.96,5794.14
2020-05-25,AL,Pindoba,6,0,25,17,2908,2934,2707008,6.8,41,25,16,0.143,1.0,0.714,0.0,0.714,0.286,-0.2,-0.1143,0.0,-0.1143,-0.0857,-0.12,0.024,0.0187,0.0,13974.1,0.0,8520.79,8520.79,5453.31
2020-05-26,AL,Pindoba,7,0,30,18,2908,2934,2707008,6.8,48,30,18,0.143,1.0,0.714,0.0,0.714,0.286,-0.4,-0.2286,0.0,-0.2286,-0.1714,0.0343,0.024,0.0187,0.0,16359.92,0.0,10224.95,10224.95,6134.97
2020-05-27,AL,Pindoba,7,0,30,19,2908,2934,2707008,6.8,48,30,18,0.143,1.0,0.714,0.0,0.714,0.286,-0.4,-0.2286,0.0,-0.2286,-0.1714,0.114,0.0549,0.0005,0.0,16359.92,0.0,10224.95,10224.95,6134.97
2020-05-28,AL,Pindoba,7,0,29,20,2908,2934,2707008,6.8,48,29,19,0.143,1.0,0.857,0.0,0.857,0.143,-0.0286,-0.0286,0.0,-0.0286,0.0,0.114,0.0549,-0.0107,0.0,16359.92,0.0,9884.12,9884.12,6475.8
2020-05-29,AL,Pindoba,7,0,29,21,2908,2934,2707008,6.8,48,29,19,0.143,1.0,0.857,0.0,0.857,0.143,0.371,0.229,0.0,0.229,0.143,0.154,0.0103,-0.0121,0.0,16359.92,0.0,9884.12,9884.12,6475.8
2020-05-30,AL,Pindoba,7,0,29,22,2908,2934,2707008,6.8,48,29,19,0.143,0.857,0.571,0.0,0.571,0.286,0.371,0.257,0.0,0.257,0.114,0.154,-0.0297,-0.0231,0.0,16359.92,0.0,9884.12,9884.12,6475.8
2020-05-31,AL,Pindoba,7,0,30,23,2908,2934,2707008,6.8,48,30,18,0.429,2.86,1.86,0.0,1.86,1.0,0.371,0.229,0.0286,0.257,0.114,0.0857,-0.0366,-0.0215,0.0,16359.92,0.0,10224.95,10224.95,6134.97
2020-06-01,AL,Pindoba,7,0,31,24,2908,2934,2707008,6.8,48,31,17,0.429,2.86,2.0,0.0,2.0,0.857,0.371,0.229,0.0286,0.257,0.114,-0.0343,-0.0606,-0.0087,0.0,16359.92,0.0,10565.78,10565.78,5794.14
2020-06-02,AL,Pindoba,8,0,34,25,2908,2934,2707008,6.8,54,34,20,0.429,2.86,2.0,0.143,2.14,0.714,0.4,0.286,0.0286,0.314,0.0857,-0.0686,-0.0526,0.0041,0.0,18404.91,0.0,11588.28,11588.28,6816.63
2020-06-03,AL,Pindoba,10,0,43,26,2908,2934,2707008,6.8,68,43,25,0.429,2.86,2.0,0.143,2.14,0.714,0.2,0.171,0.0286,0.2,0.0,-0.1486,-0.0331,0.0096,0.0,23176.55,0.0,14655.76,14655.76,8520.79
2020-06-04,AL,Pindoba,10,0,43,27,2908,2934,2707008,6.8,68,43,25,0.429,2.86,2.0,0.143,2.14,0.714,0.0286,0.0571,0.0286,0.0857,-0.0571,-0.1086,-0.0091,0.0256,0.0,23176.55,0.0,14655.76,14655.76,8520.79
2020-06-05,AL,Pindoba,10,1,43,28,2908,2934,2707008,6.8,68,44,24,0.571,3.86,2.71,0.143,2.86,1.0,-0.3714,-0.2,0.0,-0.2,-0.1714,-0.08,0.0114,0.0192,0.0227,23176.55,340.83,14655.76,14996.59,8179.96
2020-06-06,AL,Pindoba,10,1,43,29,2908,2934,2707008,6.8,68,44,24,0.429,3.0,2.29,0.143,2.43,0.571,-0.1714,-0.0571,0.0,-0.0571,-0.1143,-0.08,0.0674,0.0114,0.0227,23176.55,340.83,14655.76,14996.59,8179.96
2020-06-07,AL,Pindoba,10,1,44,30,2908,2934,2707008,6.8,68,45,23,0.143,1.0,1.0,0.143,1.14,-0.1429,0.0,0.0857,-0.0286,0.0571,-0.0571,-0.0114,0.0434,0.0066,0.0222,23176.55,340.83,14996.59,15337.42,7839.13
