date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-21,PE,Tabira,1,0,4,28819,2614600,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,277.59464242340124,0.0,138.79732121170062,138.79732121170062,138.79732121170062
2020-04-22,PE,Tabira,1,1,4,28819,2614600,8.3,8,5,3,,,,,,,,,,,,,,0.2,0.125,277.59464242340124,34.699330302925155,138.79732121170062,173.49665151462577,104.09799090877546
2020-04-23,PE,Tabira,1,1,4,28819,2614600,8.3,8,5,3,,,,,,,,,,,,,,0.2,0.125,277.59464242340124,34.699330302925155,138.79732121170062,173.49665151462577,104.09799090877546
2020-04-24,PE,Tabira,1,1,4,28819,2614600,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.2,0.125,277.59464242340124,34.699330302925155,138.79732121170062,173.49665151462577,104.09799090877546
2020-04-25,PE,Tabira,1,1,4,28819,2614600,8.3,8,5,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.2,0.125,277.59464242340124,34.699330302925155,138.79732121170062,173.49665151462577,104.09799090877546
2020-04-26,PE,Tabira,1,1,4,28819,2614600,8.3,8,5,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.2,0.125,277.59464242340124,34.699330302925155,138.79732121170062,173.49665151462577,104.09799090877546
2020-04-27,PE,Tabira,1,1,4,28819,2614600,8.3,8,5,3,1.5,0.8333333333333334,0.16666666666666666,1.0,0.5,,,,,,,,,0.2,0.125,277.59464242340124,34.699330302925155,138.79732121170062,173.49665151462577,104.09799090877546
2020-04-28,PE,Tabira,1,1,4,28819,2614600,8.3,8,5,3,1.5,0.8333333333333334,0.16666666666666666,1.0,0.5,,,,,,,,,0.2,0.125,277.59464242340124,34.699330302925155,138.79732121170062,173.49665151462577,104.09799090877546
2020-04-29,PE,Tabira,1,1,4,28819,2614600,8.3,8,5,3,1.5,0.8333333333333334,0.16666666666666666,1.0,0.5,,,,,,,,,0.2,0.125,277.59464242340124,34.699330302925155,138.79732121170062,173.49665151462577,104.09799090877546
2020-04-30,PE,Tabira,2,2,9,28819,2614600,8.3,17,11,6,2.8333333333333335,1.6666666666666667,0.16666666666666666,1.8333333333333335,1.0,,,,,,,,,0.18181818181818182,0.11764705882352941,589.8886151497276,69.39866060585031,312.2939727263264,381.6926333321767,208.19598181755092
2020-05-01,PE,Tabira,2,2,9,28819,2614600,8.3,17,11,6,2.8333333333333335,1.6666666666666667,0.16666666666666666,1.8333333333333335,1.0,,,,,,,,,0.18181818181818182,0.11764705882352941,589.8886151497276,69.39866060585031,312.2939727263264,381.6926333321767,208.19598181755092
2020-05-02,PE,Tabira,2,2,9,28819,2614600,8.3,17,11,6,2.8333333333333335,1.6666666666666667,0.16666666666666666,1.8333333333333335,1.0,,,,,,,,,0.18181818181818182,0.11764705882352941,589.8886151497276,69.39866060585031,312.2939727263264,381.6926333321767,208.19598181755092
2020-05-03,PE,Tabira,3,2,14,28819,2614600,8.3,25,16,9,,,,,,,,,,,,,,0.125,0.08,867.4832575731289,69.39866060585031,485.7906242409521,555.1892848468025,312.2939727263264
2020-05-04,PE,Tabira,3,2,14,28819,2614600,8.3,25,16,9,,,,,,,,,,,,,,0.125,0.08,867.4832575731289,69.39866060585031,485.7906242409521,555.1892848468025,312.2939727263264
