Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-04,PB,Santo André,1,0,4,1,2521,2534,2513851,6.8,7,4,3,,,,,,,,,,,,,,,0.0,2762.43,0.0,1578.53,1578.53,1183.9
2020-06-05,PB,Santo André,1,0,4,2,2521,2534,2513851,6.8,7,4,3,,,,,,,,,,,,,,,0.0,2762.43,0.0,1578.53,1578.53,1183.9
2020-06-06,PB,Santo André,1,0,4,3,2521,2534,2513851,6.8,7,4,3,,,,,,,,,,,,,,,0.0,2762.43,0.0,1578.53,1578.53,1183.9
2020-06-07,PB,Santo André,1,0,5,4,2521,2534,2513851,6.8,7,5,2,,,,,,,,,,,,,,,0.0,2762.43,0.0,1973.16,1973.16,789.27
2020-06-08,PB,Santo André,1,0,5,5,2521,2534,2513851,6.8,7,5,2,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,2762.43,0.0,1973.16,1973.16,789.27
2020-06-09,PB,Santo André,1,0,5,6,2521,2534,2513851,6.8,7,5,2,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,2762.43,0.0,1973.16,1973.16,789.27
2020-06-10,PB,Santo André,1,0,5,7,2521,2534,2513851,6.8,7,5,2,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,2762.43,0.0,1973.16,1973.16,789.27
2020-06-11,PB,Santo André,1,0,5,8,2521,2534,2513851,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,,,,0.0,2762.43,0.0,1973.16,1973.16,789.27
2020-06-12,PB,Santo André,1,0,5,9,2521,2534,2513851,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,,,,0.0,2762.43,0.0,1973.16,1973.16,789.27
2020-06-13,PB,Santo André,1,0,5,10,2521,2534,2513851,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,,,,0.0,2762.43,0.0,1973.16,1973.16,789.27
2020-06-14,PB,Santo André,1,0,5,11,2521,2534,2513851,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,2762.43,0.0,1973.16,1973.16,789.27
2020-06-15,PB,Santo André,1,0,5,12,2521,2534,2513851,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,2762.43,0.0,1973.16,1973.16,789.27
2020-06-16,PB,Santo André,1,0,5,13,2521,2534,2513851,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,2762.43,0.0,1973.16,1973.16,789.27
2020-06-17,PB,Santo André,1,0,5,14,2521,2534,2513851,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2762.43,0.0,1973.16,1973.16,789.27
2020-06-18,PB,Santo André,1,0,5,15,2521,2534,2513851,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0309,,0.0,2762.43,0.0,1973.16,1973.16,789.27
2020-06-19,PB,Santo André,1,0,5,16,2521,2534,2513851,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0309,,0.0,2762.43,0.0,1973.16,1973.16,789.27
2020-06-20,PB,Santo André,1,0,5,17,2521,2534,2513851,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0.0309,0.0062,0.0,2762.43,0.0,1973.16,1973.16,789.27
2020-06-21,PB,Santo André,1,0,5,18,2521,2534,2513851,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0.0309,-0.0185,0.0,2762.43,0.0,1973.16,1973.16,789.27
2020-06-22,PB,Santo André,1,0,5,19,2521,2534,2513851,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.771,0.571,0.0,0.571,0.2,0.154,0.0309,-0.0185,0.0,2762.43,0.0,1973.16,1973.16,789.27
2020-06-23,PB,Santo André,1,0,5,20,2521,2534,2513851,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.771,0.571,0.0,0.571,0.2,0.154,-0.0617,-0.0247,0.0,2762.43,0.0,1973.16,1973.16,789.27
