Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-30,PI,Lagoa de São Francisco,1,0,4,1,6758,6845,2205573,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1022.64,0.0,584.37,584.37,438.28
2020-05-31,PI,Lagoa de São Francisco,1,0,4,2,6758,6845,2205573,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1022.64,0.0,584.37,584.37,438.28
2020-06-01,PI,Lagoa de São Francisco,1,0,4,3,6758,6845,2205573,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1022.64,0.0,584.37,584.37,438.28
2020-06-02,PI,Lagoa de São Francisco,1,0,4,4,6758,6845,2205573,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1022.64,0.0,584.37,584.37,438.28
2020-06-03,PI,Lagoa de São Francisco,1,0,4,5,6758,6845,2205573,6.8,7,4,3,0.143,1.0,0.714,0.0,0.714,0.286,,,,,,,,,0.0,1022.64,0.0,584.37,584.37,438.28
2020-06-04,PI,Lagoa de São Francisco,1,0,4,6,6758,6845,2205573,6.8,7,4,3,0.143,1.0,0.714,0.0,0.714,0.286,,,,,,,,,0.0,1022.64,0.0,584.37,584.37,438.28
2020-06-05,PI,Lagoa de São Francisco,2,0,9,7,6758,6845,2205573,6.8,14,9,5,0.143,1.0,0.714,0.0,0.714,0.286,,,,,,,,,0.0,2045.29,0.0,1314.83,1314.83,730.46
2020-06-06,PI,Lagoa de São Francisco,2,0,9,8,6758,6845,2205573,6.8,14,9,5,0.286,1.86,1.29,0.0,1.29,0.571,0.571,0.4,0.0,0.4,0.171,,,,0.0,2045.29,0.0,1314.83,1314.83,730.46
2020-06-07,PI,Lagoa de São Francisco,2,0,9,9,6758,6845,2205573,6.8,14,9,5,0.286,1.86,1.29,0.0,1.29,0.571,0.371,0.257,0.0,0.257,0.114,,,,0.0,2045.29,0.0,1314.83,1314.83,730.46
2020-06-08,PI,Lagoa de São Francisco,2,0,9,10,6758,6845,2205573,6.8,14,9,5,0.571,3.86,2.71,0.0,2.71,1.14,0.371,0.257,0.0286,0.286,0.0857,,,,0.0,2045.29,0.0,1314.83,1314.83,730.46
2020-06-09,PI,Lagoa de São Francisco,3,0,13,11,6758,6845,2205573,6.8,20,13,7,0.429,2.86,2.0,0.0,2.0,0.857,0.2,0.171,0.0286,0.2,0.0,-0.1486,,,0.0,2921.84,0.0,1899.2,1899.2,1022.64
2020-06-10,PI,Lagoa de São Francisco,3,0,13,12,6758,6845,2205573,6.8,20,13,7,0.429,2.86,2.0,0.143,2.14,0.714,0.2,0.171,0.0286,0.2,0.0,-0.0686,,,0.0,2921.84,0.0,1899.2,1899.2,1022.64
2020-06-11,PI,Lagoa de São Francisco,5,0,23,13,6758,6845,2205573,6.8,34,23,11,0.429,2.86,2.14,0.143,2.29,0.571,-0.1714,-0.0857,0.0286,-0.0571,-0.1143,-0.1086,,,0.0,4967.13,0.0,3360.12,3360.12,1607.01
2020-06-12,PI,Lagoa de São Francisco,5,0,23,14,6758,6845,2205573,6.8,34,23,11,0.429,2.86,2.14,0.143,2.29,0.571,0.0286,0.0571,0.0286,0.0857,-0.0571,-0.04,0.0434,,0.0,4967.13,0.0,3360.12,3360.12,1607.01
2020-06-13,PI,Lagoa de São Francisco,5,1,23,15,6758,6845,2205573,6.8,34,24,10,0.429,3.0,2.29,0.143,2.43,0.571,-0.1714,-0.0857,0.0,-0.0857,-0.0857,0.0,0.0114,,0.0417,4967.13,146.09,3360.12,3506.21,1460.92
2020-06-14,PI,Lagoa de São Francisco,5,1,24,16,6758,6845,2205573,6.8,34,25,9,0.429,3.0,2.29,0.143,2.43,0.571,0.0,0.0,0.0,0.0,0.0,0.0686,0.0274,,0.04,4967.13,146.09,3506.21,3652.3,1314.83
2020-06-15,PI,Lagoa de São Francisco,5,1,24,17,6758,6845,2205573,6.8,34,25,9,0.286,2.0,1.57,0.143,1.71,0.286,0.2,0.143,-0.0286,0.114,0.0857,-0.0114,0.0,-0.019,0.04,4967.13,146.09,3506.21,3652.3,1314.83
2020-06-16,PI,Lagoa de São Francisco,6,1,29,18,6758,6845,2205573,6.8,41,30,11,0.429,2.86,2.14,0.143,2.29,0.571,0.171,0.114,-0.0286,0.0857,0.0857,0.0286,-0.032,-0.0078,0.0333,5989.77,146.09,4236.67,4382.76,1607.01
2020-06-17,PI,Lagoa de São Francisco,6,1,29,19,6758,6845,2205573,6.8,41,30,11,0.571,3.86,2.86,0.0,2.86,1.0,-0.0286,-0.0286,-0.0286,-0.0571,0.0286,-0.04,-0.0514,-0.011,0.0333,5989.77,146.09,4236.67,4382.76,1607.01
2020-06-18,PI,Lagoa de São Francisco,7,1,34,20,6758,6845,2205573,6.8,48,35,13,0.571,3.86,2.86,0.0,2.86,1.0,-0.0286,-0.0286,-0.0286,-0.0571,0.0286,-0.16,-0.0274,0.0002,0.0286,7012.42,146.09,4967.13,5113.22,1899.2
2020-06-19,PI,Lagoa de São Francisco,8,1,38,21,6758,6845,2205573,6.8,54,39,15,0.429,2.86,2.14,0.0,2.14,0.714,-0.2,-0.1429,-0.0286,-0.1714,-0.0286,-0.1886,-0.0274,0.0178,0.0256,7888.97,146.09,5551.5,5697.59,2191.38
2020-06-20,PI,Lagoa de São Francisco,9,1,43,22,6758,6845,2205573,6.8,61,44,17,0.286,1.86,1.43,0.0,1.43,0.429,-0.6,-0.4286,0.0,-0.4286,-0.1714,-0.1486,0.0011,0.0272,0.0227,8911.61,146.09,6281.96,6428.05,2483.56
2020-06-21,PI,Lagoa de São Francisco,9,1,44,23,6758,6845,2205573,6.8,61,45,16,0.286,1.86,1.43,0.0,1.43,0.429,-0.7714,-0.5429,0.0,-0.5429,-0.2286,-0.1086,0.0571,0.0224,0.0222,8911.61,146.09,6428.05,6574.14,2337.47
2020-06-22,PI,Lagoa de São Francisco,8,1,39,24,6758,6845,2205573,6.8,54,40,14,0.143,0.857,0.714,0.0,0.714,0.143,-0.7714,-0.5429,0.0,-0.5429,-0.2286,-0.0343,0.0846,0.0238,0.025,7888.97,146.09,5697.59,5843.68,2045.29
2020-06-23,PI,Lagoa de São Francisco,8,1,39,25,6758,6845,2205573,6.8,54,40,14,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.5714,-0.4,0.0,-0.4,-0.1714,0.126,0.0846,0.0119,0.025,7888.97,146.09,5697.59,5843.68,2045.29
2020-06-24,PI,Lagoa de São Francisco,8,1,39,26,6758,6845,2205573,6.8,54,40,14,-0.1429,-1.0,-0.5714,0.0,-0.5714,-0.4286,-0.3714,-0.2571,0.0,-0.2571,-0.1143,0.234,0.0914,-0.0105,0.025,7888.97,146.09,5697.59,5843.68,2045.29
2020-06-25,PI,Lagoa de São Francisco,8,1,39,27,6758,6845,2205573,6.8,54,40,14,-0.1429,-1.0,-0.5714,0.0,-0.5714,-0.4286,0.0286,0.0571,0.0,0.0571,-0.0286,0.274,0.0606,-0.0249,0.025,7888.97,146.09,5697.59,5843.68,2045.29
2020-06-26,PI,Lagoa de São Francisco,8,1,39,28,6758,6845,2205573,6.8,54,40,14,0.0,0.0,0.143,0.0,0.143,-0.1429,0.4,0.314,0.0,0.314,0.0857,0.349,0.0046,-0.0297,0.025,7888.97,146.09,5697.59,5843.68,2045.29
2020-06-27,PI,Lagoa de São Francisco,8,1,39,29,6758,6845,2205573,6.8,54,40,14,0.143,1.0,1.0,0.0,1.0,0.0,0.6,0.429,0.0,0.429,0.171,0.269,-0.04,-0.0448,0.025,7888.97,146.09,5697.59,5843.68,2045.29
2020-06-28,PI,Lagoa de São Francisco,8,1,40,30,6758,6845,2205573,6.8,54,41,13,0.286,2.0,1.71,0.0,1.71,0.286,1.17,0.857,0.0,0.857,0.314,0.149,-0.064,-0.0306,0.0244,7888.97,146.09,5843.68,5989.77,1899.2
2020-06-29,PI,Lagoa de São Francisco,8,1,40,31,6758,6845,2205573,6.8,54,41,13,0.286,2.0,1.57,0.0,1.57,0.429,0.971,0.743,0.0,0.743,0.229,0.0343,-0.1326,-0.0176,0.0244,7888.97,146.09,5843.68,5989.77,1899.2
2020-06-30,PI,Lagoa de São Francisco,9,1,46,32,6758,6845,2205573,6.8,61,47,14,0.714,4.86,3.71,0.0,3.71,1.14,0.771,0.571,0.0,0.571,0.2,-0.0457,-0.0926,-0.0025,0.0213,8911.61,146.09,6720.23,6866.33,2045.29
2020-07-01,PI,Lagoa de São Francisco,10,1,51,33,6758,6845,2205573,6.8,68,52,16,0.714,4.86,3.86,0.0,3.86,1.0,0.571,0.457,0.0,0.457,0.114,-0.3143,-0.0834,0.0087,0.0192,9934.26,146.09,7450.69,7596.79,2337.47
2020-07-02,PI,Lagoa de São Francisco,10,1,50,34,6758,6845,2205573,6.8,68,51,17,0.714,4.86,3.86,0.0,3.86,1.0,0.371,0.314,0.0,0.314,0.0571,-0.1943,-0.0526,0.0409,0.0196,9934.26,146.09,7304.6,7450.69,2483.56
2020-07-03,PI,Lagoa de São Francisco,13,1,65,35,6758,6845,2205573,6.8,88,66,22,0.714,4.86,4.0,0.0,4.0,0.857,-0.4,-0.2571,0.0,-0.2571,-0.1429,-0.2686,-0.0206,0.0217,0.0152,12856.1,146.09,9495.98,9642.07,3214.02
2020-07-04,PI,Lagoa de São Francisco,13,1,66,36,6758,6845,2205573,6.8,88,67,21,0.571,3.86,3.14,0.0,3.14,0.714,0.0,0.0286,0.0,0.0286,-0.0286,-0.2286,0.072,0.032,0.0149,12856.1,146.09,9642.07,9788.17,3067.93
2020-07-05,PI,Lagoa de São Francisco,13,1,67,37,6758,6845,2205573,6.8,88,68,20,0.429,2.86,2.43,0.0,2.43,0.429,-0.5714,-0.3714,0.0,-0.3714,-0.2,-0.1486,0.016,0.0288,0.0147,12856.1,146.09,9788.17,9934.26,2921.84
2020-07-06,PI,Lagoa de São Francisco,13,1,68,38,6758,6845,2205573,6.8,88,69,19,0.714,4.86,4.0,0.0,4.0,0.857,-0.5714,-0.4286,0.0,-0.4286,-0.1429,0.0457,0.0766,0.0192,0.0145,12856.1,146.09,9934.26,10080.35,2775.75
2020-07-07,PI,Lagoa de São Francisco,13,1,68,39,6758,6845,2205573,6.8,88,69,19,0.286,2.0,2.0,0.0,2.0,0.0,-0.3714,-0.2571,0.0,-0.2571,-0.1143,-0.1143,0.0914,-0.0087,0.0145,12856.1,146.09,9934.26,10080.35,2775.75
2020-07-08,PI,Lagoa de São Francisco,13,1,68,40,6758,6845,2205573,6.8,88,69,19,0.286,2.0,1.86,0.0,1.86,0.143,-0.1714,-0.1143,0.0286,-0.0857,-0.0857,0.114,0.0754,0.0121,0.0145,12856.1,146.09,9934.26,10080.35,2775.75
2020-07-09,PI,Lagoa de São Francisco,15,1,78,41,6758,6845,2205573,6.8,102,79,23,0.286,2.0,1.86,0.0,1.86,0.143,-0.5714,-0.4286,0.0286,-0.4,-0.1714,0.229,0.0286,-0.0121,0.0127,14901.39,146.09,11395.18,11541.27,3360.12
2020-07-10,PI,Lagoa de São Francisco,15,1,79,42,6758,6845,2205573,6.8,102,80,22,0.286,2.0,1.86,0.143,2.0,0.0,0.0,-0.0286,0.0286,0.0,-0.0,0.229,0.0766,-0.0274,0.0125,14901.39,146.09,11541.27,11687.36,3214.02
2020-07-11,PI,Lagoa de São Francisco,15,1,79,43,6758,6845,2205573,6.8,102,80,22,0.286,2.0,1.86,0.143,2.0,0.0,0.571,0.486,0.0286,0.514,0.0571,0.189,0.016,-0.0258,0.0125,14901.39,146.09,11541.27,11687.36,3214.02
2020-07-12,PI,Lagoa de São Francisco,15,1,80,44,6758,6845,2205573,6.8,102,81,21,0.286,2.0,1.86,0.143,2.0,0.0,0.771,0.629,0.0286,0.657,0.114,0.269,-0.0457,-0.021,0.0123,14901.39,146.09,11687.36,11833.46,3067.93
2020-07-13,PI,Lagoa de São Francisco,15,2,81,45,6758,6845,2205573,6.8,102,83,19,0.714,4.86,4.29,0.143,4.43,0.429,0.771,0.657,0.0,0.657,0.114,0.194,-0.0537,-0.0354,0.0241,14901.39,292.18,11833.46,12125.64,2775.75
2020-07-14,PI,Lagoa de São Francisco,15,2,81,46,6758,6845,2205573,6.8,102,83,19,0.857,5.86,5.0,0.143,5.14,0.714,0.771,0.657,0.0,0.657,0.114,0.0,-0.0766,-0.0235,0.0241,14901.39,292.18,11833.46,12125.64,2775.75
2020-07-15,PI,Lagoa de São Francisco,15,2,81,47,6758,6845,2205573,6.8,102,83,19,0.857,5.86,5.14,0.143,5.29,0.571,0.971,0.829,-0.0286,0.8,0.171,-0.04,-0.1006,-0.0016,0.0241,14901.39,292.18,11833.46,12125.64,2775.75
2020-07-16,PI,Lagoa de São Francisco,20,2,108,48,6758,6845,2205573,6.8,136,110,26,0.857,5.86,5.14,0.143,5.29,0.571,0.571,0.486,-0.0286,0.457,0.114,-0.1943,-0.1017,-0.0016,0.0182,19868.52,292.18,15777.94,16070.12,3798.39
2020-07-17,PI,Lagoa de São Francisco,21,2,114,49,6758,6845,2205573,6.8,143,116,27,1.0,6.86,6.0,0.0,6.0,0.857,0.571,0.457,-0.0286,0.429,0.143,-0.2343,-0.0537,0.0263,0.0172,20891.16,292.18,16654.49,16946.68,3944.49
2020-07-18,PI,Lagoa de São Francisco,21,2,115,50,6758,6845,2205573,6.8,143,117,26,1.14,7.71,6.71,0.0,6.71,1.0,-0.2,-0.2,-0.0286,-0.2286,0.0286,-0.3143,-0.0617,0.0359,0.0171,20891.16,292.18,16800.58,17092.77,3798.39
2020-07-19,PI,Lagoa de São Francisco,21,2,116,51,6758,6845,2205573,6.8,143,118,25,1.29,8.71,7.29,0.0,7.29,1.43,-0.4,-0.3714,-0.0286,-0.4,0.0,-0.2686,0.0549,0.0439,0.0169,20891.16,292.18,16946.68,17238.86,3652.3
