Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-21,PA,Pacajá,1,0,4,1,47706,48898,1505486,6.8,7,4,3,,,,,,,,,,,,,,,0.0,143.16,0.0,81.8,81.8,61.35
2020-04-22,PA,Pacajá,1,0,4,2,47706,48898,1505486,6.8,7,4,3,,,,,,,,,,,,,,,0.0,143.16,0.0,81.8,81.8,61.35
2020-04-23,PA,Pacajá,1,0,4,3,47706,48898,1505486,6.8,7,4,3,,,,,,,,,,,,,,,0.0,143.16,0.0,81.8,81.8,61.35
2020-04-24,PA,Pacajá,2,0,7,4,47706,48898,1505486,6.8,14,7,7,,,,,,,,,,,,,,,0.0,286.31,0.0,143.16,143.16,143.16
2020-04-25,PA,Pacajá,2,0,7,5,47706,48898,1505486,6.8,14,7,7,0.143,1.0,0.429,0.0,0.429,0.571,,,,,,,,,0.0,286.31,0.0,143.16,143.16,143.16
2020-04-26,PA,Pacajá,2,0,7,6,47706,48898,1505486,6.8,14,7,7,0.143,1.0,0.429,0.0,0.429,0.571,,,,,,,,,0.0,286.31,0.0,143.16,143.16,143.16
2020-04-27,PA,Pacajá,2,0,7,7,47706,48898,1505486,6.8,14,7,7,0.143,1.0,0.429,0.0,0.429,0.571,,,,,,,,,0.0,286.31,0.0,143.16,143.16,143.16
2020-04-28,PA,Pacajá,2,0,7,8,47706,48898,1505486,6.8,14,7,7,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.0571,0.0,-0.0571,-0.1429,,,,0.0,286.31,0.0,143.16,143.16,143.16
2020-04-29,PA,Pacajá,2,0,7,9,47706,48898,1505486,6.8,14,7,7,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.2,-0.0571,0.0,-0.0571,-0.1429,,,,0.0,286.31,0.0,143.16,143.16,143.16
2020-04-30,PA,Pacajá,2,0,7,10,47706,48898,1505486,6.8,14,7,7,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.0286,0.0286,0.0,0.0286,-0.0571,,,,0.0,286.31,0.0,143.16,143.16,143.16
2020-05-01,PA,Pacajá,2,0,7,11,47706,48898,1505486,6.8,14,7,7,0.0,0.0,0.143,0.0,0.143,-0.1429,0.971,0.543,0.0,0.543,0.429,0.234,,,0.0,286.31,0.0,143.16,143.16,143.16
2020-05-02,PA,Pacajá,2,0,8,12,47706,48898,1505486,6.8,14,8,6,0.143,0.857,0.571,0.0,0.571,0.286,0.971,0.514,0.0,0.514,0.457,0.269,,,0.0,286.31,0.0,163.61,163.61,122.7
2020-05-03,PA,Pacajá,2,0,8,13,47706,48898,1505486,6.8,14,8,6,0.714,4.86,2.71,0.0,2.71,2.14,0.971,0.514,0.0,0.514,0.457,0.2,,,0.0,286.31,0.0,163.61,163.61,122.7
