date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-13,SC,Balneário Piçarras,2,0,24,23378,4212809,25.0,50,24,26,,,,,,,,,,,,,,0.0,0.0,2138.762939515784,0.0,1026.6062109675763,1026.6062109675763,1112.1567285482076
2020-04-14,SC,Balneário Piçarras,2,0,24,23378,4212809,25.0,50,24,26,,,,,,,,,,,,,,0.0,0.0,2138.762939515784,0.0,1026.6062109675763,1026.6062109675763,1112.1567285482076
2020-04-15,SC,Balneário Piçarras,2,0,24,23378,4212809,25.0,50,24,26,,,,,,,,,,,,,,0.0,0.0,2138.762939515784,0.0,1026.6062109675763,1026.6062109675763,1112.1567285482076
2020-04-16,SC,Balneário Piçarras,2,0,24,23378,4212809,25.0,50,24,26,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,2138.762939515784,0.0,1026.6062109675763,1026.6062109675763,1112.1567285482076
2020-04-17,SC,Balneário Piçarras,2,0,24,23378,4212809,25.0,50,24,26,0.0,0.3333333333333333,,,,,,,,,,,,0.0,0.0,2138.762939515784,0.0,1026.6062109675763,1026.6062109675763,1112.1567285482076
2020-04-18,SC,Balneário Piçarras,2,0,24,23378,4212809,25.0,50,24,26,0.0,0.3333333333333333,,,,,,,,,,,,0.0,0.0,2138.762939515784,0.0,1026.6062109675763,1026.6062109675763,1112.1567285482076
2020-04-19,SC,Balneário Piçarras,2,0,25,23378,4212809,25.0,50,25,25,0.0,0.5,,,,,0.36111111111111116,,,,,,,0.0,0.0,2138.762939515784,0.0,1069.381469757892,1069.381469757892,1069.381469757892
2020-04-20,SC,Balneário Piçarras,2,0,26,23378,4212809,25.0,50,26,24,4.166666666666667,2.6666666666666665,,,,,0.3333333333333333,,,,,,,0.0,0.0,2138.762939515784,0.0,1112.1567285482076,1112.1567285482076,1026.6062109675763
2020-04-21,SC,Balneário Piçarras,2,0,26,23378,4212809,25.0,50,26,24,4.166666666666667,2.6666666666666665,,,,,0.3333333333333333,,,,,,,0.0,0.0,2138.762939515784,0.0,1112.1567285482076,1112.1567285482076,1026.6062109675763
2020-04-22,SC,Balneário Piçarras,2,0,27,23378,4212809,25.0,50,27,23,4.166666666666667,2.3333333333333335,,,,,1.0,,,,,,,0.0,0.0,2138.762939515784,0.0,1154.9319873385234,1154.9319873385234,983.8309521772607
2020-04-23,SC,Balneário Piçarras,3,0,40,23378,4212809,25.0,75,40,35,4.166666666666667,2.3333333333333335,,,,0.6944444444444445,0.25000000000000006,,,,,,,0.0,0.0,3208.144409273676,0.0,1711.0103516126273,1711.0103516126273,1497.134057661049
2020-04-24,SC,Balneário Piçarras,3,0,40,23378,4212809,25.0,75,40,35,4.166666666666667,2.3333333333333335,,,,2.0833333333333335,0.9444444444444446,,,,,,,0.0,0.0,3208.144409273676,0.0,1711.0103516126273,1711.0103516126273,1497.134057661049
2020-04-25,SC,Balneário Piçarras,3,0,39,23378,4212809,25.0,75,39,36,12.5,6.5,,,,1.3888888888888886,0.7222222222222223,,,,0.5208333333333331,,,0.0,0.0,3208.144409273676,0.0,1668.2350928223116,1668.2350928223116,1539.9093164513645
2020-04-26,SC,Balneário Piçarras,3,0,40,23378,4212809,25.0,75,40,35,8.333333333333334,4.166666666666667,,,,2.0833333333333335,1.1388888888888886,,,,-0.5208333333333334,,,0.0,0.0,3208.144409273676,0.0,1711.0103516126273,1711.0103516126273,1497.134057661049
2020-04-27,SC,Balneário Piçarras,3,0,40,23378,4212809,25.0,75,40,35,16.666666666666668,8.333333333333334,,,,2.7777777777777772,1.5833333333333333,,,,-0.17361111111111108,-0.3472222222222221,,0.0,0.0,3208.144409273676,0.0,1711.0103516126273,1711.0103516126273,1497.134057661049
2020-04-28,SC,Balneário Piçarras,5,0,66,23378,4212809,25.0,125,66,59,12.5,6.666666666666667,,,,0.0,0.16666666666666666,,,,-1.0416666666666667,,,0.0,0.0,5346.90734878946,0.0,2823.1670801608348,2823.1670801608348,2523.740268628625
2020-04-29,SC,Balneário Piçarras,5,0,65,23378,4212809,25.0,125,65,60,16.666666666666668,9.166666666666666,,,,0.6944444444444443,0.611111111111111,,,,-0.8680555555555554,,,0.0,0.0,5346.90734878946,0.0,2780.391821370519,2780.391821370519,2566.515527418941
