Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-18,MT,Porto Alegre do Norte,1,0,4,1,12517,12812,5106778,6.8,7,4,3,,,,,,,,,,,,,,,0.0,546.36,0.0,312.21,312.21,234.16
2020-05-19,MT,Porto Alegre do Norte,1,0,4,2,12517,12812,5106778,6.8,7,4,3,,,,,,,,,,,,,,,0.0,546.36,0.0,312.21,312.21,234.16
2020-05-20,MT,Porto Alegre do Norte,1,0,4,3,12517,12812,5106778,6.8,7,4,3,,,,,,,,,,,,,,,0.0,546.36,0.0,312.21,312.21,234.16
2020-05-21,MT,Porto Alegre do Norte,1,0,4,4,12517,12812,5106778,6.8,7,4,3,,,,,,,,,,,,,,,0.0,546.36,0.0,312.21,312.21,234.16
2020-05-22,MT,Porto Alegre do Norte,1,0,4,5,12517,12812,5106778,6.8,7,4,3,0.143,1.0,0.714,0.0,0.714,0.286,,,,,,,,,0.0,546.36,0.0,312.21,312.21,234.16
2020-05-23,MT,Porto Alegre do Norte,1,0,4,6,12517,12812,5106778,6.8,7,4,3,0.143,1.0,0.714,0.0,0.714,0.286,,,,,,,,,0.0,546.36,0.0,312.21,312.21,234.16
2020-05-24,MT,Porto Alegre do Norte,1,0,4,7,12517,12812,5106778,6.8,7,4,3,0.143,1.0,0.714,0.0,0.714,0.286,,,,,,,,,0.0,546.36,0.0,312.21,312.21,234.16
2020-05-25,MT,Porto Alegre do Norte,2,0,9,8,12517,12812,5106778,6.8,14,9,5,0.143,1.0,0.714,0.0,0.714,0.286,0.0,-0.0286,0.0,-0.0286,0.0286,,,,0.0,1092.73,0.0,702.47,702.47,390.26
2020-05-26,MT,Porto Alegre do Norte,2,0,9,9,12517,12812,5106778,6.8,14,9,5,0.143,1.0,0.714,0.0,0.714,0.286,0.0,0.0,0.0,0.0,0.0,,,,0.0,1092.73,0.0,702.47,702.47,390.26
2020-05-27,MT,Porto Alegre do Norte,2,0,9,10,12517,12812,5106778,6.8,14,9,5,0.143,1.0,0.571,0.0,0.571,0.429,-0.2,-0.1429,0.0,-0.1429,-0.0571,,,,0.0,1092.73,0.0,702.47,702.47,390.26
