date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-03,CE,Moraújo,1,1,11,8811,2308807,19.3,19,12,7,,,,,,,,,,,,,,0.08333333333333333,0.05263157894736842,2156.395414822381,113.49449551696743,1248.4394506866417,1361.9339462036091,794.461468618772
2020-05-04,CE,Moraújo,1,1,11,8811,2308807,19.3,19,12,7,,,,,,,,,,,,,,0.08333333333333333,0.05263157894736842,2156.395414822381,113.49449551696743,1248.4394506866417,1361.9339462036091,794.461468618772
2020-05-05,CE,Moraújo,1,1,11,8811,2308807,19.3,19,12,7,,,,,,,,,,,,,,0.08333333333333333,0.05263157894736842,2156.395414822381,113.49449551696743,1248.4394506866417,1361.9339462036091,794.461468618772
2020-05-06,CE,Moraújo,1,1,10,8811,2308807,19.3,19,11,8,25.833333333333332,14.0,0.0,14.0,11.833333333333332,,,,,,,,,0.09090909090909091,0.05263157894736842,2156.395414822381,113.49449551696743,1134.9449551696744,1248.4394506866417,907.9559641357395
2020-05-07,CE,Moraújo,9,1,95,8811,2308807,19.3,174,96,78,25.833333333333332,14.5,0.0,14.5,11.333333333333332,,,,,,,,,0.010416666666666666,0.005747126436781609,19748.04221995233,113.49449551696743,10781.977074111906,10895.471569628873,8852.57065032346
2020-05-08,CE,Moraújo,9,1,94,8811,2308807,19.3,174,95,79,29.0,16.833333333333332,0.0,16.833333333333332,12.166666666666668,,,,,,,,,0.010526315789473684,0.005747126436781609,19748.04221995233,113.49449551696743,10668.482578594938,10781.977074111906,8966.065145840426
2020-05-09,CE,Moraújo,9,1,95,8811,2308807,19.3,174,96,78,35.5,21.0,0.0,21.0,14.5,-1.6388888888888886,-0.6944444444444443,,,,,,,0.010416666666666666,0.005747126436781609,19748.04221995233,113.49449551696743,10781.977074111906,10895.471569628873,8852.57065032346
2020-05-10,CE,Moraújo,9,1,98,8811,2308807,19.3,174,99,75,9.666666666666666,6.666666666666667,0.0,6.666666666666667,2.999999999999999,-1.6388888888888886,-0.8333333333333334,,,,,,,0.010101010101010102,0.005747126436781609,19748.04221995233,113.49449551696743,11122.460560662808,11235.955056179775,8512.087163772558
2020-05-11,CE,Moraújo,10,1,112,8811,2308807,19.3,193,113,80,9.666666666666666,6.833333333333333,0.0,6.833333333333333,2.833333333333333,-2.694444444444444,-1.472222222222222,,,,,,,0.008849557522123894,0.0051813471502590676,21904.437634774713,113.49449551696743,12711.383497900351,12824.87799341732,9079.559641357395
2020-05-12,CE,Moraújo,12,1,136,8811,2308807,19.3,232,137,95,16.0,9.833333333333334,0.0,9.833333333333334,6.166666666666666,-4.305555555555556,-2.5,,,,,,,0.0072992700729927005,0.004310344827586207,26330.722959936444,113.49449551696743,15435.25139030757,15548.745885824537,10781.977074111906
