Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-16,SP,Itaoca,1,0,4,1,3328,3363,3522158,7.2,7,4,3,,,,,,,,,,,,,,,0.0,2081.47,0.0,1189.41,1189.41,892.06
2020-05-17,SP,Itaoca,1,0,4,2,3328,3363,3522158,7.2,7,4,3,,,,,,,,,,,,,,,0.0,2081.47,0.0,1189.41,1189.41,892.06
2020-05-18,SP,Itaoca,1,0,4,3,3328,3363,3522158,7.2,7,4,3,,,,,,,,,,,,,,,0.0,2081.47,0.0,1189.41,1189.41,892.06
2020-05-19,SP,Itaoca,1,0,4,4,3328,3363,3522158,7.2,7,4,3,,,,,,,,,,,,,,,0.0,2081.47,0.0,1189.41,1189.41,892.06
2020-05-20,SP,Itaoca,1,0,4,5,3328,3363,3522158,7.2,7,4,3,-0.1429,-1.0,-0.5714,0.0,-0.5714,-0.4286,,,,,,,,,0.0,2081.47,0.0,1189.41,1189.41,892.06
2020-05-21,SP,Itaoca,1,0,4,6,3328,3363,3522158,7.2,7,4,3,-0.1429,-1.0,-0.5714,0.0,-0.5714,-0.4286,,,,,,,,,0.0,2081.47,0.0,1189.41,1189.41,892.06
2020-05-22,SP,Itaoca,0,0,0,7,3328,3363,3522158,7.2,0,0,0,-0.1429,-1.0,-0.5714,0.0,-0.5714,-0.4286,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-23,SP,Itaoca,0,0,0,8,3328,3363,3522158,7.2,0,0,0,-0.1429,-1.0,-0.5714,0.0,-0.5714,-0.4286,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-24,SP,Itaoca,0,0,0,9,3328,3363,3522158,7.2,0,0,0,-0.1429,-1.0,-0.5714,0.0,-0.5714,-0.4286,0.2,0.114,0.0,0.114,0.0857,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-25,SP,Itaoca,0,0,0,10,3328,3363,3522158,7.2,0,0,0,-0.1429,-1.0,-0.5714,0.0,-0.5714,-0.4286,0.2,0.114,0.0,0.114,0.0857,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-26,SP,Itaoca,0,0,0,11,3328,3363,3522158,7.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.114,0.0,0.114,0.0857,0.04,,,,0.0,0.0,0.0,0.0,0.0
2020-05-27,SP,Itaoca,0,0,0,12,3328,3363,3522158,7.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.114,0.0,0.114,0.0857,-0.04,,,,0.0,0.0,0.0,0.0,0.0
2020-05-28,SP,Itaoca,0,0,0,13,3328,3363,3522158,7.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.114,0.0,0.114,0.0857,-0.04,,,,0.0,0.0,0.0,0.0,0.0
2020-05-29,SP,Itaoca,0,0,0,14,3328,3363,3522158,7.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,-0.016,,,0.0,0.0,0.0,0.0,0.0
2020-05-30,SP,Itaoca,0,0,0,15,3328,3363,3522158,7.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.008,,,0.0,0.0,0.0,0.0,0.0
2020-05-31,SP,Itaoca,0,0,0,16,3328,3363,3522158,7.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.008,,,0.0,0.0,0.0,0.0,0.0
2020-06-01,SP,Itaoca,0,0,0,17,3328,3363,3522158,7.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0048,,0.0,0.0,0.0,0.0,0.0
2020-06-02,SP,Itaoca,0,0,0,18,3328,3363,3522158,7.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,,0.0,0.0,0.0,0.0,0.0
2020-06-03,SP,Itaoca,0,0,0,19,3328,3363,3522158,7.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,,0.0,0.0,0.0,0.0,0.0
2020-06-04,SP,Itaoca,0,0,0,20,3328,3363,3522158,7.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,,0.0,0.0,0.0,0.0,0.0
2020-06-05,SP,Itaoca,0,0,0,21,3328,3363,3522158,7.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0016,,0.0,0.0,0.0,0.0,0.0
2020-06-06,SP,Itaoca,0,0,0,22,3328,3363,3522158,7.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.008,0.0016,,0.0,0.0,0.0,0.0,0.0
2020-06-07,SP,Itaoca,0,0,0,23,3328,3363,3522158,7.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.016,-0.0032,,0.0,0.0,0.0,0.0,0.0
2020-06-08,SP,Itaoca,0,0,0,24,3328,3363,3522158,7.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.143,0.0,0.143,0.0571,0.04,0.016,-0.0032,,0.0,0.0,0.0,0.0,0.0
2020-06-09,SP,Itaoca,0,0,0,25,3328,3363,3522158,7.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.143,0.0,0.143,0.0571,0.08,-0.008,-0.0048,,0.0,0.0,0.0,0.0,0.0
2020-06-10,SP,Itaoca,0,0,0,26,3328,3363,3522158,7.2,0,0,0,0.143,1.0,0.714,0.0,0.714,0.286,0.2,0.143,0.0,0.143,0.0571,0.08,-0.008,-0.0112,,0.0,0.0,0.0,0.0,0.0
2020-06-11,SP,Itaoca,0,0,0,27,3328,3363,3522158,7.2,0,0,0,0.143,1.0,0.714,0.0,0.714,0.286,0.4,0.286,0.0,0.286,0.114,0.0,-0.016,-0.0112,,0.0,0.0,0.0,0.0,0.0
2020-06-12,SP,Itaoca,0,0,0,28,3328,3363,3522158,7.2,0,0,0,0.143,1.0,0.714,0.0,0.714,0.286,0.4,0.286,0.0,0.286,0.114,0.0,-0.04,-0.0032,,0.0,0.0,0.0,0.0,0.0
2020-06-13,SP,Itaoca,1,0,5,29,3328,3363,3522158,7.2,7,5,2,0.286,2.0,1.43,0.0,1.43,0.571,0.2,0.143,0.0,0.143,0.0571,-0.04,-0.04,-0.0032,0.0,2081.47,0.0,1486.77,1486.77,594.71
2020-06-14,SP,Itaoca,1,0,5,30,3328,3363,3522158,7.2,7,5,2,0.286,2.0,1.43,0.0,1.43,0.571,0.2,0.143,0.0,0.143,0.0571,-0.12,-0.024,0.0032,0.0,2081.47,0.0,1486.77,1486.77,594.71
2020-06-15,SP,Itaoca,1,0,5,31,3328,3363,3522158,7.2,7,5,2,0.286,2.0,1.43,0.0,1.43,0.571,0.0,0.0,0.0,0.0,0.0,-0.12,-0.024,0.0128,0.0,2081.47,0.0,1486.77,1486.77,594.71
2020-06-16,SP,Itaoca,2,0,10,32,3328,3363,3522158,7.2,14,10,4,0.286,2.0,1.43,0.0,1.43,0.571,-0.2,-0.1429,0.0,-0.1429,-0.0571,-0.12,0.0,0.0146,0.0,4162.95,0.0,2973.54,2973.54,1189.41
2020-06-17,SP,Itaoca,2,0,10,33,3328,3363,3522158,7.2,14,10,4,0.143,1.0,0.714,0.0,0.714,0.286,-0.2,-0.1429,0.0,-0.1429,-0.0571,-0.12,0.024,0.0162,0.0,4162.95,0.0,2973.54,2973.54,1189.41
2020-06-18,SP,Itaoca,2,0,10,34,3328,3363,3522158,7.2,14,10,4,0.143,1.0,0.714,0.0,0.714,0.286,-0.4,-0.2857,0.0,-0.2857,-0.1143,-0.04,0.0331,0.0178,0.0,4162.95,0.0,2973.54,2973.54,1189.41
2020-06-19,SP,Itaoca,2,0,10,35,3328,3363,3522158,7.2,14,10,4,0.143,1.0,0.714,0.0,0.714,0.286,-0.4,-0.2857,0.0,-0.2857,-0.1143,0.0,0.0571,0.0082,0.0,4162.95,0.0,2973.54,2973.54,1189.41
2020-06-20,SP,Itaoca,2,0,10,36,3328,3363,3522158,7.2,14,10,4,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.1429,0.0,-0.1429,-0.0571,0.0457,0.0651,0.0018,0.0,4162.95,0.0,2973.54,2973.54,1189.41
2020-06-21,SP,Itaoca,2,0,10,37,3328,3363,3522158,7.2,14,10,4,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.1429,0.0,-0.1429,-0.0571,0.166,0.0411,-0.0055,0.0,4162.95,0.0,2973.54,2973.54,1189.41
2020-06-22,SP,Itaoca,2,0,10,38,3328,3363,3522158,7.2,14,10,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0286,0.0,0.0286,0.0,0.206,0.0331,-0.0199,0.0,4162.95,0.0,2973.54,2973.54,1189.41
2020-06-23,SP,Itaoca,2,0,10,39,3328,3363,3522158,7.2,14,10,4,0.0,0.0,0.0,0.0,0.0,0.0,0.429,0.314,0.0,0.314,0.114,0.166,0.0057,-0.0281,0.0,4162.95,0.0,2973.54,2973.54,1189.41
2020-06-24,SP,Itaoca,2,0,10,40,3328,3363,3522158,7.2,14,10,4,0.143,1.14,0.857,0.0,0.857,0.286,0.629,0.486,0.0,0.486,0.143,0.166,-0.0423,-0.0233,0.0,4162.95,0.0,2973.54,2973.54,1189.41
2020-06-25,SP,Itaoca,2,0,10,41,3328,3363,3522158,7.2,14,10,4,0.286,2.14,1.57,0.0,1.57,0.571,0.629,0.486,0.0,0.486,0.143,0.0743,-0.0754,-0.0233,0.0,4162.95,0.0,2973.54,2973.54,1189.41
2020-06-26,SP,Itaoca,2,0,10,42,3328,3363,3522158,7.2,14,10,4,0.429,3.14,2.43,0.0,2.43,0.714,0.629,0.486,0.0,0.486,0.143,-0.0457,-0.0754,-0.0107,0.0,4162.95,0.0,2973.54,2973.54,1189.41
2020-06-27,SP,Itaoca,3,0,16,43,3328,3363,3522158,7.2,22,16,6,0.429,3.14,2.43,0.0,2.43,0.714,0.4,0.314,0.0,0.314,0.0857,-0.1714,-0.0834,0.0053,0.0,6541.78,0.0,4757.66,4757.66,1784.12
2020-06-28,SP,Itaoca,4,0,21,44,3328,3363,3522158,7.2,29,21,8,0.429,3.14,2.43,0.0,2.43,0.714,0.2,0.171,0.0,0.171,0.0286,-0.2114,-0.048,0.0272,0.0,8623.25,0.0,6244.42,6244.42,2378.83
2020-06-29,SP,Itaoca,5,0,27,45,3328,3363,3522158,7.2,36,27,9,0.429,3.14,2.43,0.0,2.43,0.714,-0.2286,-0.1714,0.0,-0.1714,-0.0571,-0.2514,-0.016,0.0336,0.0,10704.73,0.0,8028.55,8028.55,2676.18
2020-06-30,SP,Itaoca,5,0,27,46,3328,3363,3522158,7.2,36,27,9,0.429,3.14,2.43,0.0,2.43,0.714,-0.4286,-0.3143,0.0,-0.3143,-0.1143,-0.1657,0.0606,0.04,0.0,10704.73,0.0,8028.55,8028.55,2676.18
2020-07-01,SP,Itaoca,5,0,27,47,3328,3363,3522158,7.2,36,27,9,0.286,2.0,1.57,0.0,1.57,0.429,-0.6286,-0.4571,0.0,-0.4571,-0.1714,-0.1257,0.0926,0.0263,0.0,10704.73,0.0,8028.55,8028.55,2676.18
2020-07-02,SP,Itaoca,5,0,27,48,3328,3363,3522158,7.2,36,27,9,0.143,1.0,0.857,0.0,0.857,0.143,-0.4286,-0.3143,0.0,-0.3143,-0.1143,0.131,0.117,0.0183,0.0,10704.73,0.0,8028.55,8028.55,2676.18
