date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-01,MA,Imperatriz,1,0,3,261269,2105302,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,30.619782676092456,0.0,11.48241850353467,11.48241850353467,19.137364172557785
2020-04-02,MA,Imperatriz,1,0,3,261269,2105302,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,30.619782676092456,0.0,11.48241850353467,11.48241850353467,19.137364172557785
2020-04-03,MA,Imperatriz,1,0,3,261269,2105302,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,30.619782676092456,0.0,11.48241850353467,11.48241850353467,19.137364172557785
2020-04-04,MA,Imperatriz,1,0,3,261269,2105302,8.3,8,3,5,4.166666666666667,1.6666666666666667,,,,,,,,,,,,0.0,0.0,30.619782676092456,0.0,11.48241850353467,11.48241850353467,19.137364172557785
2020-04-05,MA,Imperatriz,1,0,3,261269,2105302,8.3,8,3,5,4.166666666666667,1.6666666666666667,,,,,,,,,,,,0.0,0.0,30.619782676092456,0.0,11.48241850353467,11.48241850353467,19.137364172557785
2020-04-06,MA,Imperatriz,3,0,10,261269,2105302,8.3,25,10,15,4.166666666666667,1.6666666666666667,,,,,,,,,,,,0.0,0.0,95.68682086278892,0.0,38.27472834511557,38.27472834511557,57.41209251767336
2020-04-07,MA,Imperatriz,4,0,13,261269,2105302,8.3,33,13,20,5.666666666666667,2.3333333333333335,,,,1.1666666666666665,0.6944444444444443,,,,,,,0.0,0.0,126.30660353888138,0.0,49.757146848650244,49.757146848650244,76.54945669023114
2020-04-08,MA,Imperatriz,4,0,13,261269,2105302,8.3,33,13,20,12.5,5.666666666666667,,,,1.6111111111111114,0.9444444444444443,,,,,,,0.0,0.0,126.30660353888138,0.0,49.757146848650244,49.757146848650244,76.54945669023114
2020-04-09,MA,Imperatriz,4,0,13,261269,2105302,8.3,33,13,20,12.5,6.0,,,,2.3055555555555554,1.222222222222222,,,,-0.11805555555555547,,,0.0,0.0,126.30660353888138,0.0,49.757146848650244,49.757146848650244,76.54945669023114
2020-04-10,MA,Imperatriz,5,0,17,261269,2105302,8.3,42,17,25,11.166666666666666,5.833333333333333,,,,1.8055555555555554,1.0277777777777777,,,,-0.29166666666666674,,,0.0,0.0,160.75385904948538,0.0,65.06703818669646,65.06703818669646,95.68682086278892
2020-04-11,MA,Imperatriz,10,0,37,261269,2105302,8.3,83,37,46,13.833333333333334,7.333333333333333,,,,0.6944444444444446,0.47222222222222215,,,,0.2222222222222222,,,0.0,0.0,317.68024526445924,0.0,141.61649487692762,141.61649487692762,176.06375038753163
2020-04-12,MA,Imperatriz,12,0,46,261269,2105302,8.3,100,46,54,18.0,9.0,,,,0.44444444444444436,0.27777777777777785,,,,0.8749999999999998,,,0.0,0.0,382.7472834511557,0.0,176.06375038753163,176.06375038753163,206.68353306362408
2020-04-13,MA,Imperatriz,12,0,48,261269,2105302,8.3,100,48,52,16.5,8.5,,,,3.194444444444444,1.6111111111111114,,,,0.8055555555555555,0.03125,,0.0,0.0,382.7472834511557,0.0,183.71869605655473,183.71869605655473,199.02858739460098
2020-04-14,MA,Imperatriz,14,0,57,261269,2105302,8.3,116,57,59,16.666666666666668,8.5,,,,5.3055555555555545,2.805555555555556,,,,1.3333333333333333,0.14236111111111127,,0.0,0.0,443.9868488033406,0.0,218.16595156715874,218.16595156715874,225.82089723618188
