date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-12,PR,Contenda,1,0,4,18770,4106209,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,426.21204049014386,0.0,213.10602024507193,213.10602024507193,213.10602024507193
2020-04-13,PR,Contenda,1,0,4,18770,4106209,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,426.21204049014386,0.0,213.10602024507193,213.10602024507193,213.10602024507193
2020-04-14,PR,Contenda,1,0,4,18770,4106209,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,426.21204049014386,0.0,213.10602024507193,213.10602024507193,213.10602024507193
2020-04-15,PR,Contenda,1,0,4,18770,4106209,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,426.21204049014386,0.0,213.10602024507193,213.10602024507193,213.10602024507193
2020-04-16,PR,Contenda,1,0,4,18770,4106209,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,426.21204049014386,0.0,213.10602024507193,213.10602024507193,213.10602024507193
2020-04-17,PR,Contenda,1,0,4,18770,4106209,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,426.21204049014386,0.0,213.10602024507193,213.10602024507193,213.10602024507193
2020-04-18,PR,Contenda,1,0,4,18770,4106209,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,426.21204049014386,0.0,213.10602024507193,213.10602024507193,213.10602024507193
2020-04-19,PR,Contenda,1,0,4,18770,4106209,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,426.21204049014386,0.0,213.10602024507193,213.10602024507193,213.10602024507193
2020-04-20,PR,Contenda,1,0,4,18770,4106209,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,426.21204049014386,0.0,213.10602024507193,213.10602024507193,213.10602024507193
2020-04-21,PR,Contenda,1,0,4,18770,4106209,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,426.21204049014386,0.0,213.10602024507193,213.10602024507193,213.10602024507193
2020-04-22,PR,Contenda,1,0,4,18770,4106209,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,426.21204049014386,0.0,213.10602024507193,213.10602024507193,213.10602024507193
2020-04-23,PR,Contenda,1,0,4,18770,4106209,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,426.21204049014386,0.0,213.10602024507193,213.10602024507193,213.10602024507193
2020-04-24,PR,Contenda,1,0,4,18770,4106209,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,426.21204049014386,0.0,213.10602024507193,213.10602024507193,213.10602024507193
2020-04-25,PR,Contenda,1,0,4,18770,4106209,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,426.21204049014386,0.0,213.10602024507193,213.10602024507193,213.10602024507193
