Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-12,SP,Tabapuã,1,0,4,1,12407,12610,3552601,7.2,7,4,3,,,,,,,,,,,,,,,0.0,555.11,0.0,317.21,317.21,237.91
2020-05-13,SP,Tabapuã,0,0,0,2,12407,12610,3552601,7.2,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-14,SP,Tabapuã,0,0,0,3,12407,12610,3552601,7.2,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-15,SP,Tabapuã,0,0,0,4,12407,12610,3552601,7.2,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-16,SP,Tabapuã,0,0,0,5,12407,12610,3552601,7.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-17,SP,Tabapuã,0,0,0,6,12407,12610,3552601,7.2,0,0,0,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-18,SP,Tabapuã,0,0,0,7,12407,12610,3552601,7.2,0,0,0,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-19,SP,Tabapuã,1,0,4,8,12407,12610,3552601,7.2,7,4,3,0.143,1.0,0.571,0.0,0.571,0.429,0.629,0.371,0.0,0.371,0.257,,,,0.0,555.11,0.0,317.21,317.21,237.91
2020-05-20,SP,Tabapuã,1,0,4,9,12407,12610,3552601,7.2,7,4,3,0.143,1.0,0.571,0.0,0.571,0.429,0.429,0.257,0.0,0.257,0.171,,,,0.0,555.11,0.0,317.21,317.21,237.91
2020-05-21,SP,Tabapuã,1,0,4,10,12407,12610,3552601,7.2,7,4,3,0.429,3.14,1.86,0.0,1.86,1.29,0.229,0.171,0.0,0.171,0.0571,,,,0.0,555.11,0.0,317.21,317.21,237.91
