Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-16,SC,Arabutã,3,0,10,1,4267,4310,4201273,6.8,20,10,10,,,,,,,,,,,,,,,0.0,4640.37,0.0,2320.19,2320.19,2320.19
2020-04-17,SC,Arabutã,3,0,10,2,4267,4310,4201273,6.8,20,10,10,,,,,,,,,,,,,,,0.0,4640.37,0.0,2320.19,2320.19,2320.19
2020-04-18,SC,Arabutã,3,0,10,3,4267,4310,4201273,6.8,20,10,10,,,,,,,,,,,,,,,0.0,4640.37,0.0,2320.19,2320.19,2320.19
2020-04-19,SC,Arabutã,3,0,10,4,4267,4310,4201273,6.8,20,10,10,,,,,,,,,,,,,,,0.0,4640.37,0.0,2320.19,2320.19,2320.19
2020-04-20,SC,Arabutã,4,0,14,5,4267,4310,4201273,6.8,27,14,13,0.286,2.0,1.14,0.0,1.14,0.857,,,,,,,,,0.0,6264.5,0.0,3248.26,3248.26,3016.24
2020-04-21,SC,Arabutã,4,0,14,6,4267,4310,4201273,6.8,27,14,13,0.286,2.0,1.14,0.0,1.14,0.857,,,,,,,,,0.0,6264.5,0.0,3248.26,3248.26,3016.24
2020-04-22,SC,Arabutã,5,0,18,7,4267,4310,4201273,6.8,34,18,16,0.286,2.0,1.14,0.0,1.14,0.857,,,,,,,,,0.0,7888.63,0.0,4176.33,4176.33,3712.3
2020-04-23,SC,Arabutã,5,0,18,8,4267,4310,4201273,6.8,34,18,16,0.571,4.0,2.14,0.0,2.14,1.86,0.371,0.171,0.0,0.171,0.2,,,,0.0,7888.63,0.0,4176.33,4176.33,3712.3
2020-04-24,SC,Arabutã,5,0,18,9,4267,4310,4201273,6.8,34,18,16,0.429,3.0,1.57,0.0,1.57,1.43,0.171,0.0571,0.0,0.0571,0.114,,,,0.0,7888.63,0.0,4176.33,4176.33,3712.3
2020-04-25,SC,Arabutã,5,0,18,10,4267,4310,4201273,6.8,34,18,16,0.571,3.86,2.0,0.0,2.0,1.86,0.371,0.143,0.0,0.143,0.229,,,,0.0,7888.63,0.0,4176.33,4176.33,3712.3
