Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-10,SP,Analândia,2,0,9,1,4995,5107,3502002,7.2,14,9,5,,,,,,,,,,,,,,,0.0,2741.34,0.0,1762.29,1762.29,979.05
2020-06-11,SP,Analândia,3,0,15,2,4995,5107,3502002,7.2,22,15,7,,,,,,,,,,,,,,,0.0,4307.81,0.0,2937.15,2937.15,1370.67
2020-06-12,SP,Analândia,3,0,15,3,4995,5107,3502002,7.2,22,15,7,,,,,,,,,,,,,,,0.0,4307.81,0.0,2937.15,2937.15,1370.67
2020-06-13,SP,Analândia,3,0,15,4,4995,5107,3502002,7.2,22,15,7,,,,,,,,,,,,,,,0.0,4307.81,0.0,2937.15,2937.15,1370.67
2020-06-14,SP,Analândia,3,0,15,5,4995,5107,3502002,7.2,22,15,7,0.143,1.14,1.0,0.0,1.0,0.143,,,,,,,,,0.0,4307.81,0.0,2937.15,2937.15,1370.67
2020-06-15,SP,Analândia,3,0,16,6,4995,5107,3502002,7.2,22,16,6,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,4307.81,0.0,3132.95,3132.95,1174.86
2020-06-16,SP,Analândia,3,0,16,7,4995,5107,3502002,7.2,22,16,6,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,4307.81,0.0,3132.95,3132.95,1174.86
2020-06-17,SP,Analândia,3,0,16,8,4995,5107,3502002,7.2,22,16,6,-0.1429,-1.1429,-0.7143,0.0,-0.7143,-0.4286,-0.4571,-0.3714,0.0,-0.3714,-0.0857,,,,0.0,4307.81,0.0,3132.95,3132.95,1174.86
2020-06-18,SP,Analândia,3,0,16,9,4995,5107,3502002,7.2,22,16,6,-0.1429,-1.1429,-0.7143,0.0,-0.7143,-0.4286,0.0,-0.0286,0.0,-0.0286,0.0286,,,,0.0,4307.81,0.0,3132.95,3132.95,1174.86
2020-06-19,SP,Analândia,3,0,15,10,4995,5107,3502002,7.2,22,15,7,-0.1429,-1.1429,-0.8571,0.0,-0.8571,-0.2857,0.0,0.0,0.0,0.0,0.0,,,,0.0,4307.81,0.0,2937.15,2937.15,1370.67
2020-06-20,SP,Analândia,2,0,10,11,4995,5107,3502002,7.2,14,10,4,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.143,0.0,0.143,0.0857,0.183,,,0.0,2741.34,0.0,1958.1,1958.1,783.24
2020-06-21,SP,Analândia,2,0,10,12,4995,5107,3502002,7.2,14,10,4,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.171,0.0,0.171,0.0571,0.0457,,,0.0,2741.34,0.0,1958.1,1958.1,783.24
2020-06-22,SP,Analândia,2,0,10,13,4995,5107,3502002,7.2,14,10,4,0.0,0.0,0.0,0.0,0.0,0.0,0.457,0.343,0.0,0.343,0.114,0.0857,,,0.0,2741.34,0.0,1958.1,1958.1,783.24
2020-06-23,SP,Analândia,3,0,16,14,4995,5107,3502002,7.2,22,16,6,0.0,0.0,0.143,0.0,0.143,-0.1429,0.229,0.171,0.0,0.171,0.0571,-0.0057,-0.056,,0.0,4307.81,0.0,3132.95,3132.95,1174.86
2020-06-24,SP,Analândia,3,0,16,15,4995,5107,3502002,7.2,22,16,6,0.143,1.14,0.857,0.0,0.857,0.286,0.429,0.343,0.0,0.343,0.0857,-0.0057,-0.0194,,0.0,4307.81,0.0,3132.95,3132.95,1174.86
2020-06-25,SP,Analândia,3,0,16,16,4995,5107,3502002,7.2,22,16,6,0.143,1.14,0.857,0.0,0.857,0.286,0.2,0.171,0.0,0.171,0.0286,-0.0971,-0.0434,,0.0,4307.81,0.0,3132.95,3132.95,1174.86
2020-06-26,SP,Analândia,3,0,16,17,4995,5107,3502002,7.2,22,16,6,0.286,2.14,1.71,0.0,1.71,0.429,0.2,0.143,0.0,0.143,0.0571,-0.0514,0.0011,0.0185,0.0,4307.81,0.0,3132.95,3132.95,1174.86
2020-06-27,SP,Analândia,3,0,16,18,4995,5107,3502002,7.2,22,16,6,0.143,1.0,0.857,0.0,0.857,0.143,-0.0286,0.0,0.0,0.0,-0.0286,-0.1314,-0.0069,0.0128,0.0,4307.81,0.0,3132.95,3132.95,1174.86
2020-06-28,SP,Analândia,3,0,16,19,4995,5107,3502002,7.2,22,16,6,0.143,1.0,0.857,0.0,0.857,0.143,-0.0286,0.0,0.0,0.0,-0.0286,0.0,0.0366,0.0224,0.0,4307.81,0.0,3132.95,3132.95,1174.86
2020-06-29,SP,Analândia,4,0,22,20,4995,5107,3502002,7.2,29,22,7,0.143,1.0,0.857,0.0,0.857,0.143,-0.2286,-0.1714,0.0,-0.1714,-0.0571,-0.04,0.0446,0.0032,0.0,5678.48,0.0,4307.81,4307.81,1370.67
2020-06-30,SP,Analândia,4,0,22,21,4995,5107,3502002,7.2,29,22,7,0.143,1.0,0.857,0.0,0.857,0.143,0.2,0.143,0.0,0.143,0.0571,0.0857,0.0686,0.0128,0.0,5678.48,0.0,4307.81,4307.81,1370.67
2020-07-01,SP,Analândia,4,0,22,22,4995,5107,3502002,7.2,29,22,7,0.143,1.0,0.857,0.0,0.857,0.143,0.0,0.0,0.0,0.0,0.0,0.171,0.0171,-0.0089,0.0,5678.48,0.0,4307.81,4307.81,1370.67
2020-07-02,SP,Analândia,4,0,22,23,4995,5107,3502002,7.2,29,22,7,0.286,2.0,1.57,0.0,1.57,0.429,0.4,0.286,0.0,0.286,0.114,0.211,0.0571,-0.0208,0.0,5678.48,0.0,4307.81,4307.81,1370.67
2020-07-03,SP,Analândia,4,0,22,24,4995,5107,3502002,7.2,29,22,7,0.143,1.0,0.857,0.0,0.857,0.143,0.829,0.629,0.0,0.629,0.2,0.0857,-0.008,-0.0288,0.0,5678.48,0.0,4307.81,4307.81,1370.67
2020-07-04,SP,Analândia,4,0,22,25,4995,5107,3502002,7.2,29,22,7,0.429,3.0,2.29,0.0,2.29,0.714,0.829,0.629,0.0,0.629,0.2,0.246,-0.0594,-0.0135,0.0,5678.48,0.0,4307.81,4307.81,1370.67
2020-07-05,SP,Analândia,5,0,27,26,4995,5107,3502002,7.2,36,27,9,0.714,5.14,4.0,0.0,4.0,1.14,0.629,0.486,0.0,0.486,0.143,0.0457,-0.0754,-0.0327,0.0,7049.15,0.0,5286.86,5286.86,1762.29
2020-07-06,SP,Analândia,5,0,28,27,4995,5107,3502002,7.2,36,28,8,0.714,5.14,4.0,0.0,4.0,1.14,1.23,0.943,0.0,0.943,0.286,-0.1257,-0.0503,-0.0053,0.0,7049.15,0.0,5482.67,5482.67,1566.48
2020-07-07,SP,Analândia,7,0,38,28,4995,5107,3502002,7.2,50,38,12,0.714,5.14,4.0,0.0,4.0,1.14,0.629,0.543,0.0,0.543,0.0857,-0.1657,-0.1063,0.0121,0.0,9790.48,0.0,7440.77,7440.77,2349.72
2020-07-08,SP,Analândia,9,0,50,29,4995,5107,3502002,7.2,65,50,15,1.0,7.14,5.57,0.0,5.57,1.57,0.2,0.2,0.0,0.2,0.0,-0.1657,-0.0343,0.0201,0.0,12727.63,0.0,9790.48,9790.48,2937.15
2020-07-09,SP,Analândia,9,0,50,30,4995,5107,3502002,7.2,65,50,15,0.857,6.14,5.0,0.0,5.0,1.14,0.0,0.0571,0.0,0.0571,-0.0571,-0.2857,0.0011,0.0183,0.0,12727.63,0.0,9790.48,9790.48,2937.15
2020-07-10,SP,Analândia,9,0,50,31,4995,5107,3502002,7.2,65,50,15,0.857,6.14,5.0,0.0,5.0,1.14,-0.2,-0.0857,0.0,-0.0857,-0.1143,-0.1257,0.0251,0.0327,0.0,12727.63,0.0,9790.48,9790.48,2937.15
2020-07-11,SP,Analândia,11,0,61,32,4995,5107,3502002,7.2,79,61,18,0.714,5.14,4.29,0.0,4.29,0.857,-0.2,-0.0857,0.0,-0.0857,-0.1143,-0.12,0.0411,0.0103,0.0,15468.96,0.0,11944.39,11944.39,3524.57
2020-07-12,SP,Analândia,11,0,62,33,4995,5107,3502002,7.2,79,62,17,0.571,4.14,3.57,0.0,3.57,0.571,0.0,0.0286,0.0,0.0286,-0.0286,-0.04,0.0571,0.0062,0.0,15468.96,0.0,12140.2,12140.2,3328.76
2020-07-13,SP,Analândia,11,0,63,34,4995,5107,3502002,7.2,79,63,16,0.857,6.14,5.14,0.0,5.14,1.0,-0.4,-0.2571,0.0,-0.2571,-0.1429,0.04,0.0171,-0.0034,0.0,15468.96,0.0,12336.01,12336.01,3132.95
2020-07-14,SP,Analândia,12,0,68,35,4995,5107,3502002,7.2,86,68,18,0.857,6.14,5.14,0.0,5.14,1.0,-0.2,-0.1143,0.0,-0.1143,-0.0857,0.0,0.032,-0.0098,0.0,16839.63,0.0,13315.06,13315.06,3524.57
