Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-08,CE,Icapuí,1,0,3,1,19934,20261,2305357,6.8,7,3,4,,,,,,,,,,,,,,,0.0,345.49,0.0,148.07,148.07,197.42
2020-04-09,CE,Icapuí,1,0,3,2,19934,20261,2305357,6.8,7,3,4,,,,,,,,,,,,,,,0.0,345.49,0.0,148.07,148.07,197.42
2020-04-10,CE,Icapuí,1,0,3,3,19934,20261,2305357,6.8,7,3,4,,,,,,,,,,,,,,,0.0,345.49,0.0,148.07,148.07,197.42
2020-04-11,CE,Icapuí,1,0,3,4,19934,20261,2305357,6.8,7,3,4,,,,,,,,,,,,,,,0.0,345.49,0.0,148.07,148.07,197.42
2020-04-12,CE,Icapuí,1,0,3,5,19934,20261,2305357,6.8,7,3,4,0.286,1.86,0.857,0.0,0.857,1.0,,,,,,,,,0.0,345.49,0.0,148.07,148.07,197.42
2020-04-13,CE,Icapuí,1,0,3,6,19934,20261,2305357,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,345.49,0.0,148.07,148.07,197.42
2020-04-14,CE,Icapuí,2,0,7,7,19934,20261,2305357,6.8,14,7,7,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,690.98,0.0,345.49,345.49,345.49
2020-04-15,CE,Icapuí,3,0,9,8,19934,20261,2305357,6.8,20,9,11,0.0,0.0,0.0,0.0,0.0,0.0,-0.3714,-0.1429,0.0,-0.1429,-0.2286,,,,0.0,987.12,0.0,444.2,444.2,542.91
2020-04-16,CE,Icapuí,1,0,3,9,19934,20261,2305357,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.0857,0.0,-0.0857,-0.1143,,,,0.0,345.49,0.0,148.07,148.07,197.42
2020-04-17,CE,Icapuí,1,0,3,10,19934,20261,2305357,6.8,7,3,4,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.3714,-0.1429,0.0,-0.1429,-0.2286,,,,0.0,345.49,0.0,148.07,148.07,197.42
2020-04-18,CE,Icapuí,1,0,3,11,19934,20261,2305357,6.8,7,3,4,-0.1429,-1.0,-0.4286,0.0,-0.4286,-0.5714,0.2,0.114,0.0,0.114,0.0857,0.149,,,0.0,345.49,0.0,148.07,148.07,197.42
2020-04-19,CE,Icapuí,1,0,3,12,19934,20261,2305357,6.8,7,3,4,-0.2857,-1.8571,-0.7143,0.0,-0.7143,-1.1429,0.2,0.114,0.0,0.114,0.0857,0.154,,,0.0,345.49,0.0,148.07,148.07,197.42
2020-04-20,CE,Icapuí,1,0,4,13,19934,20261,2305357,6.8,7,4,3,0.143,1.0,0.571,0.0,0.571,0.429,0.371,0.171,0.0,0.171,0.2,0.303,,,0.0,345.49,0.0,197.42,197.42,148.07
2020-04-21,CE,Icapuí,1,0,4,14,19934,20261,2305357,6.8,7,4,3,0.143,1.0,0.571,0.0,0.571,0.429,0.571,0.314,0.0,0.314,0.257,0.0743,-0.0137,,0.0,345.49,0.0,197.42,197.42,148.07
2020-04-22,CE,Icapuí,1,0,4,15,19934,20261,2305357,6.8,7,4,3,0.286,1.86,1.0,0.0,1.0,0.857,1.14,0.543,0.0,0.543,0.6,0.0743,-0.0229,,0.0,345.49,0.0,197.42,197.42,148.07
2020-04-23,CE,Icapuí,2,0,7,16,19934,20261,2305357,6.8,14,7,7,0.286,1.86,1.14,0.0,1.14,0.714,0.571,0.286,0.0,0.286,0.286,0.08,-0.0983,,0.0,690.98,0.0,345.49,345.49,345.49
2020-04-24,CE,Icapuí,2,0,7,17,19934,20261,2305357,6.8,14,7,7,0.571,3.86,2.0,0.0,2.0,1.86,0.571,0.286,0.0,0.286,0.286,0.04,-0.0297,-0.0112,0.0,690.98,0.0,345.49,345.49,345.49
2020-04-25,CE,Icapuí,3,0,10,18,19934,20261,2305357,6.8,20,10,10,0.571,3.86,2.0,0.0,2.0,1.86,0.771,0.4,0.0,0.4,0.371,-0.1886,-0.0457,-0.0062,0.0,987.12,0.0,493.56,493.56,493.56
