Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-05,BA,São Sebastião do Passé,4,0,15,1,44300,44874,2929503,6.8,27,15,12,,,,,,,,,,,,,,,0.0,601.68,0.0,334.27,334.27,267.42
2020-05-06,BA,São Sebastião do Passé,5,0,19,2,44300,44874,2929503,6.8,34,19,15,,,,,,,,,,,,,,,0.0,757.68,0.0,423.41,423.41,334.27
2020-05-07,BA,São Sebastião do Passé,5,0,19,3,44300,44874,2929503,6.8,34,19,15,,,,,,,,,,,,,,,0.0,757.68,0.0,423.41,423.41,334.27
2020-05-08,BA,São Sebastião do Passé,5,0,18,4,44300,44874,2929503,6.8,34,18,16,,,,,,,,,,,,,,,0.0,757.68,0.0,401.12,401.12,356.55
2020-05-09,BA,São Sebastião do Passé,5,0,19,5,44300,44874,2929503,6.8,34,19,15,0.571,3.86,2.43,0.143,2.57,1.29,,,,,,,,,0.0,757.68,0.0,423.41,423.41,334.27
2020-05-10,BA,São Sebastião do Passé,8,1,30,6,44300,44874,2929503,6.8,54,31,23,0.429,2.86,1.71,0.143,1.86,1.0,,,,,,,,,0.0323,1203.37,22.28,668.54,690.82,512.55
2020-05-11,BA,São Sebastião do Passé,8,1,31,7,44300,44874,2929503,6.8,54,32,22,0.429,2.86,1.71,0.143,1.86,1.0,,,,,,,,,0.0312,1203.37,22.28,690.82,713.11,490.26
2020-05-12,BA,São Sebastião do Passé,8,1,32,8,44300,44874,2929503,6.8,54,33,21,0.571,3.86,2.43,0.143,2.57,1.29,-0.5714,-0.3143,-0.0286,-0.3429,-0.2286,,,,0.0303,1203.37,22.28,713.11,735.39,467.98
2020-05-13,BA,São Sebastião do Passé,8,1,31,9,44300,44874,2929503,6.8,54,32,22,0.571,3.86,2.29,0.143,2.43,1.43,0.4,0.257,-0.0286,0.229,0.171,,,,0.0312,1203.37,22.28,690.82,713.11,490.26
2020-05-14,BA,São Sebastião do Passé,8,1,31,10,44300,44874,2929503,6.8,54,32,22,0.143,1.0,0.857,0.0,0.857,0.143,1.57,0.914,-0.0286,0.886,0.686,,,,0.0312,1203.37,22.28,690.82,713.11,490.26
2020-05-15,BA,São Sebastião do Passé,9,1,35,11,44300,44874,2929503,6.8,61,36,25,0.714,4.86,3.0,0.0,3.0,1.86,1.0,0.571,-0.0286,0.543,0.457,0.389,,,0.0278,1359.36,22.28,779.96,802.25,557.12
2020-05-16,BA,São Sebastião do Passé,9,1,35,12,44300,44874,2929503,6.8,61,36,25,1.57,10.71,6.29,0.0,6.29,4.43,1.0,0.571,-0.0286,0.543,0.457,0.0743,,,0.0278,1359.36,22.28,779.96,802.25,557.12
2020-05-17,BA,São Sebastião do Passé,9,1,36,13,44300,44874,2929503,6.8,61,37,24,1.29,8.86,5.29,0.0,5.29,3.57,1.37,0.743,0.0,0.743,0.629,-0.3943,,,0.027,1359.36,22.28,802.25,824.53,534.83
2020-05-18,BA,São Sebastião do Passé,13,1,52,14,44300,44874,2929503,6.8,88,53,35,1.29,8.86,5.14,0.0,5.14,3.71,0.771,0.457,0.0,0.457,0.314,-0.24,-0.1566,,0.0189,1961.05,22.28,1158.8,1181.08,779.96
2020-05-19,BA,São Sebastião do Passé,19,1,76,15,44300,44874,2929503,6.8,129,77,52,1.14,7.86,4.57,0.0,4.57,3.29,-0.4,-0.2,0.0,-0.2,-0.2,-0.4343,-0.0766,,0.013,2874.72,22.28,1693.63,1715.92,1158.8
2020-05-20,BA,São Sebastião do Passé,17,1,68,16,44300,44874,2929503,6.8,116,69,47,1.29,8.71,5.29,0.0,5.29,3.43,-0.2,-0.0286,0.0,-0.0286,-0.1714,-0.3943,0.103,,0.0145,2585.02,22.28,1515.35,1537.64,1047.38
2020-05-21,BA,São Sebastião do Passé,17,1,67,17,44300,44874,2929503,6.8,116,68,48,1.29,8.71,5.29,0.0,5.29,3.43,-1.1714,-0.5429,0.0,-0.5429,-0.6286,-0.3086,0.118,0.0674,0.0147,2585.02,22.28,1493.07,1515.35,1069.66
2020-05-22,BA,São Sebastião do Passé,17,1,67,18,44300,44874,2929503,6.8,116,68,48,1.14,7.86,5.14,0.0,5.14,2.71,-0.6,-0.2,0.0,-0.2,-0.4,0.12,0.242,0.102,0.0147,2585.02,22.28,1493.07,1515.35,1069.66
2020-05-23,BA,São Sebastião do Passé,18,1,72,19,44300,44874,2929503,6.8,122,73,49,0.429,3.0,2.43,0.0,2.43,0.571,-0.7714,-0.3429,0.0,-0.3429,-0.4286,0.349,0.181,0.043,0.0137,2718.72,22.28,1604.49,1626.78,1091.95
2020-05-24,BA,São Sebastião do Passé,18,1,73,20,44300,44874,2929503,6.8,122,74,48,0.714,4.86,3.57,0.0,3.57,1.29,0.2,0.229,0.0,0.229,-0.0286,0.777,0.434,0.0153,0.0135,2718.72,22.28,1626.78,1649.06,1069.66
2020-05-25,BA,São Sebastião do Passé,21,1,88,21,44300,44874,2929503,6.8,143,89,54,0.714,4.86,3.57,0.0,3.57,1.29,1.54,0.886,0.0,0.886,0.657,0.509,0.318,-0.0393,0.0112,3186.7,22.28,1961.05,1983.33,1203.37
2020-05-26,BA,São Sebastião do Passé,22,1,93,22,44300,44874,2929503,6.8,150,94,56,1.43,9.71,6.43,0.0,6.43,3.29,2.71,1.63,0.0,1.63,1.09,1.86,0.194,-0.0114,0.0106,3342.69,22.28,2072.47,2094.75,1247.94
2020-05-27,BA,São Sebastião do Passé,22,1,93,23,44300,44874,2929503,6.8,150,94,56,2.29,15.57,9.57,0.0,9.57,6.0,1.94,1.23,0.0,1.23,0.714,1.71,0.0457,-0.2219,0.0106,3342.69,22.28,2072.47,2094.75,1247.94
2020-05-28,BA,São Sebastião do Passé,22,1,92,24,44300,44874,2929503,6.8,150,93,57,2.43,16.57,10.57,0.0,10.57,6.0,8.54,5.37,0.0,5.37,3.17,1.32,0.123,,0.0108,3342.69,22.28,2050.18,2072.47,1270.22
2020-05-29,BA,São Sebastião do Passé,27,1,112,25,44300,44874,2929503,6.8,184,113,71,2.14,14.57,9.71,0.0,9.71,4.86,8.74,5.54,0.0,5.54,3.2,1.01,-0.6754,,0.0088,4100.37,22.28,2495.88,2518.16,1582.21
2020-05-30,BA,São Sebastião do Passé,34,1,139,26,44300,44874,2929503,6.8,231,140,91,7.0,47.57,30.43,0.0,30.43,17.14,8.14,5.29,0.0,5.29,2.86,1.13,,,0.0071,5147.75,22.28,3097.56,3119.85,2027.9
2020-05-31,BA,São Sebastião do Passé,35,1,147,27,44300,44874,2929503,6.8,238,148,90,7.86,53.43,34.14,0.0,34.14,19.29,7.74,5.0,0.0,5.0,2.74,-1.5143,,,0.0068,5303.74,22.28,3275.84,3298.12,2005.62
2020-06-01,BA,São Sebastião do Passé,36,1,156,28,44300,44874,2929503,6.8,245,157,88,8.29,56.29,36.0,0.0,36.0,20.29,7.57,5.0,0.0,5.0,2.57,,,,0.0064,5459.73,22.28,3476.4,3498.69,1961.05
2020-06-02,BA,São Sebastião do Passé,71,1,306,29,44300,44874,2929503,6.8,483,307,176,8.14,55.29,35.57,0.0,35.57,19.71,0.971,0.971,0.0,0.971,0.0,,,,0.0033,10763.47,22.28,6819.09,6841.38,3922.09
2020-06-03,BA,São Sebastião do Passé,77,1,332,30,44300,44874,2929503,6.8,524,333,191,7.71,52.43,34.71,0.0,34.71,17.71,,,,,,,,,0.003,11677.14,22.28,7398.49,7420.78,4256.36
2020-06-04,BA,São Sebastião do Passé,80,1,344,31,44300,44874,2929503,6.8,544,345,199,7.71,52.43,35.29,0.0,35.29,17.14,,,,,,,,,0.0029,12122.83,22.28,7665.91,7688.19,4434.64
2020-06-05,BA,São Sebastião do Passé,84,1,361,32,44300,44874,2929503,6.8,571,362,209,,,,,,,,,,,,,,,0.0028,12724.52,22.28,8044.75,8067.03,4657.49
2020-06-06,BA,São Sebastião do Passé,88,1,382,33,44300,44874,2929503,6.8,598,383,215,,,,,,,,,,,,,,,0.0026,13326.2,22.28,8512.72,8535.01,4791.19
2020-06-07,BA,São Sebastião do Passé,89,1,394,34,44300,44874,2929503,6.8,605,395,210,,,,,,,,,,,,,,,0.0025,13482.19,22.28,8780.14,8802.42,4679.77
2020-06-09,BA,São Sebastião do Passé,91,1,413,35,44300,44874,2929503,6.8,619,414,205,,,,,,,,,,,,,,,0.0024,13794.18,22.28,9203.55,9225.83,4568.35
2020-06-10,BA,São Sebastião do Passé,92,1,417,36,44300,44874,2929503,6.8,626,418,208,,,,,,,,,,,,,,,0.0024,13950.17,22.28,9292.69,9314.97,4635.2
2020-06-11,BA,São Sebastião do Passé,104,1,473,37,44300,44874,2929503,6.8,707,474,233,,,,,,,,,,,,,,,0.0021,15755.23,22.28,10540.62,10562.91,5192.32
2020-06-12,BA,São Sebastião do Passé,109,1,501,38,44300,44874,2929503,6.8,741,502,239,,,,,,,,,,,,,,,0.002,16512.9,22.28,11164.59,11186.88,5326.02
