Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-20,PI,Buriti dos Montes,2,0,8,1,8244,8347,2202026,6.8,14,8,6,,,,,,,,,,,,,,,0.0,1677.25,0.0,958.43,958.43,718.82
2020-05-21,PI,Buriti dos Montes,2,0,8,2,8244,8347,2202026,6.8,14,8,6,,,,,,,,,,,,,,,0.0,1677.25,0.0,958.43,958.43,718.82
2020-05-22,PI,Buriti dos Montes,2,0,8,3,8244,8347,2202026,6.8,14,8,6,,,,,,,,,,,,,,,0.0,1677.25,0.0,958.43,958.43,718.82
2020-05-23,PI,Buriti dos Montes,2,0,8,4,8244,8347,2202026,6.8,14,8,6,,,,,,,,,,,,,,,0.0,1677.25,0.0,958.43,958.43,718.82
2020-05-24,PI,Buriti dos Montes,2,0,8,5,8244,8347,2202026,6.8,14,8,6,0.143,0.857,0.571,0.143,0.714,0.143,,,,,,,,,0.0,1677.25,0.0,958.43,958.43,718.82
2020-05-25,PI,Buriti dos Montes,2,0,9,6,8244,8347,2202026,6.8,14,9,5,0.0,0.0,0.143,0.143,0.286,-0.2857,,,,,,,,,0.0,1677.25,0.0,1078.23,1078.23,599.02
2020-05-26,PI,Buriti dos Montes,2,1,9,7,8244,8347,2202026,6.8,14,10,4,0.0,0.0,0.143,0.143,0.286,-0.2857,,,,,,,,,0.1,1677.25,119.8,1078.23,1198.04,479.21
2020-05-27,PI,Buriti dos Montes,3,1,12,8,8244,8347,2202026,6.8,20,13,7,0.0,0.0,0.0,0.143,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,,,,0.0769,2396.07,119.8,1437.64,1557.45,838.62
2020-05-28,PI,Buriti dos Montes,2,1,9,9,8244,8347,2202026,6.8,14,10,4,0.0,0.0,0.143,0.143,0.286,-0.2857,0.171,0.0857,-0.0286,0.0571,0.114,,,,0.1,1677.25,119.8,1078.23,1198.04,479.21
2020-05-29,PI,Buriti dos Montes,2,1,9,10,8244,8347,2202026,6.8,14,10,4,0.143,0.857,0.571,0.143,0.714,0.143,0.0,0.0,-0.0286,-0.0286,0.0286,,,,0.1,1677.25,119.8,1078.23,1198.04,479.21
2020-05-30,PI,Buriti dos Montes,2,1,8,11,8244,8347,2202026,6.8,14,9,5,0.143,0.857,0.571,0.0,0.571,0.286,0.171,0.114,-0.0286,0.0857,0.0857,0.04,,,0.111,1677.25,119.8,958.43,1078.23,599.02
2020-05-31,PI,Buriti dos Montes,2,1,9,12,8244,8347,2202026,6.8,14,10,4,0.0,0.0,0.143,0.0,0.143,-0.1429,0.371,0.2,-0.0286,0.171,0.2,0.0057,,,0.1,1677.25,119.8,1078.23,1198.04,479.21
2020-06-01,PI,Buriti dos Montes,3,1,13,13,8244,8347,2202026,6.8,20,14,6,0.143,0.857,0.571,0.0,0.571,0.286,0.2,0.143,-0.0286,0.114,0.0857,0.04,,,0.0714,2396.07,119.8,1557.45,1677.25,718.82
2020-06-02,PI,Buriti dos Montes,3,1,13,14,8244,8347,2202026,6.8,20,14,6,0.286,1.86,1.14,0.0,1.14,0.714,0.2,0.143,0.0,0.143,0.0571,-0.0286,-0.0229,,0.0714,2396.07,119.8,1557.45,1677.25,718.82
2020-06-03,PI,Buriti dos Montes,3,1,13,15,8244,8347,2202026,6.8,20,14,6,0.286,1.86,1.29,0.0,1.29,0.571,0.2,0.114,0.0,0.114,0.0857,-0.1086,-0.024,,0.0714,2396.07,119.8,1557.45,1677.25,718.82
2020-06-04,PI,Buriti dos Montes,3,1,13,16,8244,8347,2202026,6.8,20,14,6,0.286,1.86,1.29,0.0,1.29,0.571,0.0286,0.0286,0.0,0.0286,0.0,-0.0743,-0.024,,0.0714,2396.07,119.8,1557.45,1677.25,718.82
2020-06-05,PI,Buriti dos Montes,4,1,17,17,8244,8347,2202026,6.8,27,18,9,0.143,1.0,0.714,0.0,0.714,0.286,-0.1714,-0.0857,0.0,-0.0857,-0.0857,-0.1143,-0.0034,0.0073,0.0556,3234.7,119.8,2036.66,2156.46,1078.23
2020-06-06,PI,Buriti dos Montes,4,1,17,18,8244,8347,2202026,6.8,27,18,9,0.143,1.0,0.714,0.0,0.714,0.286,-0.1714,-0.1143,0.0,-0.1143,-0.0571,-0.08,0.0206,0.0123,0.0556,3234.7,119.8,2036.66,2156.46,1078.23
2020-06-07,PI,Buriti dos Montes,4,1,18,19,8244,8347,2202026,6.8,27,19,8,0.143,1.0,0.714,0.0,0.714,0.286,-0.3714,-0.2286,0.0,-0.2286,-0.1429,-0.0457,0.0137,0.0096,0.0526,3234.7,119.8,2156.46,2276.27,958.43
2020-06-08,PI,Buriti dos Montes,4,1,18,20,8244,8347,2202026,6.8,27,19,8,0.143,1.0,0.714,0.0,0.714,0.286,-0.2,-0.0857,0.0,-0.0857,-0.1143,-0.0057,0.0377,0.0057,0.0526,3234.7,119.8,2156.46,2276.27,958.43
2020-06-09,PI,Buriti dos Montes,4,1,18,21,8244,8347,2202026,6.8,27,19,8,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.2,-0.1143,0.0,-0.1143,-0.0857,-0.0057,0.024,-0.0023,0.0526,3234.7,119.8,2156.46,2276.27,958.43
2020-06-10,PI,Buriti dos Montes,4,1,18,22,8244,8347,2202026,6.8,27,19,8,0.0,0.0,0.286,0.0,0.286,-0.2857,-0.2,-0.1143,0.0,-0.1143,-0.0857,0.0743,0.0251,-0.0009,0.0526,3234.7,119.8,2156.46,2276.27,958.43
2020-06-11,PI,Buriti dos Montes,4,1,18,23,8244,8347,2202026,6.8,27,19,8,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.2,-0.1143,0.0,-0.1143,-0.0857,0.04,0.0091,-0.0089,0.0526,3234.7,119.8,2156.46,2276.27,958.43
2020-06-12,PI,Buriti dos Montes,4,1,18,24,8244,8347,2202026,6.8,27,19,8,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.08,0.0091,-0.0064,0.0526,3234.7,119.8,2156.46,2276.27,958.43
2020-06-13,PI,Buriti dos Montes,4,1,19,25,8244,8347,2202026,6.8,27,20,7,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.04,-0.0069,-0.0114,0.05,3234.7,119.8,2276.27,2396.07,838.62
