Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-26,GO,Niquelândia,1,0,4,1,46388,47197,5214606,6.8,7,4,3,,,,,,,,,,,,,,,0.0,148.31,0.0,84.75,84.75,63.56
2020-04-27,GO,Niquelândia,1,0,4,2,46388,47197,5214606,6.8,7,4,3,,,,,,,,,,,,,,,0.0,148.31,0.0,84.75,84.75,63.56
2020-04-28,GO,Niquelândia,1,0,4,3,46388,47197,5214606,6.8,7,4,3,,,,,,,,,,,,,,,0.0,148.31,0.0,84.75,84.75,63.56
2020-04-29,GO,Niquelândia,1,0,4,4,46388,47197,5214606,6.8,7,4,3,,,,,,,,,,,,,,,0.0,148.31,0.0,84.75,84.75,63.56
2020-04-30,GO,Niquelândia,1,0,4,5,46388,47197,5214606,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,148.31,0.0,84.75,84.75,63.56
2020-05-01,GO,Niquelândia,1,0,4,6,46388,47197,5214606,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,148.31,0.0,84.75,84.75,63.56
2020-05-02,GO,Niquelândia,1,0,4,7,46388,47197,5214606,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,148.31,0.0,84.75,84.75,63.56
2020-05-03,GO,Niquelândia,1,0,4,8,46388,47197,5214606,6.8,7,4,3,,,,,,,,,,,,,,,0.0,148.31,0.0,84.75,84.75,63.56
2020-05-04,GO,Niquelândia,1,0,4,9,46388,47197,5214606,6.8,7,4,3,,,,,,,,,,,,,,,0.0,148.31,0.0,84.75,84.75,63.56
2020-05-05,GO,Niquelândia,1,0,4,10,46388,47197,5214606,6.8,7,4,3,,,,,,,,,,,,,,,0.0,148.31,0.0,84.75,84.75,63.56
2020-05-07,GO,Niquelândia,2,0,8,11,46388,47197,5214606,6.8,14,8,6,,,,,,,,,,,,,,,0.0,296.63,0.0,169.5,169.5,127.13
2020-05-08,GO,Niquelândia,2,0,8,12,46388,47197,5214606,6.8,14,8,6,,,,,,,,,,,,,,,0.0,296.63,0.0,169.5,169.5,127.13
2020-05-11,GO,Niquelândia,1,0,4,13,46388,47197,5214606,6.8,7,4,3,,,,,,,,,,,,,,,0.0,148.31,0.0,84.75,84.75,63.56
2020-05-12,GO,Niquelândia,1,0,4,14,46388,47197,5214606,6.8,7,4,3,,,,,,,,,,,,,,,0.0,148.31,0.0,84.75,84.75,63.56
2020-05-13,GO,Niquelândia,1,0,4,15,46388,47197,5214606,6.8,7,4,3,,,,,,,,,,,,,,,0.0,148.31,0.0,84.75,84.75,63.56
2020-05-14,GO,Niquelândia,1,0,4,16,46388,47197,5214606,6.8,7,4,3,,,,,,,,,,,,,,,0.0,148.31,0.0,84.75,84.75,63.56
2020-05-15,GO,Niquelândia,1,0,4,17,46388,47197,5214606,6.8,7,4,3,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,148.31,0.0,84.75,84.75,63.56
2020-05-16,GO,Niquelândia,2,0,8,18,46388,47197,5214606,6.8,14,8,6,0.286,1.86,1.14,0.0,1.14,0.714,,,,,,,,,0.0,296.63,0.0,169.5,169.5,127.13
