Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-04,AC,Sena Madureira,2,0,8,1,45848,46976,1200500,6.8,14,8,6,,,,,,,,,,,,,,,0.0,298.02,0.0,170.3,170.3,127.72
2020-05-05,AC,Sena Madureira,2,0,8,2,45848,46976,1200500,6.8,14,8,6,,,,,,,,,,,,,,,0.0,298.02,0.0,170.3,170.3,127.72
2020-05-06,AC,Sena Madureira,2,0,8,3,45848,46976,1200500,6.8,14,8,6,,,,,,,,,,,,,,,0.0,298.02,0.0,170.3,170.3,127.72
2020-05-07,AC,Sena Madureira,2,0,8,4,45848,46976,1200500,6.8,14,8,6,,,,,,,,,,,,,,,0.0,298.02,0.0,170.3,170.3,127.72
2020-05-08,AC,Sena Madureira,2,0,8,5,45848,46976,1200500,6.8,14,8,6,1.29,8.71,5.0,0.0,5.0,3.71,,,,,,,,,0.0,298.02,0.0,170.3,170.3,127.72
2020-05-09,AC,Sena Madureira,5,0,19,6,45848,46976,1200500,6.8,34,19,15,2.14,14.57,8.57,0.0,8.57,6.0,,,,,,,,,0.0,723.77,0.0,404.46,404.46,319.31
2020-05-10,AC,Sena Madureira,5,0,19,7,45848,46976,1200500,6.8,34,19,15,2.14,14.57,8.43,0.0,8.43,6.14,,,,,,,,,0.0,723.77,0.0,404.46,404.46,319.31
2020-05-11,AC,Sena Madureira,11,0,43,8,45848,46976,1200500,6.8,75,43,32,2.43,16.43,9.57,0.0,9.57,6.86,1.94,1.11,0.0,1.11,0.829,,,,0.0,1596.56,0.0,915.36,915.36,681.2
2020-05-12,AC,Sena Madureira,17,0,68,9,45848,46976,1200500,6.8,116,68,48,2.71,18.43,10.43,0.0,10.43,8.0,1.37,0.829,0.0,0.829,0.543,,,,0.0,2469.35,0.0,1447.55,1447.55,1021.8
2020-05-13,AC,Sena Madureira,17,0,67,10,45848,46976,1200500,6.8,116,67,49,2.71,18.43,10.57,0.0,10.57,7.86,1.54,0.971,0.0,0.971,0.571,,,,0.0,2469.35,0.0,1426.26,1426.26,1043.09
2020-05-14,AC,Sena Madureira,19,0,75,11,45848,46976,1200500,6.8,129,75,54,3.14,21.43,12.71,0.0,12.71,8.71,1.37,0.829,0.0286,0.857,0.514,,,,0.0,2746.08,0.0,1596.56,1596.56,1149.52
2020-05-15,AC,Sena Madureira,21,0,81,12,45848,46976,1200500,6.8,143,81,62,3.29,22.29,13.29,0.0,13.29,9.0,,,,,,,,,0.0,3044.11,0.0,1724.28,1724.28,1319.82
2020-05-16,AC,Sena Madureira,24,0,93,13,45848,46976,1200500,6.8,163,93,70,3.43,23.29,13.71,0.143,13.86,9.43,,,,,,,,,0.0,3469.86,0.0,1979.73,1979.73,1490.12
2020-05-17,AC,Sena Madureira,27,0,108,14,45848,46976,1200500,6.8,184,108,76,,,,,,,,,,,,,,,0.0,3916.89,0.0,2299.05,2299.05,1617.85
2020-05-18,AC,Sena Madureira,34,0,136,15,45848,46976,1200500,6.8,231,136,95,,,,,,,,,,,,,,,0.0,4917.4,0.0,2895.1,2895.1,2022.31
2020-05-19,AC,Sena Madureira,41,1,164,16,45848,46976,1200500,6.8,279,165,114,,,,,,,,,,,,,,,0.0061,5939.2,21.29,3491.14,3512.43,2426.77
2020-05-21,AC,Sena Madureira,81,1,320,17,45848,46976,1200500,6.8,551,321,230,,,,,,,,,,,,,,,0.0031,11729.39,21.29,6811.99,6833.28,4896.12
2020-05-22,AC,Sena Madureira,99,1,390,18,45848,46976,1200500,6.8,673,391,282,,,,,,,,,,,,,,,0.0026,14326.46,21.29,8302.11,8323.4,6003.07
2020-05-23,AC,Sena Madureira,117,1,467,19,45848,46976,1200500,6.8,796,468,328,,,,,,,,,,,,,,,0.0021,16944.82,21.29,9941.25,9962.53,6982.29
2020-05-24,AC,Sena Madureira,131,1,531,20,45848,46976,1200500,6.8,891,532,359,,,,,,,,,,,,,,,0.0019,18967.13,21.29,11303.64,11324.93,7642.2
2020-05-25,AC,Sena Madureira,143,1,595,21,45848,46976,1200500,6.8,972,596,376,16.29,110.71,70.57,0.0,70.57,40.14,,,,,,,,,0.0017,20691.42,21.29,12666.04,12687.33,8004.09
2020-05-26,AC,Sena Madureira,144,1,606,22,45848,46976,1200500,6.8,979,607,372,15.71,106.86,68.14,0.0,68.14,38.71,,,,,,,,,0.0016,20840.43,21.29,12900.2,12921.49,7918.94
2020-05-27,AC,Sena Madureira,177,1,746,23,45848,46976,1200500,6.8,1204,747,457,14.14,96.14,59.57,0.0,59.57,36.57,,,,,,,,,0.0013,25630.11,21.29,15880.45,15901.74,9728.37
2020-05-28,AC,Sena Madureira,195,1,814,24,45848,46976,1200500,6.8,1326,815,511,12.71,86.43,55.86,0.0,55.86,30.57,-3.6857,-2.0286,0.0,-2.0286,-1.6571,,,,0.0012,28227.18,21.29,17328.0,17349.28,10877.9
2020-05-29,AC,Sena Madureira,209,1,867,25,45848,46976,1200500,6.8,1421,868,553,11.0,74.86,51.0,0.0,51.0,23.86,-8.9429,-5.3143,0.0,-5.3143,-3.6286,,,,0.0012,30249.49,21.29,18456.23,18477.52,11771.97
2020-05-30,AC,Sena Madureira,216,1,884,26,45848,46976,1200500,6.8,1469,885,584,13.57,92.29,60.43,0.0,60.43,31.86,,,,,,,,,0.0011,31271.29,21.29,18818.12,18839.41,12431.88
2020-05-31,AC,Sena Madureira,220,1,922,27,45848,46976,1200500,6.8,1496,923,573,9.14,62.14,41.57,0.0,41.57,20.57,,,,,,,,,0.0011,31846.05,21.29,19627.04,19648.33,12197.72
2020-06-01,AC,Sena Madureira,220,1,952,28,45848,46976,1200500,6.8,1496,953,543,,,,,,,,,,,,,,,0.001,31846.05,21.29,20265.67,20286.96,11559.09
2020-06-02,AC,Sena Madureira,239,1,1029,29,45848,46976,1200500,6.8,1625,1030,595,,,,,,,,,,,,,,,0.001,34592.13,21.29,21904.8,21926.09,12666.04
2020-06-03,AC,Sena Madureira,241,1,1037,30,45848,46976,1200500,6.8,1639,1038,601,,,,,,,,,,,,,,,0.001,34890.16,21.29,22075.1,22096.39,12793.77
2020-06-05,AC,Sena Madureira,248,1,1066,31,45848,46976,1200500,6.8,1686,1067,619,,,,,,,,,,,,,,,0.0009,35890.67,21.29,22692.44,22713.73,13176.94
