Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-26,PA,Bagre,2,0,7,1,30673,31638,1501105,6.8,14,7,7,,,,,,,,,,,,,,,0.0,442.51,0.0,221.25,221.25,221.25
2020-04-27,PA,Bagre,2,0,7,2,30673,31638,1501105,6.8,14,7,7,,,,,,,,,,,,,,,0.0,442.51,0.0,221.25,221.25,221.25
2020-04-28,PA,Bagre,2,0,7,3,30673,31638,1501105,6.8,14,7,7,,,,,,,,,,,,,,,0.0,442.51,0.0,221.25,221.25,221.25
2020-04-29,PA,Bagre,2,0,7,4,30673,31638,1501105,6.8,14,7,7,,,,,,,,,,,,,,,0.0,442.51,0.0,221.25,221.25,221.25
2020-04-30,PA,Bagre,3,0,10,5,30673,31638,1501105,6.8,20,10,10,0.143,0.857,0.571,0.0,0.571,0.286,,,,,,,,,0.0,632.15,0.0,316.08,316.08,316.08
2020-05-01,PA,Bagre,3,0,11,6,30673,31638,1501105,6.8,20,11,9,0.286,1.86,1.14,0.0,1.14,0.714,,,,,,,,,0.0,632.15,0.0,347.68,347.68,284.47
2020-05-02,PA,Bagre,3,0,11,7,30673,31638,1501105,6.8,20,11,9,0.286,1.86,1.14,0.0,1.14,0.714,,,,,,,,,0.0,632.15,0.0,347.68,347.68,284.47
2020-05-03,PA,Bagre,3,0,11,8,30673,31638,1501105,6.8,20,11,9,0.286,1.86,1.14,0.0,1.14,0.714,0.0286,0.0,0.0,0.0,0.0286,,,,0.0,632.15,0.0,347.68,347.68,284.47
2020-05-04,PA,Bagre,4,0,15,9,30673,31638,1501105,6.8,27,15,12,0.143,1.0,0.714,0.0,0.714,0.286,0.0286,0.0,0.0,0.0,0.0286,,,,0.0,853.4,0.0,474.11,474.11,379.29
2020-05-05,PA,Bagre,4,0,15,10,30673,31638,1501105,6.8,27,15,12,0.143,1.0,0.571,0.0,0.571,0.429,0.429,0.229,0.0286,0.257,0.171,,,,0.0,853.4,0.0,474.11,474.11,379.29
2020-05-06,PA,Bagre,4,0,15,11,30673,31638,1501105,6.8,27,15,12,0.286,2.0,1.14,0.0,1.14,0.857,0.229,0.143,0.0286,0.171,0.0571,0.109,,,0.0,853.4,0.0,474.11,474.11,379.29
