Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-16,SP,Estrela do Norte,1,0,5,1,2766,2798,3515301,7.2,7,5,2,,,,,,,,,,,,,,,0.0,2501.79,0.0,1786.99,1786.99,714.8
2020-06-17,SP,Estrela do Norte,1,0,5,2,2766,2798,3515301,7.2,7,5,2,,,,,,,,,,,,,,,0.0,2501.79,0.0,1786.99,1786.99,714.8
2020-06-18,SP,Estrela do Norte,1,0,5,3,2766,2798,3515301,7.2,7,5,2,,,,,,,,,,,,,,,0.0,2501.79,0.0,1786.99,1786.99,714.8
2020-06-19,SP,Estrela do Norte,3,0,15,4,2766,2798,3515301,7.2,22,15,7,,,,,,,,,,,,,,,0.0,7862.76,0.0,5360.97,5360.97,2501.79
2020-06-20,SP,Estrela do Norte,3,0,16,5,2766,2798,3515301,7.2,22,16,6,0.857,6.14,4.43,0.0,4.43,1.71,,,,,,,,,0.0,7862.76,0.0,5718.37,5718.37,2144.39
2020-06-21,SP,Estrela do Norte,3,0,16,6,2766,2798,3515301,7.2,22,16,6,0.857,6.14,4.43,0.0,4.43,1.71,,,,,,,,,0.0,7862.76,0.0,5718.37,5718.37,2144.39
2020-06-22,SP,Estrela do Norte,3,0,16,7,2766,2798,3515301,7.2,22,16,6,0.857,6.14,4.43,0.0,4.43,1.71,,,,,,,,,0.0,7862.76,0.0,5718.37,5718.37,2144.39
2020-06-23,SP,Estrela do Norte,7,0,36,8,2766,2798,3515301,7.2,50,36,14,0.571,4.0,3.0,0.0,3.0,1.0,-0.4286,-0.2857,0.0,-0.2857,-0.1429,,,,0.0,17869.91,0.0,12866.33,12866.33,5003.57
2020-06-24,SP,Estrela do Norte,7,0,36,9,2766,2798,3515301,7.2,50,36,14,0.571,4.0,2.86,0.0,2.86,1.14,-0.4286,-0.2857,0.0,-0.2857,-0.1429,,,,0.0,17869.91,0.0,12866.33,12866.33,5003.57
2020-06-25,SP,Estrela do Norte,7,0,36,10,2766,2798,3515301,7.2,50,36,14,0.571,4.0,3.0,0.0,3.0,1.0,-1.2286,-0.8571,0.0,-0.8571,-0.3714,,,,0.0,17869.91,0.0,12866.33,12866.33,5003.57
