date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-03-23,PR,Cascavel,1,0,2,331739,4104808,8.3,8,2,6,,,,,,,,,,,,,,0.0,0.0,24.115343688863835,0.0,6.028835922215959,6.028835922215959,18.086507766647877
2020-03-24,PR,Cascavel,2,0,4,331739,4104808,8.3,17,4,13,,,,,,,,,,,,,,0.0,0.0,51.24510533883565,0.0,12.057671844431917,12.057671844431917,39.187433494403734
2020-03-25,PR,Cascavel,2,0,5,331739,4104808,8.3,17,5,12,,,,,,,,,,,,,,0.0,0.0,51.24510533883565,0.0,15.072089805539898,15.072089805539898,36.173015533295754
2020-03-26,PR,Cascavel,2,0,5,331739,4104808,8.3,17,5,12,9.666666666666666,3.5,,,,,,,,,,,,0.0,0.0,51.24510533883565,0.0,15.072089805539898,15.072089805539898,36.173015533295754
2020-03-27,PR,Cascavel,5,0,13,331739,4104808,8.3,42,13,29,8.166666666666666,3.5,,,,,,,,,,,,0.0,0.0,126.60555436653513,0.0,39.187433494403734,39.187433494403734,87.41812087213141
2020-03-28,PR,Cascavel,7,0,19,331739,4104808,8.3,58,19,39,11.0,4.0,,,,,,,,,,,,0.0,0.0,174.83624174426282,0.0,57.27394126105161,57.27394126105161,117.5623004832112
2020-03-29,PR,Cascavel,8,0,23,331739,4104808,8.3,66,23,43,11.0,3.8333333333333335,,,,3.25,1.1666666666666667,,,,,,,0.0,0.0,198.95158543312664,0.0,69.33161310548353,69.33161310548353,129.61997232764313
2020-03-30,PR,Cascavel,8,1,25,331739,4104808,8.3,66,26,40,11.0,4.0,,,,4.861111111111112,1.8333333333333333,,,,,,,0.038461538461538464,0.015151515151515152,198.95158543312664,3.0144179611079793,75.36044902769949,78.37486698880747,120.57671844431918
2020-03-31,PR,Cascavel,10,1,29,331739,4104808,8.3,83,30,53,11.166666666666666,4.166666666666667,,,,4.166666666666667,1.888888888888889,,,,0.4027777777777777,,,0.03333333333333333,0.012048192771084338,250.1966907719623,3.0144179611079793,87.41812087213141,90.43253883323938,159.7641519387229
2020-04-01,PR,Cascavel,10,1,28,331739,4104808,8.3,83,29,54,29.166666666666668,10.5,,,,5.305555555555556,2.333333333333333,,,,0.5069444444444444,,,0.034482758620689655,0.012048192771084338,250.1966907719623,3.0144179611079793,84.40370291102343,87.41812087213141,162.7785698998309
2020-04-02,PR,Cascavel,13,1,37,331739,4104808,8.3,108,38,70,37.333333333333336,14.5,0.0,14.5,22.833333333333336,4.861111111111111,2.0833333333333335,,,,-0.6458333333333335,-0.43402777777777773,,0.02631578947368421,0.009259259259259259,325.5571397996618,3.0144179611079793,111.53346456099524,114.54788252210322,211.00925727755856
2020-04-03,PR,Cascavel,15,1,44,331739,4104808,8.3,125,45,80,36.0,15.333333333333334,0.0,15.333333333333334,20.666666666666664,6.888888888888889,2.9166666666666665,,,,-1.5555555555555558,-0.7291666666666667,,0.022222222222222223,0.008,376.8022451384974,3.0144179611079793,132.6343902887511,135.6488082498591,241.15343688863837
2020-04-04,PR,Cascavel,29,1,86,331739,4104808,8.3,241,87,154,42.833333333333336,17.833333333333332,0.0,17.833333333333332,25.000000000000004,1.5833333333333328,1.3055555555555554,,,,-1.3333333333333333,,,0.011494252873563218,0.004149377593360996,726.4747286270231,3.0144179611079793,259.23994465528625,262.2543626163942,464.2203660106288
2020-04-05,PR,Cascavel,35,1,112,331739,4104808,8.3,290,113,177,40.166666666666664,16.5,0.0,16.5,23.666666666666664,-0.9166666666666673,0.3888888888888887,,,,-2.4097222222222223,,,0.008849557522123894,0.0034482758620689655,874.1812087213141,3.0144179611079793,337.6148116440937,340.62922960520166,533.5519791161124
2020-04-06,PR,Cascavel,36,1,121,331739,4104808,8.3,299,122,177,52.5,21.666666666666668,0.0,21.666666666666668,30.833333333333332,-0.4722222222222226,0.44444444444444436,,,,-1.034722222222222,,,0.00819672131147541,0.0033444816053511705,901.3109703712859,3.0144179611079793,364.7445732940655,367.7589912551735,533.5519791161124
2020-04-07,PR,Cascavel,41,1,135,331739,4104808,8.3,340,136,204,38.666666666666664,18.333333333333332,0.0,18.333333333333332,20.333333333333332,-2.7500000000000004,-0.08333333333333333,,,,,,,0.007352941176470588,0.0029411764705882353,1024.902106776713,3.0144179611079793,406.9464247495772,409.9608427106852,614.9412640660278
