Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-15,RS,Lavras do Sul,8,0,31,1,7480,7518,4311502,6.8,54,31,23,,,,,,,,,,,,,,,0.0,7182.76,0.0,4123.44,4123.44,3059.32
2020-05-16,RS,Lavras do Sul,8,0,31,2,7480,7518,4311502,6.8,54,31,23,,,,,,,,,,,,,,,0.0,7182.76,0.0,4123.44,4123.44,3059.32
2020-05-17,RS,Lavras do Sul,0,0,0,3,7480,7518,4311502,6.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-18,RS,Lavras do Sul,0,0,0,4,7480,7518,4311502,6.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-19,RS,Lavras do Sul,0,0,0,5,7480,7518,4311502,6.8,0,0,0,-1.1429,-7.7143,-4.4286,0.0,-4.4286,-3.2857,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-20,RS,Lavras do Sul,0,0,0,6,7480,7518,4311502,6.8,0,0,0,-1.1429,-7.7143,-4.4286,0.0,-4.4286,-3.2857,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-21,RS,Lavras do Sul,0,0,0,7,7480,7518,4311502,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-22,RS,Lavras do Sul,0,0,0,8,7480,7518,4311502,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.54,0.886,0.0,0.886,0.657,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-23,RS,Lavras do Sul,0,0,0,9,7480,7518,4311502,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.54,0.886,0.0,0.886,0.657,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-24,RS,Lavras do Sul,0,0,0,10,7480,7518,4311502,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.114,0.0,0.114,0.0857,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-25,RS,Lavras do Sul,0,0,0,11,7480,7518,4311502,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.114,0.0,0.114,0.0857,-0.2686,,,,0.0,0.0,0.0,0.0,0.0
2020-05-26,RS,Lavras do Sul,0,0,0,12,7480,7518,4311502,6.8,0,0,0,0.143,1.0,0.571,0.0,0.571,0.429,0.2,0.114,0.0,0.114,0.0857,-0.2686,,,,0.0,0.0,0.0,0.0,0.0
2020-05-27,RS,Lavras do Sul,0,0,0,13,7480,7518,4311502,6.8,0,0,0,0.143,1.0,0.571,0.0,0.571,0.429,0.2,0.114,0.0,0.114,0.0857,0.114,,,,0.0,0.0,0.0,0.0,0.0
2020-05-28,RS,Lavras do Sul,0,0,0,14,7480,7518,4311502,6.8,0,0,0,0.143,1.0,0.571,0.0,0.571,0.429,0.2,0.114,0.0,0.114,0.0857,0.114,0.123,,,0.0,0.0,0.0,0.0,0.0
