Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-17,MS,Douradina,2,0,8,1,5924,6035,5003504,6.8,14,8,6,,,,,,,,,,,,,,,0.0,2319.8,0.0,1325.6,1325.6,994.2
2020-05-18,MS,Douradina,2,0,8,2,5924,6035,5003504,6.8,14,8,6,,,,,,,,,,,,,,,0.0,2319.8,0.0,1325.6,1325.6,994.2
2020-05-19,MS,Douradina,3,0,12,3,5924,6035,5003504,6.8,20,12,8,,,,,,,,,,,,,,,0.0,3314.0,0.0,1988.4,1988.4,1325.6
2020-05-20,MS,Douradina,6,0,24,4,5924,6035,5003504,6.8,41,24,17,,,,,,,,,,,,,,,0.0,6793.7,0.0,3976.8,3976.8,2816.9
2020-05-21,MS,Douradina,9,0,35,5,5924,6035,5003504,6.8,61,35,26,2.57,17.43,10.43,0.0,10.43,7.0,,,,,,,,,0.0,10107.71,0.0,5799.5,5799.5,4308.2
2020-05-22,MS,Douradina,9,0,35,6,5924,6035,5003504,6.8,61,35,26,3.0,20.29,12.57,0.0,12.57,7.71,,,,,,,,,0.0,10107.71,0.0,5799.5,5799.5,4308.2
2020-05-23,MS,Douradina,12,0,48,7,5924,6035,5003504,6.8,82,48,34,3.71,25.29,15.71,0.0,15.71,9.57,,,,,,,,,0.0,13587.41,0.0,7953.6,7953.6,5633.8
2020-05-24,MS,Douradina,20,0,81,8,5924,6035,5003504,6.8,136,81,55,3.29,22.29,14.0,0.0,14.0,8.29,2.14,1.4,0.0,1.4,0.743,,,,0.0,22535.21,0.0,13421.71,13421.71,9113.5
2020-05-25,MS,Douradina,23,0,96,9,5924,6035,5003504,6.8,156,96,60,4.14,28.14,17.57,0.0,17.57,10.57,2.54,1.49,0.0,1.49,1.06,,,,0.0,25849.21,0.0,15907.21,15907.21,9942.0
2020-05-26,MS,Douradina,29,0,122,10,5924,6035,5003504,6.8,197,122,75,4.14,28.14,17.43,0.0,17.43,10.71,3.11,1.97,0.0,1.97,1.14,,,,0.0,32642.92,0.0,20215.41,20215.41,12427.51
