Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-23,MG,Morro da Garça,1,1,4,1,2462,2461,3143609,6.8,7,5,2,,,,,,,,,,,,,,,0.2,2844.37,406.34,1625.36,2031.69,812.68
2020-04-24,MG,Morro da Garça,1,1,4,2,2462,2461,3143609,6.8,7,5,2,,,,,,,,,,,,,,,0.2,2844.37,406.34,1625.36,2031.69,812.68
2020-04-25,MG,Morro da Garça,1,1,4,3,2462,2461,3143609,6.8,7,5,2,,,,,,,,,,,,,,,0.2,2844.37,406.34,1625.36,2031.69,812.68
2020-04-26,MG,Morro da Garça,1,1,4,4,2462,2461,3143609,6.8,7,5,2,,,,,,,,,,,,,,,0.2,2844.37,406.34,1625.36,2031.69,812.68
2020-04-27,MG,Morro da Garça,1,1,4,5,2462,2461,3143609,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.2,2844.37,406.34,1625.36,2031.69,812.68
2020-04-28,MG,Morro da Garça,1,1,4,6,2462,2461,3143609,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.2,2844.37,406.34,1625.36,2031.69,812.68
2020-04-29,MG,Morro da Garça,1,1,4,7,2462,2461,3143609,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.2,2844.37,406.34,1625.36,2031.69,812.68
2020-04-30,MG,Morro da Garça,1,1,4,8,2462,2461,3143609,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.2,2844.37,406.34,1625.36,2031.69,812.68
2020-05-01,MG,Morro da Garça,1,1,4,9,2462,2461,3143609,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.2,2844.37,406.34,1625.36,2031.69,812.68
2020-05-02,MG,Morro da Garça,1,1,4,10,2462,2461,3143609,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.2,2844.37,406.34,1625.36,2031.69,812.68
2020-05-03,MG,Morro da Garça,1,1,4,11,2462,2461,3143609,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.2,2844.37,406.34,1625.36,2031.69,812.68
2020-05-04,MG,Morro da Garça,1,1,4,12,2462,2461,3143609,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.2,2844.37,406.34,1625.36,2031.69,812.68
2020-05-05,MG,Morro da Garça,1,1,4,13,2462,2461,3143609,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.2,2844.37,406.34,1625.36,2031.69,812.68
2020-05-06,MG,Morro da Garça,1,1,4,14,2462,2461,3143609,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.2,2844.37,406.34,1625.36,2031.69,812.68
